0,Model_0,Model_1,Model_2,Average
5.1.3.14,0.0,0.0,0.0,0.0
2.4.1.10,0.0,0.0,0.0,0.0
1.11.1.27,8.541370671578628e-05,0.0,0.0,2.847123557192876e-05
1.1.1.28,0.0,0.0,0.0,0.0
2.1.1.77,0.00019517795913909054,0.0,0.0,6.505931971303018e-05
1.14.13.9,0.00022672306807793654,0.0,0.0,7.557435602597885e-05
3.1.21.1,0.0,0.0,0.0,0.0
1.21.4.3,0.0,0.0,0.0,0.0
1.14.13.127,1.0474905697155135e-05,0.0,0.0,3.491635232385045e-06
1.3.1.39,0.0,0.0,0.0,0.0
2.5.1.96,0.0,0.0,0.0,0.0
2.3.1.222,0.00046332561993544076,0.0,0.0,0.00015444187331181358
2.3.1.204,0.0,0.0,0.0,0.0
4.1.1.5,0.0018960608135421247,0.0,0.0,0.0006320202711807083
3.3.1.1,4.4906294890135646e-05,0.0006447147956581859,0.0,0.00022987369684944055
1.1.1.88,0.00023177133500288988,0.0016646537306828227,0.0,0.0006321416885619042
6.1.-.-,0.0,0.0,0.0,0.0
4.1.99.1,0.0,0.0,0.0,0.0
1.12.99.-,0.0,0.0,0.0,0.0
5.3.3.4,0.0,0.0,0.0,0.0
3.1.15.-,0.0,0.0,0.0,0.0
2.7.1.53,0.0,0.0,0.0,0.0
2.7.11.21,8.874446627354262e-05,0.0,0.0,2.958148875784754e-05
2.8.1.16,0.0,0.0,0.0,0.0
4.2.1.9,0.0,0.0,0.0,0.0
6.1.1.5,0.0,0.0,0.0,0.0
1.3.1.104,0.0,0.0,0.0,0.0
4.1.2.49,0.0,0.0,0.0,0.0
2.3.1.199,0.0,0.0,0.0,0.0
4.2.1.69,0.0,0.0,0.0,0.0
4.2.1.40,0.0,0.0,0.0,0.0
3.1.6.1,0.0,0.0,0.0,0.0
1.5.1.15,0.0,0.0,0.0,0.0
5.3.1.30,0.0,0.0,0.0,0.0
5.4.3.8,0.0004896173954395869,0.0,0.0,0.00016320579847986231
2.3.1.269,0.0012018993771796098,0.0,0.003084870532324343,0.0014289233031679841
7.1.1.9,0.0003318731896498085,0.0,0.0,0.00011062439654993616
2.7.1.4,0.0,0.0,0.0,0.0
3.1.11.6,0.0003760561944545869,0.0,0.0,0.00012535206481819564
3.4.24.84,0.0,0.0,0.0,0.0
3.1.6.21,0.0,0.0,0.0,0.0
2.8.1.1,0.00048625942373654944,8.932665387903315e-05,0.0,0.00019186202587186086
2.4.1.255,9.633546218912103e-05,0.0,0.0,3.211182072970701e-05
1.5.1.37,0.0,0.0,0.0,0.0
3.1.3.18,9.829758620237533e-06,0.0,0.0,3.2765862067458445e-06
3.5.2.6,0.0,0.0,0.0,0.0
3.1.4.46,0.0,0.0,0.0,0.0
2.3.1.268,0.0,0.0,0.0,0.0
1.6.5.5,0.0,0.0,0.0,0.0
2.3.1.181,0.0,0.0,0.0,0.0
3.5.3.13,0.0,0.0,0.0,0.0
2.5.1.7,0.0,0.0,0.0,0.0
5.3.1.27,0.0,0.0,0.0,0.0
3.1.4.1,0.0,1.2356040864086908e-18,0.0,4.1186802880289695e-19
2.6.1.57,0.0,0.0,0.0,0.0
2.7.1.218,0.0,0.0,0.0,0.0
3.5.1.47,0.0,0.0,0.0,0.0
3.4.19.5,0.0,0.0,0.0,0.0
2.7.4.9,0.00014991800847827326,0.0,0.0,4.997266949275775e-05
6.3.5.3,4.0578379554208327e-19,0.0,0.0,1.3526126518069442e-19
6.3.4.10,0.0,0.0,0.0,0.0
4.1.1.21,0.0,0.0,0.0,0.0
2.7.7.42,0.00012423842776569655,0.0,0.0,4.1412809255232185e-05
1.12.98.1,0.0,0.0,0.0,0.0
1.3.1.88,0.0,0.0,0.0,0.0
3.1.1.3,0.00012178738951004942,0.0,0.0,4.059579650334981e-05
3.1.1.97,0.0,0.0,0.0,0.0
2.4.1.173,0.0,0.0,0.0,0.0
2.1.2.11,0.0004757729438151117,0.0,0.0,0.0001585909812717039
1.1.3.37,0.0,0.0,0.0,0.0
2.7.2.-,0.00023640712979498105,0.0,0.0,7.880237659832702e-05
2.4.2.7,0.00013750032873366947,0.0,0.0,4.583344291122316e-05
2.8.1.12,0.00021680751085216508,0.0,0.0,7.226917028405503e-05
2.7.1.197,0.00017175469767942726,0.0,0.0,5.725156589314242e-05
3.1.1.13,0.0,0.0,0.0,0.0
1.1.1.100,0.00040898130452265025,0.0,0.0,0.00013632710150755008
7.3.2.7,0.0,0.0,0.0,0.0
6.3.2.34,0.0,0.0,0.0,0.0
4.2.1.46,0.0,0.0024060396238670036,0.0,0.0008020132079556678
1.2.5.1,0.0,0.0,0.0006994885431831851,0.00023316284772772838
6.3.5.-,1.9972565894403896e-19,0.0,0.0,6.657521964801298e-20
3.1.3.64,0.00039724933383623775,0.0,0.0,0.00013241644461207925
1.4.1.21,0.0,0.0,0.0,0.0
1.97.1.4,0.0,0.0,0.0,0.0
4.2.1.59,0.00016300467837547178,0.0,0.0,5.433489279182393e-05
1.1.1.290,0.0001790231279413688,0.0,0.0,5.9674375980456273e-05
1.8.98.-,0.0,0.0,0.0,0.0
4.1.1.101,1.020465635624794e-05,0.0,0.0,3.4015521187493132e-06
3.1.4.56,0.0,0.0,0.0,0.0
2.1.1.63,0.0006556253237167653,0.0,0.0,0.0002185417745722551
4.2.1.167,0.0,0.0,0.0,0.0
2.4.2.9,0.0006545983917805507,0.0,0.0,0.00021819946392685023
1.2.1.95,0.0,0.0,0.0,0.0
3.5.2.5,0.0,0.0,0.0,0.0
4.2.99.-,0.0,0.0,0.0,0.0
3.1.3.77,0.0,0.0,0.0,0.0
4.1.3.27,3.391889043065672e-05,0.0,0.0,1.1306296810218908e-05
6.4.1.4,0.0,0.0,0.0,0.0
2.7.9.3,0.00019573483406066727,0.0,0.0,6.524494468688909e-05
5.3.2.-,0.000813955654907074,0.0,0.0,0.00027131855163569133
3.7.1.2,0.0009614883356755392,0.0,0.0011333009076421637,0.0006982630811059009
2.1.1.195,0.0006896941765068538,0.0,0.0,0.0002298980588356179
2.1.1.74,0.0,0.0,0.0,0.0
6.5.1.9,0.0,0.0,0.0,0.0
3.4.13.19,0.0,0.0,0.0,0.0
3.2.1.n1,0.0,0.0,0.0,0.0
6.3.5.9,0.00022930391980391195,0.0,0.0,7.643463993463731e-05
2.4.1.265,0.00017361111111111096,0.0,0.0,5.787037037037032e-05
1.1.1.375,0.0,0.0,0.0,0.0
2.3.2.2,0.00037314671244859327,0.0,0.0,0.00012438223748286443
2.3.1.275,0.00025082918623037346,0.0,0.0,8.360972874345782e-05
1.1.1.17,0.0003069447140094741,0.0,0.0,0.00010231490466982471
3.1.3.78,0.0,0.0,0.0,0.0
3.1.26.12,0.000451045325258781,0.0,0.0,0.000150348441752927
4.7.1.1,0.0007486340990339669,0.0,0.0,0.000249544699677989
6.1.1.7,0.00031825932158158,0.0,0.0,0.00010608644052719332
2.6.1.21,0.0,0.0,0.0,0.0
4.3.1.7,0.0,0.0,0.0,0.0
1.4.3.-,0.0,0.0,0.0,0.0
2.5.1.131,0.0,0.0,0.0,0.0
2.7.7.70,0.0,0.0,0.0,0.0
3.5.1.108,0.0001733346409525121,0.0,0.0,5.7778213650837366e-05
2.7.11.13,3.021319339617386e-19,0.0,0.0,1.0071064465391286e-19
2.1.3.15,9.770901483888141e-05,0.0,0.0,3.256967161296047e-05
2.3.3.10,0.0,0.0,0.0,0.0
2.7.4.34,0.0,0.0,0.0,0.0
3.4.23.43,0.0,0.0,0.0,0.0
1.7.99.1,0.0,0.0,0.0,0.0
6.3.1.21,0.0,0.0,0.0,0.0
2.1.1.198,8.43291221661572e-05,0.0,0.0,2.8109707388719065e-05
1.5.1.2,0.0,0.0,0.0,0.0
1.1.1.405,0.0,0.0,0.0,0.0
5.4.99.24,0.0,0.0,0.0,0.0
2.4.1.15,0.0003328260617437627,0.0,0.0,0.00011094202058125424
4.1.1.104,0.0,0.0,0.0,0.0
2.1.1.172,0.0,0.007596741530740512,0.0,0.002532247176913504
5.1.3.13,0.0,0.0,0.0,0.0
6.-.-.-,0.0005489955023580615,0.0,0.0,0.0001829985007860205
4.3.99.-,0.0,0.0,0.0,0.0
2.1.1.297,0.00033294550468155237,0.0,0.0,0.00011098183489385079
2.7.7.19,0.0006198795939333741,0.0,0.0,0.0002066265313111247
2.1.1.205,0.0,0.0,0.0,0.0
2.5.1.55,0.0,0.0,0.0,0.0
2.7.7.72,0.0,0.0,0.0011925990956159014,0.00039753303187196713
4.1.1.19,0.0,0.0,0.0,0.0
5.3.1.24,0.0,0.0,0.0,0.0
6.2.1.22,0.001061233758968785,0.0,0.0,0.0003537445863229283
2.7.11.17,0.0,0.0,0.0,0.0
3.6.3.-,1.008690254500296e-05,0.0,0.0,3.36230084833432e-06
2.7.4.23,0.0003999373730671143,0.0,0.005605413883342872,0.002001783752136662
5.3.1.23,0.0,0.0,0.0,0.0
4.1.1.22,0.0,0.0,0.0,0.0
2.7.1.148,0.0,0.0,0.0,0.0
1.14.19.41,0.0,0.0,0.0,0.0
3.5.99.2,0.0003356502125254162,0.0,0.0,0.00011188340417513874
1.1.1.26,0.0,0.0,0.0,0.0
2.1.1.312,0.0,0.0,0.0,0.0
2.7.1.1,0.0,0.0,0.0,0.0
4.2.1.49,0.00024112832800671463,0.0,0.0,8.037610933557154e-05
2.3.1.4,0.00020135886166668696,0.0,0.0,6.711962055556232e-05
3.5.1.97,0.0,0.0,0.0,0.0
3.4.11.-,9.23654991603138e-05,0.0,0.0,3.07884997201046e-05
1.3.1.14,0.0,0.0,0.0,0.0
4.2.1.109,0.0,0.0,0.0,0.0
4.3.1.14,0.0,0.0,0.0,0.0
2.1.1.168,0.0,0.0,0.0,0.0
5.4.2.2,6.925830559195637e-20,0.0,0.0,2.3086101863985454e-20
4.4.1.13,0.0,9.100683903783287e-05,0.0,3.0335613012610955e-05
4.3.1.32,0.00010713564868878129,0.0,0.0,3.571188289626043e-05
2.7.6.2,0.0,0.0,0.0,0.0
3.4.13.22,0.00023917588081945074,0.0,0.0,7.972529360648358e-05
1.8.-.-,0.0,0.0,0.0,0.0
2.7.4.7,0.0,0.0,0.0,0.0
3.1.3.84,0.0,0.0,0.0,0.0
1.16.1.1,0.0010576918491171257,0.0,0.0,0.00035256394970570857
4.2.-.-,0.0,0.0,0.0,0.0
3.4.11.1,0.0004112321867749733,0.0,0.0,0.00013707739559165775
2.7.7.13,0.0008290385322351518,0.0,0.0036529680365296863,0.0014940021895882795
6.2.1.54,0.0002151403338879172,0.0,0.0,7.171344462930574e-05
3.2.1.28,0.0,0.0,0.0,0.0
3.2.2.27,0.0,2.6934063857455527e-19,0.0,8.978021285818509e-20
6.4.1.9,0.0,0.0,0.0,0.0
6.2.1.68,0.0,0.0,0.0,0.0
2.1.1.148,0.0,0.0,0.0,0.0
1.2.1.50,0.000742159557116558,0.0,0.0,0.0002473865190388527
2.1.1.67,0.0,0.0,0.0,0.0
2.1.1.64,0.0,0.0,0.0,0.0
2.7.7.66,0.0,0.0,0.0,0.0
5.3.1.26,0.0,0.0,0.0014177803602556686,0.0004725934534185562
4.3.2.10,0.0,0.0,0.0,0.0
3.5.1.49,0.0,0.0,0.0,0.0
2.1.1.-,0.0002484460886366018,0.0,0.0,8.281536287886727e-05
4.2.99.21,0.0,0.0,0.0,0.0
3.1.26.-,7.803902618131185e-05,0.0,0.002330350104961393,0.0008027963770475682
2.3.1.241,0.0,0.0,0.0,0.0
4.1.2.4,0.00034070116470955475,0.0,0.0,0.00011356705490318492
3.1.25.-,0.0,0.0,0.0,0.0
6.3.4.11,1.4904212992522827e-19,0.0,0.0,4.968070997507609e-20
2.7.4.33,0.0,0.0,0.0,0.0
6.1.1.3,0.0002565132048536761,0.0,0.0,8.550440161789203e-05
3.6.4.10,0.0,0.0,0.0,0.0
3.3.2.10,0.0,0.0,0.0,0.0
3.6.4.6,0.0,0.0,0.0,0.0
5.4.3.-,0.0,0.0,0.0,0.0
3.5.3.23,0.0005520066166052422,0.0,0.0,0.00018400220553508074
3.4.19.-,0.0,0.0,6.118097940469417e-05,2.0393659801564722e-05
6.3.2.-,0.0003778673469729543,0.0,0.0008431168573834652,0.0004069947347854731
3.1.1.32,0.00035935803969495,0.0,0.0,0.00011978601323165001
7.2.2.-,0.0,0.0,0.0,0.0
5.4.99.7,0.0,0.0,0.0,0.0
3.1.26.3,0.00015626401157376122,0.0013843765527466328,0.002538801075591186,0.0013598138799705266
4.1.3.6,0.0027872860818054807,0.007353307860815871,0.0,0.0033801979808737843
3.1.2.6,0.0,0.0,8.80926581124254e-05,2.9364219370808467e-05
2.3.1.n7,0.0,0.0,0.0,0.0
3.5.4.16,1.1452462247013222e-05,0.0,0.0,3.817487415671074e-06
1.6.-.-,0.0,0.0,0.0,0.0
2.4.1.182,0.0,0.0,0.0,0.0
2.3.1.84,0.0,0.0,0.0,0.0
2.4.1.348,0.0,0.0,0.0,0.0
3.13.1.9,1.0727106087848878e-05,0.0,0.0,3.5757020292829594e-06
1.3.3.4,0.0,0.0,0.0,0.0
5.1.1.3,0.00012941461054668605,0.0,0.0,4.3138203515562014e-05
3.4.24.26,0.0,0.0,0.0,0.0
3.6.1.11,0.0002205950527736536,0.0,0.0,7.353168425788454e-05
2.4.1.259,0.0,0.0,1.0501966886423102e-18,3.500655628807701e-19
2.7.1.194,0.0,0.0,0.0,0.0
6.2.1.45,0.0,0.0,0.0,0.0
2.7.3.9,0.00032788994242669375,0.0,0.0,0.00010929664747556458
2.6.1.7,0.0,0.0,0.0,0.0
2.7.1.67,0.0,0.0,0.0,0.0
2.7.7.47,0.0,0.0,0.0,0.0
2.7.7.101,0.0,0.0,0.0010639439718786062,0.00035464799062620203
3.1.11.5,0.0,0.0,0.0021033630219232722,0.0007011210073077575
1.1.1.44,0.0,0.0,0.0,0.0
2.5.1.48,0.0,0.0,0.0,0.0
2.8.3.6,0.0,0.0,0.0,0.0
2.3.1.30,0.0,0.0,0.0,0.0
4.2.2.3,0.0,0.0,0.0,0.0
7.2.4.1,0.0,0.0,0.0,0.0
1.6.99.-,0.0,0.0,0.0,0.0
4.2.1.51,6.455324091911905e-05,0.0,0.0,2.1517746973039684e-05
1.3.1.106,0.0,0.0,0.0,0.0
2.6.1.29,0.0,0.0,0.0,0.0
1.2.7.1,0.0002282159977973698,0.0,0.0,7.607199926578993e-05
2.3.2.3,0.0,0.0,0.0,0.0
2.7.2.7,0.0017634499460355997,0.0,0.0,0.0005878166486785332
1.14.18.7,0.0,0.0,0.0,0.0
6.2.1.72,0.0,0.0,0.0,0.0
5.99.1.4,0.0,0.0,0.0,0.0
1.1.1.284,0.0,0.0,0.0,0.0
5.4.99.5,0.0,0.0,0.0,0.0
1.1.5.3,0.0003494998879048309,0.0,0.0,0.00011649996263494364
2.3.1.178,0.0,0.0,0.0,0.0
3.5.1.16,0.00038940809968847405,0.0,0.0,0.00012980269989615803
1.4.1.-,0.0,0.0,0.0,0.0
2.1.1.61,0.0,0.0,0.000760642221952436,0.00025354740731747865
2.7.4.31,0.0,0.0,0.0,0.0
3.1.4.52,0.0,0.0,0.0,0.0
3.1.31.1,0.0,0.0,0.0,0.0
4.1.1.25,0.0,0.0,0.0,0.0
2.4.1.345,5.1680472223841634e-05,0.0,0.0,1.7226824074613877e-05
4.6.1.19,0.0,0.0,0.0,0.0
4.3.3.7,0.00011398901437448821,0.0,0.0,3.7996338124829405e-05
2.3.1.109,0.0,0.0,0.004000049580904971,0.0013333498603016571
5.1.3.3,0.00012269935112084546,0.0,0.0,4.089978370694849e-05
5.2.1.8,0.0,0.0,0.0,0.0
1.14.12.17,0.0002638166154438633,0.0,0.0,8.79388718146211e-05
2.1.1.170,0.0,0.0020683494909175455,0.0,0.0006894498303058485
3.2.1.26,0.00035526173326022766,0.0,0.0018631311112832555,0.0007394642815144944
2.4.1.141,0.0,0.0,0.0,0.0
2.1.1.114,0.0,0.0,0.0,0.0
2.6.1.62,0.0002534242951110002,0.0,0.0,8.447476503700006e-05
6.3.4.18,0.00012461059190031168,0.0,0.004877638328501049,0.0016674163068004537
2.4.2.43,0.0,0.0,0.0,0.0
2.4.2.44,0.0,0.0,0.0,0.0
1.13.12.16,0.0,0.0,0.0,0.0
2.3.1.81,0.00015686848302122765,0.0,0.0,5.228949434040922e-05
1.8.1.14,0.0,0.0,0.0,0.0
3.4.16.4,1.045218075332275e-05,0.0,0.0,3.484060251107583e-06
2.1.1.186,0.00042764088252019545,0.0036134762955955047,0.005737052448068958,0.0032593898753948865
2.7.11.1,0.0,0.0,0.0,0.0
1.5.1.36,0.0002142484536850731,0.0,0.0,7.14161512283577e-05
3.2.2.4,0.0,0.0,0.0,0.0
2.4.2.4,0.00011625114244609158,0.0,0.0,3.875038081536386e-05
2.7.1.169,0.0,0.0,0.0,0.0
3.6.1.56,1.9339733434618568e-19,0.0016597774244833077,0.0,0.000553259141494436
6.2.1.26,0.0,0.0,0.0,0.0
2.7.1.190,0.0,0.0,0.0,0.0
3.6.1.62,0.0,0.0,1.852380757642128e-18,6.174602525473761e-19
3.4.11.10,0.0,0.0,0.0,0.0
6.2.1.30,0.0,0.0,0.0,0.0
3.1.21.10,0.0,0.0,0.0,0.0
2.3.1.41,0.0,0.0,0.0,0.0
2.7.1.184,0.0,0.0,0.0,0.0
3.2.1.78,0.0005479715781976739,0.0,0.0,0.000182657192732558
2.3.1.230,0.0,0.0,0.0,0.0
4.98.1.1,0.00028862412781092663,0.0,0.0006157837829458561,0.0003014693035855943
1.1.1.117,0.0,0.0,0.0,0.0
2.4.99.16,0.00045953720682361747,0.0030932794083274855,0.0,0.0011842722050503676
2.1.1.287,0.0,0.0,0.0,0.0
3.1.3.10,0.0,0.0,0.0,0.0
1.10.3.-,0.0,0.0,0.0,0.0
3.6.1.-,0.0,0.0,0.0,0.0
1.1.1.270,0.0,0.0,0.0,0.0
1.4.1.11,0.0,0.0,0.0,0.0
2.7.7.75,0.0,0.0,0.0,0.0
2.1.1.17,0.0,0.0,0.0,0.0
4.2.1.93,1.0669616869750348e-05,0.0,0.0,3.5565389565834495e-06
1.2.1.64,0.0,0.0,0.0,0.0
7.-.-.-,7.884834441599415e-05,0.0,0.0,2.628278147199805e-05
3.-.-.-,0.0,0.0,0.0,0.0
3.1.1.106,0.0,0.0,0.0,0.0
1.4.1.25,0.0,0.0,0.0,0.0
4.2.1.44,0.0,0.0028561280590578457,0.0017330304368860534,0.0015297194986479664
2.7.8.7,0.0016417626122270565,1.336899685878096e-18,0.0,0.000547254204075686
6.3.4.16,0.0,0.0,0.0,0.0
3.4.23.52,0.0,0.0,0.0,0.0
4.2.2.n2,0.0,0.0,0.0,0.0
2.3.1.189,0.0,0.0,0.0,0.0
3.4.21.88,8.238131505458216e-05,0.0,0.0043596601871109765,0.001480680500721853
6.3.5.13,0.00011319218313433633,0.0,0.0,3.7730727711445444e-05
2.1.2.-,0.0,0.0,0.0,0.0
2.7.1.21,0.00010833898261929545,0.0,0.0,3.611299420643182e-05
2.7.11.-,0.0,0.0,0.0,0.0
3.1.3.7,7.767773797863343e-05,0.0,0.0,2.589257932621114e-05
6.2.1.3,0.0,0.0,0.0,0.0
4.1.1.35,2.06056411975018e-05,0.0,0.0,6.868547065833933e-06
3.4.24.3,0.0,0.0,0.0,0.0
1.14.14.154,0.0,0.0,0.0,0.0
1.2.1.10,0.001451773765474383,0.0,0.0,0.000483924588491461
5.1.3.9,1.910647967111162e-19,0.0,0.0,6.368826557037206e-20
1.12.98.2,0.00015169917444846746,0.0,0.0,5.056639148282249e-05
2.2.1.7,0.0004117895377951152,0.0,0.0008218494855335938,0.00041121300777623637
4.2.1.12,0.0,0.0,0.0,0.0
1.2.1.3,0.0,0.0,0.001001413786149661,0.00033380459538322036
4.1.1.86,0.0,0.0,0.0,0.0
1.5.1.50,0.0,0.0,0.0,0.0
3.6.1.41,0.0,0.0,0.0,0.0
2.1.1.185,0.0003228265227343824,0.0,0.0,0.00010760884091146079
2.7.1.66,0.0,0.0,0.0,0.0
4.1.1.49,0.0,0.0,0.0,0.0
4.2.1.149,0.00010834616707424572,0.0,0.0,3.6115389024748575e-05
2.5.1.73,4.299278168033764e-19,0.0,0.0,1.4330927226779213e-19
6.3.1.14,0.0,0.0,0.0,0.0
2.4.2.-,0.0001181533994103437,0.0,0.0,3.9384466470114564e-05
2.4.1.180,0.0,0.0,0.0,0.0
5.4.2.10,0.0004847021504161615,0.0,0.0,0.00016156738347205383
2.7.-.-,0.0,0.0,0.0,0.0
2.3.1.-,0.00013330052089742018,0.0,0.0,4.443350696580673e-05
4.1.2.20,0.0,0.0,0.0,0.0
2.7.1.121,0.0,0.0,0.0,0.0
1.14.13.239,0.0,0.0,0.0,0.0
2.4.2.6,0.0,0.0,0.0,0.0
1.14.18.12,0.0,0.0,0.0,0.0
2.7.8.26,0.0,0.0,0.0,0.0
1.1.1.35,0.0008025503119988897,0.0,0.0,0.00026751677066629654
3.4.24.33,0.0,0.0,0.0,0.0
1.13.11.16,0.0,0.0,0.0,0.0
3.1.5.1,0.0006159629716028632,0.0,0.0,0.00020532099053428775
4.99.1.11,0.0,0.0,0.0,0.0
2.6.1.42,0.0005258564021543989,0.0,0.0,0.00017528546738479963
1.3.1.-,0.0,0.0,9.891490885504627e-05,3.2971636285015426e-05
5.1.2.7,0.0,0.0,0.0,0.0
4.6.1.17,0.000526512145110407,0.0,0.0,0.00017550404837013566
3.1.3.96,0.0,0.0,0.0,0.0
2.7.4.3,0.00034837114703240143,0.0,0.0,0.00011612371567746714
2.3.3.9,0.0,0.0,0.0,0.0
3.4.13.9,0.00018969847096841178,0.0,0.0,6.323282365613727e-05
2.5.1.47,0.0,0.0,0.0,0.0
5.4.99.2,0.0,0.0,0.0,0.0
7.6.2.2,0.0,0.0,0.0,0.0
1.14.13.2,0.0,0.0,0.0,0.0
3.2.1.6,0.0,0.0,0.0,0.0
1.1.1.205,0.0004153816568898097,0.0,0.0,0.00013846055229660323
2.7.1.59,0.0,0.0009213265803145668,0.0,0.0003071088601048556
1.1.1.108,0.0,0.0,0.0,0.0
4.2.1.10,0.0006958610326982298,0.0,0.0,0.00023195367756607662
2.8.3.-,0.0,9.629409166966106e-05,0.0,3.209803055655369e-05
2.1.1.202,0.0,0.0,0.0,0.0
2.7.7.50,0.0,0.0,0.0,0.0
4.1.99.12,6.560936808622225e-06,0.0,0.0,2.1869789362074085e-06
1.1.1.298,0.00012658215823292056,0.0,0.0,4.219405274430685e-05
6.3.4.9,0.0,0.0,0.0,0.0
3.5.-.-,0.0005369681993928896,0.0,0.0,0.00017898939979762987
2.1.3.11,0.0,0.0,0.0,0.0
2.8.3.16,0.0,0.0,0.0,0.0
6.3.2.9,0.0003417908784737217,2.1697085842428757e-18,0.0,0.00011393029282457462
4.2.1.22,0.0,0.0,0.0,0.0
6.3.3.7,0.0,0.0,0.0,0.0
7.4.2.7,0.0,0.0,0.0,0.0
2.7.7.77,0.00014862287004613225,0.0,0.0,4.954095668204409e-05
6.2.1.69,0.0,0.0,0.0,0.0
1.1.1.102,0.00024895756683836266,0.0,0.0,8.298585561278755e-05
2.1.1.360,5.5766746236773886e-05,0.0,0.0,1.858891541225796e-05
3.4.25.1,0.00016433729367618135,0.0,0.0024179057862773155,0.0008607476933178323
3.2.1.131,0.0,0.0,0.0,0.0
2.4.1.258,0.0,0.0,0.0,0.0
5.1.3.32,0.0,0.0,0.0,0.0
2.7.2.2,0.0003449673801439637,0.0,0.0,0.00011498912671465456
2.5.1.141,0.0,0.0,0.0,0.0
4.1.99.17,0.0,0.0,0.0,0.0
2.7.8.13,0.0002674357671388714,0.0,0.0,8.914525571295714e-05
2.1.1.183,0.0,0.0,0.0,0.0
5.1.1.10,0.0,0.0,0.0,0.0
2.1.1.33,0.0,0.0,0.0,0.0
2.7.7.n1,0.0014065735917573432,0.0,0.004020063474590055,0.0018088790221157992
2.6.1.85,0.0,0.0025662562809910653,0.002163109331799042,0.0015764552042633693
3.1.3.1,0.0,0.0,0.0,0.0
1.3.-.-,1.0234524923731383e-05,0.0,0.0005675181827953135,0.0001925842359063483
2.3.1.40,0.0009967909362212561,0.0,0.0,0.0003322636454070854
1.5.99.15,0.0,0.0,0.0,0.0
7.2.3.-,0.0,0.0,0.00022479564032697587,7.493188010899196e-05
4.4.1.5,0.0,0.0,0.0,0.0
2.7.8.5,0.0,0.0,0.0,0.0
2.1.1.56,0.0,0.0,0.0,0.0
3.2.1.55,0.0,0.0,0.0,0.0
3.1.3.81,0.0,0.0,0.0018589802905524038,0.0006196600968508013
3.5.1.102,1.3848995929249995e-19,0.0,0.0,4.616331976416665e-20
4.1.1.81,0.0,0.0,0.0,0.0
2.3.1.12,7.098953335992007e-05,0.0,0.0,2.366317778664002e-05
1.13.11.24,0.0,0.0,0.0,0.0
1.16.3.1,0.0009357897100173061,0.0,0.0,0.00031192990333910205
2.1.1.37,0.0002751680753978244,0.0,0.0,9.17226917992748e-05
3.5.4.13,0.0,0.0,0.0,0.0
3.1.3.15,0.0,0.0,0.004818164952465428,0.0016060549841551428
1.3.1.90,0.0,0.0,0.0,0.0
2.7.7.87,0.0,0.0,0.0,0.0
3.2.1.21,0.0005431613785434925,0.0,0.0,0.00018105379284783082
1.1.1.271,0.0,0.0,0.0,0.0
1.5.1.38,0.0,0.0,0.0,0.0
3.6.1.72,0.0,0.0,0.0,0.0
3.8.1.2,0.0,0.0,0.0,0.0
2.1.2.5,0.000378494623655914,0.0,0.001563351127573798,0.0006472819170765707
4.2.1.99,0.0006205730963057211,0.0,0.0001698394095847467,0.0002634708352968226
1.1.1.9,0.0,0.0,0.0,0.0
1.3.1.44,0.00038273648406305885,0.0007384638737097759,0.0,0.0003737334525909449
6.3.2.3,0.0,0.0,0.0,0.0
2.3.1.245,0.0,0.0,0.0,0.0
1.1.1.130,0.0,0.0,0.0,0.0
4.1.1.32,0.0004413863458762736,0.0,0.0,0.00014712878195875787
7.4.2.11,0.00022669978715680108,0.0,0.0,7.55665957189337e-05
2.7.1.227,0.0,0.0,0.0,0.0
6.1.1.9,0.0,0.0,0.0,0.0
3.1.21.-,0.0,0.0,0.0,0.0
2.7.1.25,0.0,2.8145256544802005e-19,0.0,9.381752181600669e-20
6.3.2.5,7.687442884424894e-05,0.0,0.0,2.5624809614749646e-05
2.4.1.320,8.898000259321647e-05,0.0,0.0,2.9660000864405492e-05
2.3.1.46,0.0,0.0,0.0,0.0
2.4.1.1,0.0,0.0,0.0,0.0
2.1.1.311,0.0,0.0,0.0,0.0
2.1.2.3,0.00042119544218161453,0.0,0.0,0.00014039848072720484
2.7.1.137,0.0,0.0,0.0,0.0
1.16.3.2,0.0009303769352477203,0.0,0.0,0.0003101256450825734
2.1.1.166,0.00017251616443292433,0.0,0.0,5.750538814430811e-05
2.3.1.22,0.0,0.0,0.0,0.0
2.7.4.16,0.0,0.0,0.0,0.0
3.1.3.2,0.0,0.0,0.0,0.0
3.2.1.165,8.424065695591437e-05,0.0,0.0,2.808021898530479e-05
3.1.1.11,0.0,0.0,0.0,0.0
1.1.1.261,8.407763819537997e-05,0.0,0.0,2.802587939845999e-05
2.3.1.47,0.0009256762251060918,0.0,0.0,0.0003085587417020306
2.7.11.22,0.0,0.0,0.0,0.0
2.5.1.41,0.0,0.0,0.0,0.0
5.3.1.14,0.0,0.0,0.0,0.0
1.1.2.8,0.0,0.0,0.0,0.0
2.7.8.33,9.781440634971719e-05,0.0,0.0,3.2604802116572396e-05
2.4.2.1,0.0,0.0,0.0,0.0
1.6.2.4,0.0,0.0,0.0,0.0
3.1.3.54,0.0,0.0,0.0,0.0
1.8.3.2,0.0,0.0,0.0,0.0
2.6.99.2,0.00033503517052685584,0.0,0.0,0.00011167839017561862
