GO:0008727,0.007062588235294116,0.065444
GO:0071846,0.0010457647058823528,0.0005688
GO:0061775,0.0010457647058823528,0.0005688
GO:0009353,0.0029848235294117633,0.0016020000000000001
GO:2001159,0.004183058823529411,0.0022752
GO:0012501,0.0015557647058823528,0.0
GO:0071266,34.026494235294116,33.3569868
GO:1904824,0.0010457647058823528,0.0005688
GO:0061579,0.0016841176470588236,3.52e-05
GO:0004760,0.8415671764705882,0.4533900000000001
GO:0035753,0.011503411764705877,0.006256799999999999
GO:0001578,0.0010457647058823528,0.0005688
GO:0033176,0.502430588235294,0.504248
GO:0014074,0.0010457647058823528,0.0005688
GO:0015791,0.0010457647058823528,0.0005688
GO:0005851,0.006274588235294114,0.0034127999999999997
GO:0042262,6.802750588235294,6.0688108
GO:0018216,0.3407598823529411,0.2900536000000001
GO:0071597,0.0010457647058823528,0.0005688
GO:0016833,0.4346918823529411,1.0100200000000001
GO:0072666,0.00026211764705882354,0.0004644
GO:0015267,18.424959764705882,21.293044799999997
GO:0061928,0.03574388235294116,0.0043976
GO:1900103,0.0010457647058823528,0.0005688
GO:0061799,18.251707999999997,23.364030000000007
GO:0015926,21.77324976470588,19.1451732
GO:0004315,130.18923505882356,122.6665356
GO:0005669,0.02087435294117647,0.0113184
GO:0007097,0.005228823529411762,0.0028439999999999997
GO:1990604,0.0010457647058823528,0.0005688
GO:0006099,183.6399292941177,187.4785196
GO:1902983,0.0010457647058823528,0.0005688
GO:0043952,157.11990658823524,157.97218679999997
GO:1990570,0.0010457647058823528,0.0005688
GO:0102500,63.059566117647066,57.277808400000005
GO:0004771,0.003137294117647055,0.0017063999999999998
GO:0000010,0.0010457647058823528,0.0005688
GO:0008825,0.17408376470588233,0.5092507999999999
GO:0010507,0.007320352941176466,0.003981599999999997
GO:0015081,83.94247211764704,85.64563
GO:0033857,0.001881764705882353,0.0010332000000000002
GO:0045552,0.003818705882352941,0.0014340000000000004
GO:0000481,0.0010457647058823528,0.0005688
GO:0042775,0.0020915294117647056,0.0011376
GO:0006086,1.9678499999999999,0.9631916000000001
GO:0070034,0.006274588235294114,0.0034127999999999997
GO:0002020,0.0010457647058823528,0.0005688
GO:0004066,47.538153411764696,47.947059200000005
GO:0046819,0.002681647058823527,0.09856519999999999
GO:1902201,0.7948351764705884,0.6393876000000001
GO:0006480,0.0014577647058823518,0.0010332000000000002
GO:0006256,0.0010457647058823528,0.0005688
GO:0009628,3.0470588235294114e-05,0.0
GO:0015136,0.0010457647058823528,0.0005688
GO:0004347,64.61561247058825,64.46670160000001
GO:0052699,0.00838305882352941,0.011512799999999995
GO:0008828,0.22911341176470576,0.1932452
GO:0032467,0.0020915294117647056,0.0011376
GO:0002161,306.6127012941178,307.75243159999997
GO:1903044,0.0010457647058823528,0.0005688
GO:0019874,0.0016545882352941178,0.0053008
GO:0008104,0.03555599999999999,0.0193392
GO:1990608,0.0020915294117647056,0.0011376
GO:0044208,141.51433447058815,136.8186636
GO:0018764,0.014268470588235292,0.012316
GO:0008720,2.334330705882353,1.8105451999999997
GO:0033934,0.0010457647058823528,0.0005688
GO:0050896,266.26929552941186,242.11816960000004
GO:0033388,0.9759854117647059,0.9509060000000001
GO:0006878,0.03792788235294115,0.021866000000000003
GO:0051721,0.0010457647058823528,0.0005688
GO:0015446,2.9809385882352943,2.104638
GO:0003838,0.0010457647058823528,0.0005688
GO:0098609,0.0020915294117647056,0.0011376
GO:0043457,0.006274588235294114,0.0034127999999999997
GO:0042276,0.4984142352941177,0.5024372
GO:0045261,265.360657882353,289.65467879999994
GO:0004844,61.32869423529415,65.55709039999999
GO:0103066,0.001158,0.0005688
GO:0006166,143.6725819999999,155.50534919999998
GO:0004794,43.83396282352943,40.00645600000001
3.2.2.21,0.0010457647058823528,0.0005688
2.6.1.52,66.78539447058822,66.533944
3.1.2.32,0.00014988235294117647,0.0
2.5.1.60,0.003189647058823528,0.0020664000000000004
3.5.1.68,0.00014988235294117647,0.0
1.7.2.4,0.0003250588235294118,0.0
3.4.21.61,0.0010457647058823528,0.0005688
1.3.3.6,0.001881764705882353,0.0010332000000000002
1.21.98.4,0.032499647058823536,0.000866
4.99.1.4,0.8499095294117646,0.7208816
2.3.1.35,31.34723023529412,32.4553036
6.3.4.13,68.52698235294118,67.4264316
2.5.1.114,0.39506600000000003,0.3710972
3.6.1.15,0.00017905882352941174,0.0
5.4.99.12,75.800184,77.8990168
2.5.1.25,0.04059458823529411,0.025297999999999998
2.1.1.290,0.0013078823529411754,0.0010332000000000002
4.2.2.n1,2.5620603529411765,2.3374804000000005
1.13.11.91,0.00014988235294117647,0.0
2.7.1.56,18.256974823529408,23.125688000000004
4.2.1.47,20.565145647058827,18.680803999999995
2.3.2.30,0.00014988235294117647,0.0
6.3.1.8,4.6941176470588234e-05,0.0002948
3.4.24.37,0.0010457647058823528,0.0005688
4.1.2.48,0.0011956470588235294,0.001208
5.4.99.13,0.016818941176470592,0.025434799999999997
1.3.7.15,0.0006334117647058823,0.0005084
3.1.2.1,0.0029848235294117633,0.0016020000000000001
5.4.3.3,0.001188235294117647,0.06362960000000001
4.3.1.17,79.03213152941179,85.23026999999998
2.7.11.5,0.833817294117647,0.7090284000000001
1.6.5.10,0.0,0.0031208000000000004
2.7.1.192,4.6941176470588234e-05,0.0002948
3.2.1.22,253.38413294117643,217.86159199999997
4.1.3.26,0.00014988235294117647,0.0
2.6.1.17,0.0008908235294117646,0.0178932
2.4.2.31,0.0017056470588235294,0.0
7.2.2.21,0.0010457647058823528,0.0005688
7.5.2.6,0.0,0.0031208000000000004
2.1.1.309,0.0010457647058823528,0.0005688
3.1.11.1,1.844513176470588,1.6279979999999994
1.1.1.381,0.0010927058823529412,0.0008636
2.3.1.184,0.0016841176470588236,3.52e-05
2.8.5.2,0.00026858823529411763,0.000272
1.5.98.1,0.3920618823529411,0.3687684
4.6.1.13,4.813173764705882,3.3416276
2.1.1.41,0.0010457647058823528,0.0005688
3.1.3.32,0.0010457647058823528,0.0005688
3.6.1.73,0.8278278823529411,0.6619096
2.6.1.16,63.12489670588233,60.37646600000001
6.2.1.1,0.07539894117647056,0.1130436
5.4.4.2,11.145346,12.794840800000001
1.2.7.12,0.394199294117647,0.37052840000000004
2.1.1.221,0.001881764705882353,0.0010332000000000002
2.4.1.7,0.8790204705882353,2.1415944
3.5.4.33,64.8165277647059,64.0575084
3.6.1.27,67.25330552941176,65.5993868
3.1.3.6,5.397805764705883,3.6854116
2.3.1.234,80.3965888235294,83.17955
2.7.1.48,30.491280000000007,32.17123840000001
3.1.1.77,0.024018470588235283,0.0136472
1.18.1.-,0.8275775294117648,0.6412868
2.6.1.76,0.16627035294117654,0.1110164
2.7.8.15,0.0019390588235294118,0.0010332000000000002
2.1.1.72,78.24302682352942,79.7845384
2.3.1.51,36.45019423529411,32.2204776
2.1.1.320,0.0023536470588235298,0.0016020000000000001
1.8.5.-,0.8300811764705882,0.6613820000000001
2.3.1.266,18.574197882352944,17.206018399999994
1.14.18.-,0.0010457647058823528,0.0005688
4.2.1.104,0.7939078823529413,0.6382492
2.6.1.82,0.0003256470588235294,0.0008464
3.1.3.67,0.0010457647058823528,0.0005688
4.1.1.79,0.0003581176470588235,0.0
5.3.1.17,23.836649764705882,28.8916776
1.8.4.14,0.0010457647058823528,0.0005688
3.2.1.106,0.001881764705882353,0.0010332000000000002
3.5.1.41,0.0010457647058823528,0.0005688
1.11.1.9,0.008442941176470584,0.009125999999999999
2.4.2.28,39.45597423529412,40.164326
2.7.1.5,0.8334998823529415,0.6512600000000001
2.1.1.348,0.0010457647058823528,0.0005688
1.14.12.19,0.7925749411764706,0.6388387999999999
2.3.1.274,44.62735023529411,40.354390800000004
4.2.1.6,0.032349764705882356,0.000866
2.1.1.184,0.0015557647058823528,0.0
6.1.1.17,75.72862129411764,76.52981079999999
2.1.1.174,0.03415952941176471,0.0031275999999999995
2.1.1.233,0.001881764705882353,0.0010332000000000002
6.5.1.8,0.3920618823529411,0.3687684
1.2.4.2,2.589644588235294,1.4308736
1.2.7.8,28.77755470588236,24.68357479999999
5.1.3.1,51.999321764705876,52.7286648
1.2.1.88,2.1504154117647047,1.9087452000000003
6.3.4.15,49.605888941176445,48.684352
4.1.1.20,27.369402823529413,28.065598400000002
3.1.3.27,0.7495202352941176,0.8269183999999999
1.17.7.4,58.7197448235294,52.72286520000001
5.4.99.1,0.08582188235294119,0.168404
2.3.2.-,0.005407882352941174,0.0028439999999999997
5.4.2.9,1.087858588235294,1.9177652
4.2.1.136,52.76286541176473,55.90149960000001
2.6.1.11,17.078246235294124,21.418233600000004
2.7.1.130,32.88923305882354,30.447419999999994
4.1.99.22,18.295418,22.07498
5.4.99.23,0.0,0.0031208000000000004
2.1.1.206,0.3367292941176471,0.28788280000000005
3.1.3.12,0.06801082352941178,0.0852036
2.1.1.260,0.0010457647058823528,0.0005688
2.4.2.60,0.0010457647058823528,0.0005688
3.1.1.45,0.0010457647058823528,0.0005688
2.1.1.177,72.43795482352941,71.65403360000002
2.4.2.2,26.646510705882342,24.3325356
2.7.1.207,0.8600449411764705,1.6051784000000004
1.17.4.2,0.0791524705882353,0.054224800000000004
1.13.11.33,0.00014988235294117647,0.0
3.1.1.29,78.41625894117644,81.34947520000001
3.6.1.10,0.001365176470588234,0.0010332000000000002
2.7.1.40,56.24583729411767,57.97548400000001
6.3.2.33,0.00017905882352941174,0.0
3.5.4.4,40.80028635294117,41.41459760000001
5.3.1.6,9.796182705882352,11.859389599999997
4.2.1.113,1.3249869411764705,1.0671419999999998
1.1.1.79,1.5874121176470586,1.2784976000000001
2.7.7.60,46.51796082352938,44.2796564
6.3.4.14,20.341628117647062,22.3157428
1.8.4.12,20.60352847058824,19.915236800000002
3.1.3.45,1.5026327058823532,1.4495087999999998
1.3.5.1,0.01126870588235294,0.007478799999999999
3.1.3.25,22.73623588235294,19.551913200000005
6.3.2.45,1.0795858823529418,0.8038264
3.5.1.28,1.9150615294117652,2.0406543999999998
2.3.1.39,58.673752117647105,57.15301039999999
1.1.1.-,0.010345529411764703,0.018055999999999996
1.3.1.124,0.0019390588235294118,0.0010332000000000002
5.1.3.29,0.8260514117647059,0.6433744
2.7.1.107,1.385657647058824,1.5634963999999996
3.5.1.52,0.3659703529411764,0.14434760000000002
6.1.1.16,75.89557188235293,77.97339759999998
5.4.2.12,68.91821541176473,65.38478680000001
1.3.3.3,0.8521318823529416,0.6943815999999999
1.8.4.10,2.2063558823529417,0.9094192
4.3.1.3,12.317329294117647,13.2950212
2.3.1.270,0.00014988235294117647,0.0
3.1.21.5,0.0,0.0031208000000000004
2.7.1.11,60.912725294117635,60.60731520000001
1.14.18.6,0.0010457647058823528,0.0005688
1.11.1.21,0.04474470588235293,0.0712952
4.2.3.1,20.78621388235295,19.8557208
3.4.23.36,61.53827611764706,61.19190120000001
3.5.1.5,3.9314847058823528,3.3558131999999996
2.7.7.27,14.78982835294118,21.315313999999997
3.2.1.33,0.001881764705882353,0.0010332000000000002
4.1.3.30,0.004764117647058821,0.021840000000000002
3.4.21.110,0.0985669411764706,0.1429368
3.2.-.-,0.037104705882352935,0.0041248
1.3.1.98,70.01919117647058,70.7479404
2.3.1.254,0.0010457647058823528,0.0005688
1.1.1.336,0.4286498823529411,0.3944836
2.5.1.39,0.954753294117647,0.7403740000000001
1.18.1.3,0.7924810588235294,0.6382492
2.7.7.6,241.5799738823529,244.23740759999998
1.5.5.2,0.3217996470588236,0.5975984000000001
3.1.4.-,72.42963070588236,76.7874476
1.13.11.5,0.0007929411764705881,0.000272
3.6.1.26,0.8270976470588236,0.6414092000000001
6.3.2.14,9.388235294117647e-05,0.0005896
4.2.1.11,57.73746705882352,58.89295479999999
1.14.99.29,0.0019390588235294118,0.0010332000000000002
5.6.2.1,125.3928949411765,128.9992192
1.3.98.3,1.806746352941177,2.5033448
5.1.3.2,55.394402235294095,55.6483608
2.7.1.166,0.013366235294117646,0.007122399999999996
3.1.4.4,0.001996352941176471,0.0010332000000000002
2.6.1.-,127.64497858823529,127.33448280000002
3.4.11.23,0.9884804705882355,0.7697944000000001
2.4.2.17,44.808665294117645,43.14669799999999
2.6.1.37,17.277154117647054,13.771213200000002
3.2.2.26,0.07356929411764704,0.057833999999999997
5.3.1.9,64.57193047058826,64.35931280000001
1.9.6.1,2.0878478823529414,1.8730307999999996
2.1.2.9,73.10648776470586,71.7242084
1.1.1.103,1.3747952941176473,0.4828984
4.99.1.3,0.7697101176470587,0.8871784000000001
4.99.1.1,0.9241388235294118,0.971676
1.4.3.21,0.03347411764705882,0.000866
1.3.1.87,0.792528,0.638544
2.7.1.127,0.0010457647058823528,0.0005688
3.1.3.11,38.821490588235285,44.583714
2.5.1.10,0.0020915294117647056,0.0042584
6.4.1.2,0.0019390588235294118,0.0010332000000000002
1.3.8.8,0.053971764705882344,0.05388000000000001
3.4.24.-,148.656792,144.02165440000002
3.6.1.22,15.992966588235292,19.864124399999998
2.4.99.12,29.467222705882353,26.455300400000002
3.5.3.8,0.1580658823529411,0.28666759999999997
5.1.1.23,2.850514235294118,2.575104
6.3.3.2,55.962044941176465,53.83277719999999
2.1.2.1,58.410970000000006,50.215958
4.3.99.3,33.83548670588234,29.103132800000004
3.2.1.35,0.0,0.0010892
2.7.1.51,1.3593375294117644,0.41448
1.1.1.95,30.36855576470587,33.569069600000006
1.1.1.81,1.5874121176470586,1.2784976000000001
2.7.1.228,0.0010457647058823528,0.0005688
3.1.4.57,0.004380705882352941,0.015486000000000002
2.3.1.1,32.26416858823531,33.126322800000004
6.3.2.10,55.68345305882352,59.19376359999999
1.8.7.1,0.043855411764705886,0.05033000000000001
5.4.99.25,77.37287152941174,77.7203928
2.2.1.11,0.00017905882352941174,0.0
6.3.1.13,0.003726941176470587,0.0054688
3.4.23.-,0.5691131764705885,0.7230959999999998
2.3.1.257,0.0013078823529411754,0.0010332000000000002
1.2.1.8,0.8251583529411765,0.6423416000000001
1.3.1.13,0.0013078823529411754,0.0010332000000000002
3.2.1.101,0.001881764705882353,0.0010332000000000002
1.3.5.2,11.17604470588235,10.6467256
2.8.1.14,0.001881764705882353,0.0010332000000000002
2.1.1.59,0.0010457647058823528,0.0005688
1.13.11.53,0.03771376470588234,0.004657199999999999
5.1.3.20,4.958326588235294,4.4628787999999995
2.7.1.47,0.0010457647058823528,0.0005688
3.6.5.3,0.3969477647058823,0.3721304000000001
1.1.2.4,0.0020915294117647056,0.0011376
5.6.2.2,183.50295105882356,181.85566839999998
2.1.1.86,2.7563623529411765,2.5919388
2.4.1.260,0.0019390588235294118,0.0010332000000000002
3.2.1.-,5.476758588235294,3.3653504000000005
1.14.13.-,0.0029848235294117633,0.0016020000000000001
2.5.1.1,0.0020915294117647056,0.0011376
3.1.1.1,0.8272116470588236,0.65927
5.1.-.-,0.0010457647058823528,0.0005688
4.1.3.43,0.012002,0.1769152
3.1.3.48,26.870399411764698,22.066837600000003
2.7.7.67,0.3367292941176471,0.28788280000000005
2.1.1.144,0.8563856470588235,0.717398
2.1.3.3,21.02404094117647,19.520142800000002
4.2.1.-,0.8848990588235294,2.9292052
5.4.99.43,0.0010457647058823528,0.0005688
3.4.16.5,0.0020915294117647056,0.0011376
2.5.1.59,0.0020915294117647056,0.0011376
2.7.1.22,0.0010457647058823528,0.0036896
3.4.24.64,0.0010457647058823528,0.0005688
1.14.99.46,0.8248777647058824,0.63941
1.2.1.22,0.3926803529411764,0.3699656000000001
2.1.1.327,0.00014988235294117647,0.0
1.4.3.16,37.00582929411766,35.526782399999995
2.7.2.4,76.25894599999998,77.6535764
3.1.4.14,0.8325858823529412,0.7045944
3.3.2.1,0.03582423529411764,0.0030923999999999995
4.1.1.37,2.1694310588235295,1.7120348
1.8.1.9,28.753190588235295,27.492915200000002
7.4.2.-,0.0020915294117647056,0.0011376
2.7.1.6,8.449714823529414,6.320718800000001
2.8.1.-,2.949765058823529,2.3436628
6.3.5.12,0.3367292941176471,0.28788280000000005
2.7.1.35,47.03148141176471,40.216
5.1.3.4,3.4186257647058804,3.1872815999999995
3.1.2.14,0.001881764705882353,0.0010332000000000002
1.3.1.93,0.0010457647058823528,0.0005688
7.6.2.-,0.0008302352941176471,0.0008032
7.1.2.1,0.001881764705882353,0.0010332000000000002
2.7.11.33,1.7947805882352936,1.4022256
2.7.1.91,0.0010457647058823528,0.0005688
2.5.1.90,4.6941176470588234e-05,0.0034156000000000004
4.1.99.24,0.00014988235294117647,0.0
2.3.1.16,0.00010741176470588235,3.52e-05
3.5.1.54,0.0010457647058823528,0.0005688
3.5.4.2,16.355059411764703,19.709809999999994
2.7.7.40,0.273513294117647,0.1766048
1.13.11.54,0.03771376470588234,0.004657199999999999
7.1.1.2,0.002649529411764706,0.0017024
1.1.1.369,0.08599764705882353,0.061058
4.3.1.16,0.0010457647058823528,0.0005688
5.3.1.8,35.36779,34.30333280000001
3.5.2.3,30.64006058823529,27.456048400000004
2.4.1.370,0.0010457647058823528,0.0005688
2.7.8.-,23.02601070588235,21.1782728
1.18.1.6,0.0019390588235294118,0.0010332000000000002
3.5.1.105,0.8335922352941176,0.7086168
7.4.2.8,71.22745788235294,72.0457068
7.5.2.4,0.005768470588235294,0.006832799999999999
4.1.1.23,62.77170447058823,66.09245839999998
2.7.1.39,16.857060470588234,23.786262400000002
7.2.2.6,20.63561847058825,18.811968399999998
2.6.1.19,0.0013078823529411754,0.0010332000000000002
2.5.1.42,0.39402023529411756,0.37052840000000004
6.1.1.11,74.19397552941174,76.0985
1.1.1.94,54.68402517647058,57.443142800000004
2.3.1.251,0.03580435294117647,0.023955199999999996
3.5.4.19,48.4945154117647,50.2866156
2.3.1.258,0.0010457647058823528,0.0005688
7.1.1.8,0.011873058823529412,0.0098048
2.7.4.29,0.03426847058823529,0.006062
2.7.1.164,0.00017905882352941174,0.0
2.3.1.61,2.290968588235293,1.1344232
7.6.2.8,0.7932155294117648,0.6396320000000001
3.1.3.106,0.0020915294117647056,0.0011376
2.7.1.202,0.0014403529411764694,0.0042592
4.2.1.8,26.307511882352948,28.438076799999997
4.1.3.40,0.8283907058823529,0.6622043999999999
3.1.6.-,0.4879962352941177,0.46503880000000003
1.2.1.11,34.98147435294117,34.4561572
6.5.1.1,0.8201217647058827,1.0467876000000005
6.1.1.1,73.90699494117648,73.6751336
1.14.14.47,6.870588235294117e-05,0.0
2.7.1.49,3.095481882352942,5.8377892000000005
3.2.1.24,0.0029848235294117633,0.0016020000000000001
5.3.1.12,26.879509882352938,31.5880184
2.9.1.2,0.0021374117647058816,0.0017599999999999998
3.5.1.10,8.712504470588236,7.741473200000001
6.3.2.13,44.95273776470591,39.5906632
2.10.1.1,25.800860117647062,34.1937412
3.5.1.23,0.05004588235294116,0.07199479999999998
5.1.3.37,0.00014988235294117647,0.0
1.17.99.9,0.002469529411764706,0.0028164000000000006
2.1.1.264,0.5841931764705883,0.8899735999999998
3.6.1.67,4.6941176470588234e-05,0.0034156000000000004
6.2.1.32,0.00014988235294117647,0.0
1.4.1.24,0.39402023529411756,0.37052840000000004
1.14.16.1,0.0019501176470588237,0.000272
2.1.1.173,0.5841931764705883,0.8899735999999998
5.-.-.-,0.0029744705882352915,0.0018968000000000001
3.6.1.31,40.3258102352941,45.6505328
1.8.1.8,0.22345588235294112,0.16794079999999997
3.4.22.-,0.009173647058823528,0.010161999999999996
2.1.1.310,0.0010457647058823528,0.0005688
1.1.1.38,0.034849411764705886,0.0225924
2.1.1.113,6.516470352941176,1.9610363999999998
4.1.1.96,46.30097588235292,43.9571204
2.7.1.147,0.00017905882352941174,0.0
6.3.4.24,0.00017905882352941174,0.0
2.4.1.187,1.5030371764705888,2.6881260000000005
1.14.11.-,0.03803294117647059,0.007365999999999999
2.7.7.59,1.994477764705882,1.5763808000000004
3.2.2.23,4.477382823529412,5.5011184
6.2.1.-,0.0010457647058823528,0.0005688
2.1.1.211,0.001881764705882353,0.0010332000000000002
4.1.1.36,61.85033423529411,61.13789280000001
1.5.1.5,75.60396129411765,77.18872959999999
3.4.24.30,0.0015557647058823528,0.0
3.5.4.27,0.5409862352941176,0.5730683999999999
2.3.1.129,4.977019764705881,4.9954127999999995
1.11.1.6,10.584293764705885,10.7165352
1.14.11.55,0.00011223529411764705,0.0
2.3.2.6,8.515183176470591,6.1914539999999985
3.5.1.19,0.0010457647058823528,0.0005688
2.3.3.14,0.03884305882352941,0.06386319999999998
2.4.2.53,0.03303941176470589,0.0216936
3.3.2.15,0.00014988235294117647,0.0
3.1.3.103,0.4869504705882353,0.4644700000000001
4.1.3.34,0.05827223529411763,0.11982359999999997
2.3.2.26,0.0081135294117647,0.0047016
3.1.4.53,0.20211682352941174,0.156908
2.4.2.36,0.00014988235294117647,0.0
1.7.1.7,2.052587764705883,1.7630283999999998
1.4.1.16,27.51283611764705,23.3121072
2.7.4.26,0.39402023529411756,0.37052840000000004
3.1.26.5,53.4524823529412,55.648547199999996
2.7.1.50,30.233725882352953,31.212146000000004
7.2.4.2,12.633129294117644,13.968751599999997
1.2.1.68,0.00014988235294117647,0.0
2.9.1.3,0.8339736470588235,0.7264748
4.1.3.38,0.0010457647058823528,0.0005688
3.4.21.72,0.0,0.0031208000000000004
1.21.4.2,1.2187368235294116,1.9944667999999999
2.7.1.36,0.3891484705882353,0.3860112
5.99.-.-,0.005146235294117646,0.007067999999999992
4.1.1.11,33.45543317647059,30.143811200000002
6.2.1.13,0.7286121176470589,0.6566512
3.1.3.75,0.00014988235294117647,0.0
1.14.19.1,0.001881764705882353,0.0010332000000000002
2.4.1.329,0.0702889411764706,0.20391080000000003
3.2.2.5,0.00014988235294117647,0.0
1.14.15.3,0.00014988235294117647,0.0
2.8.3.8,0.03265611764705882,0.007379600000000001
5.4.99.19,0.00019682352941176472,0.0034156000000000004
3.2.1.n2,4.256908588235294,2.2041996
1.4.1.14,0.001365176470588234,0.0010332000000000002
2.4.2.21,39.37317247058823,44.662690399999995
3.5.1.25,5.729411764705883e-05,0.0031208000000000004
1.8.98.7,0.0,0.0010892
2.1.3.-,0.8368547058823532,0.6709256000000002
2.4.1.186,0.0020915294117647056,0.0011376
4.1.1.102,0.0010457647058823528,0.0005688
6.3.4.3,66.42401364705881,65.850534
2.3.2.15,0.4054451764705884,0.22646280000000002
3.5.4.9,75.60396129411765,77.18872959999999
3.1.26.8,4.8628771764705885,6.995207600000001
4.1.2.40,0.17579129411764705,0.20843079999999994
3.6.1.43,0.001881764705882353,0.0010332000000000002
3.1.4.54,0.0010457647058823528,0.0005688
5.4.2.7,35.552212705882376,33.1086848
2.7.1.156,51.98916411764706,62.304909200000004
1.8.1.4,19.58024211764706,19.095662800000003
3.1.2.4,0.0010457647058823528,0.0005688
1.11.1.5,0.0011956470588235294,0.0005688
2.7.1.92,0.1757263529411765,0.09324319999999998
1.5.3.-,0.8253335294117647,0.6402887999999999
5.4.99.-,141.3032561176471,133.54294119999997
1.16.-.-,0.8264907058823532,0.6413768000000001
7.6.2.14,4.6941176470588234e-05,0.0002948
5.1.99.7,4.6941176470588234e-05,0.0002948
2.1.1.197,17.883157882352943,17.143944799999996
3.5.3.11,0.7941450588235296,0.6602152
3.5.1.78,4.6941176470588234e-05,0.0002948
1.8.1.7,0.0020316470588235295,0.004154000000000001
2.3.2.8,0.001881764705882353,0.0010332000000000002
3.5.4.29,0.39402023529411756,0.37052840000000004
3.1.2.22,0.001881764705882353,0.0010332000000000002
3.4.16.-,0.0005242352941176471,0.0009288
3.1.1.85,0.8559025882352942,0.7010656000000001
1.5.1.3,53.60654388235293,49.5366972
6.6.1.1,0.0019002352941176466,0.0015252
3.5.1.1,32.75015011764706,35.3233832
1.11.1.24,26.1321654117647,23.312833200000004
6.3.4.6,0.0010457647058823528,0.0005688
3.5.1.115,0.004177411764705881,0.0058684
2.7.7.-,0.8023983529411763,0.6456244
3.4.13.-,0.001114470588235294,0.0005688
3.5.4.25,42.05725058823529,37.4814272
6.2.1.64,0.0019390588235294118,0.0010332000000000002
4.2.1.108,0.0005789411764705882,0.001114
2.5.1.15,17.16100988235294,14.7772784
2.5.1.16,23.818579176470582,24.966246800000004
1.14.99.-,0.0,0.0031208000000000004
1.1.1.3,58.919486352941206,63.51827199999999
4.1.2.52,4.6941176470588234e-05,0.0002948
1.3.1.91,1.1179810588235295,0.8654576
1.5.3.17,0.0010457647058823528,0.0005688
1.4.1.13,0.7922456470588234,1.2820428000000001
2.8.4.1,1.182060705882353,1.1115852000000002
5.4.99.18,70.63154823529413,71.4063928
1.14.14.5,0.7995436470588236,0.7036932
7.3.2.3,4.6941176470588234e-05,0.0002948
2.1.1.151,5.979069058823528,7.027423199999999
1.1.1.136,0.00014988235294117647,0.0
2.7.1.167,9.430616941176472,8.451074799999999
3.5.4.6,0.001881764705882353,0.0010332000000000002
3.5.3.18,0.00014988235294117647,0.0
2.5.1.46,0.0031831764705882357,0.0023288000000000002
2.7.1.17,12.38945152941177,14.344935600000001
3.4.21.92,64.10220211764705,60.12760519999999
2.3.1.101,0.0021374117647058816,0.0017599999999999998
4.4.1.15,0.033043411764705884,0.0011959999999999998
1.1.1.25,19.040362352941173,16.7994896
4.3.1.18,1.0809409411764703,1.4153580000000006
6.3.2.25,0.0010457647058823528,0.0005688
1.2.7.3,0.0003581176470588235,0.0
2.3.1.200,0.0015557647058823528,0.0
2.3.2.17,0.4507517647058824,0.7933803999999998
2.6.1.9,42.039070941176455,38.22544959999999
6.3.2.4,59.32431447058823,62.5108444
3.5.1.n3,0.8262943529411764,0.6602728
3.5.4.3,1.3045515294117653,1.3536367999999999
4.2.1.151,5.895106823529411,4.5026728
4.1.1.48,37.522334588235275,34.847882399999996
6.5.1.-,0.5388488235294117,0.5713083999999999
2.4.1.256,0.001881764705882353,0.0010332000000000002
2.3.1.191,32.36762552941176,29.882138399999995
6.3.1.19,1.221307764705882,3.1496852
2.1.1.10,0.0010457647058823528,0.0005688
3.1.21.3,55.81906058823529,48.9220136
2.7.8.39,0.3345918823529412,0.28612280000000007
3.6.1.54,1.9852737647058822,1.6293039999999999
2.7.1.31,0.0,0.0031208000000000004
1.3.98.5,6.870588235294117e-05,0.0
1.5.3.1,0.00011223529411764705,0.0
1.5.1.7,0.018700705882352935,0.026468000000000002
2.4.1.267,0.0019390588235294118,0.0010332000000000002
2.5.1.9,0.43957529411764706,0.4245684000000001
3.6.1.55,0.002466235294117647,0.0084156
2.3.1.82,4.4470150588235295,3.5579108
2.1.1.200,0.14527023529411767,0.1033244
2.3.3.8,0.0009414117647058825,0.000606
3.2.1.17,2.8868776470588218,2.0122528
4.1.1.18,0.00014988235294117647,0.0
2.7.7.79,0.3348716470588235,0.2861288
2.1.1.107,14.268578941176472,13.8528564
1.13.12.19,0.00014988235294117647,0.0
4.1.1.7,0.00014988235294117647,0.0
4.2.1.147,0.39402023529411756,0.37052840000000004
2.2.1.6,107.5100616470588,107.6132096
3.4.-.-,50.107689529411765,56.149779200000005
2.7.7.48,5.729411764705883e-05,0.0
2.7.1.19,0.05254494117647057,0.05388000000000001
4.2.1.32,0.00045199999999999993,0.0005896
2.7.1.170,1.9084324705882352,1.5476864000000001
3.1.1.108,0.00014988235294117647,0.0
2.7.1.161,0.3367292941176471,0.28788280000000005
2.1.3.2,54.78687235294117,56.80467840000002
2.1.1.268,0.0010457647058823528,0.0005688
1.7.2.1,0.16673705882352946,0.129988
3.4.11.2,8.776936823529411,10.051899999999998
2.1.1.298,0.25443658823529425,0.2088828
7.5.2.11,4.735389058823529,4.057801999999999
2.7.7.80,0.0,0.0031208000000000004
1.17.1.9,0.1409916470588235,0.24640959999999995
3.1.4.17,0.0010457647058823528,0.0005688
2.4.1.11,0.001881764705882353,0.0010332000000000002
4.4.1.28,0.0021374117647058816,0.0017599999999999998
3.5.2.-,0.7931261176470588,0.6382492
