0,Model_0,Model_1,Model_2,Average
GO:0032592,0.0,0.0,0.0,0.0
GO:0005667,0.0,0.0,0.0,0.0
GO:0043201,0.00036965050570492787,0.0,0.0,0.00012321683523497596
GO:0046873,0.0,4.254221790627653e-19,0.0003893669062961696,0.00012978896876539002
GO:0034499,0.0,0.0,0.0,0.0
GO:0035308,0.0,0.0,0.0,0.0
GO:0048870,0.0,0.0,0.0,0.0
GO:0044272,0.0,3.7361746473367024e-19,1.5923678094659985e-19,1.7761808189342336e-19
GO:0016805,0.0,0.0,0.0,0.0
GO:0005982,0.0,0.0,0.0,0.0
GO:0004155,0.0,0.0,0.0,0.0
GO:0008990,0.0,0.00038217242539994955,0.0001460506706408349,0.00017607436534692816
GO:0045312,0.0,0.0,3.4422846033384063e-19,1.1474282011128022e-19
GO:0019629,0.0,0.0,0.0,0.0
GO:0032007,0.0,0.0,0.0,0.0
GO:0008324,5.4035798716651005e-05,6.637078698954531e-19,0.0002451118302803392,9.971587633233029e-05
GO:0071161,0.0,0.0,0.0,0.0
GO:0070149,0.0,0.0,0.0,0.0
GO:0004574,0.0,0.0,0.00013536379018612408,4.5121263395374695e-05
GO:0045142,0.0,0.0,0.0,0.0
GO:0004563,0.00041734621161912606,1.8248358811099975e-05,0.0003871815653132758,0.0002742587119145006
GO:0004847,0.0,0.0,0.0,0.0
GO:0019202,0.0,0.0,0.0,0.0
GO:0005985,0.0,0.0,0.00010608151026653248,3.5360503422177494e-05
GO:0046577,0.0,0.0,0.0,0.0
GO:0000453,0.0,0.0,1.005539649460748e-18,3.351798831535827e-19
GO:1902604,0.0002470275066548378,0.00021757541052503298,0.0004543006056370828,0.00030630117427231786
GO:0061158,0.0,0.0,0.0,0.0
GO:1900189,0.0,0.0,0.0,0.0
GO:0060633,0.0,0.0,0.0,0.0
GO:0051571,0.0,0.0,0.0,0.0
GO:0006266,0.0,0.0,8.029239734374857e-05,2.676413244791619e-05
GO:0070193,0.0,0.0,0.0,0.0
GO:0035371,0.0,0.0,0.0,0.0
GO:0019320,0.0,0.0,0.0,0.0
GO:0045486,0.0,0.0,0.0,0.0
GO:0120171,0.0,0.0,0.0,0.0
GO:0000820,0.0002379939209726442,0.0,0.00017011554973481117,0.00013603649023581846
GO:0034220,5.192969518190763e-05,0.0,0.0,1.730989839396921e-05
GO:0007124,0.0,0.0,0.0,0.0
GO:0004780,0.0,0.0,0.0,0.0
GO:0050918,0.0,0.0,0.00023113853594124598,7.7046178647082e-05
GO:0051228,0.0,0.0,0.0,0.0
GO:0140098,0.00047026279391424613,0.002232019411403574,0.0,0.0009007607351059401
GO:0009295,0.0002740473767309702,0.00017334851189376905,0.0,0.00014913196287491307
GO:0010124,0.0,0.0,0.0,0.0
GO:0017157,0.0,0.0,0.0,0.0
GO:0032436,0.0,0.0,0.0,0.0
GO:0072671,0.0,0.0,0.0,0.0
GO:0005794,0.0,0.0,0.0,0.0
GO:0071793,0.0,0.00030063255724083475,0.0007534068248376126,0.00035134646069281576
GO:0003796,0.0003123790456253,0.00018493227459122553,0.0,0.00016577044007217516
GO:0016651,0.00022044819146268462,0.0,0.0,7.348273048756154e-05
GO:0034431,0.0,0.0,1.67462494216463e-19,5.582083140548767e-20
GO:0019470,2.960497665612475e-19,0.0,0.0,9.868325552041583e-20
GO:0000346,0.0,0.0,0.0,0.0
GO:0004614,0.0,0.0003688492752448693,0.0008277773191959155,0.00039887553148026163
GO:0070146,0.0,0.0,0.0,0.0
GO:0070635,0.0,0.0,0.0,0.0
GO:0047738,0.0,0.0,9.11503403715237e-05,3.0383446790507898e-05
GO:0008120,0.0,0.0,8.565061705158285e-06,2.855020568386095e-06
GO:0007532,2.0635272720769842e-19,0.0,0.0,6.878424240256614e-20
GO:0015514,0.0,0.0,2.2231314159111153e-19,7.410438053037051e-20
GO:0015649,0.0,0.0014451746247362497,0.0006978117991826285,0.0007143288079729594
GO:0005754,0.0,0.0,0.0,0.0
GO:1903343,0.0,0.0,0.0,0.0
GO:1990677,0.0,0.0,9.664961819692907e-19,3.2216539398976354e-19
GO:0005821,0.0,0.0,0.0,0.0
GO:0044826,0.0,0.00035628915577639735,0.00010973936899862816,0.00015534284159167516
GO:0035339,0.0,0.0,0.0,0.0
GO:0003881,0.0,0.0,0.00011706676079321736,3.902225359773912e-05
GO:0000918,0.0,0.0,0.0,0.0
GO:0009339,0.0,0.0,0.0,0.0
GO:0071264,0.0,0.0,0.0,0.0
GO:0070613,0.0,0.0,0.0,0.0
GO:0004366,0.0,0.0,0.0,0.0
GO:0003870,0.0,0.0,0.0,0.0
GO:0106263,0.0,0.0,0.0,0.0
GO:0070206,5.01147204443907e-05,0.0009449843703770165,0.00018061520822045297,0.0003919047663472867
GO:0004582,0.0003678855424454955,0.00055521635676659,3.562475260588466e-05,0.00031957555060599006
GO:0005741,0.0,0.0,0.0,0.0
GO:0006367,0.0005371540640662435,0.0,0.0,0.00017905135468874783
GO:0008139,0.0,0.0,0.0,0.0
GO:0016731,0.0,0.000986056400159323,0.001170803754776885,0.000718953384978736
GO:0042998,0.0,0.0,0.0,0.0
GO:0006166,2.6360375557944865e-19,0.0,0.00042617960426179533,0.0001420598680872652
GO:0032974,0.0,0.0,0.0,0.0
GO:0008714,0.0,0.00047919366842831486,0.0002974953422229108,0.0002588963368837419
GO:0019367,0.0,0.0,0.0,0.0
GO:0006846,2.0932811777057874e-18,0.0,0.0,6.977603925685958e-19
GO:0032973,0.00011748261455391605,0.0,0.0,3.916087151797202e-05
GO:0016823,2.870785615139368e-19,0.0,9.596872130564983e-05,3.1989573768550034e-05
GO:0045899,0.0,0.0,0.0,0.0
GO:0008866,0.0,0.0,0.0002181651516308918,7.272171721029727e-05
GO:0085029,0.0,0.0,0.0,0.0
GO:0018849,0.0,0.0,0.0,0.0
GO:0004424,0.0011510281884648116,0.0,0.00012566137566137587,0.0004255631880420625
GO:0033260,0.0,0.0,0.0,0.0
GO:0000247,0.0,0.0,3.977210717627765e-19,1.3257369058759218e-19
GO:0051485,0.0,0.0,0.0,0.0
GO:0003904,0.0,0.0,1.836616520482575e-19,6.12205506827525e-20
GO:0051959,0.0,0.0,0.0,0.0
GO:0032302,0.0,0.0,0.0,0.0
GO:0042866,6.254953623374736e-05,0.00016736364055823017,0.0,7.663772559732584e-05
GO:0033883,0.0,0.0,0.0,0.0
GO:0015808,0.0,0.0,0.0002639148137232435,8.79716045744145e-05
GO:0015941,0.0,0.0,0.0,0.0
GO:0005839,0.0,0.0,0.0,0.0
GO:0008784,0.0,0.0,0.0,0.0
GO:0060988,0.0,0.0,0.0,0.0
GO:0004031,0.0,0.0,0.0,0.0
GO:0042169,0.0,0.0,0.0,0.0
GO:1990726,0.0,0.0,4.0588533739218436e-05,1.3529511246406145e-05
GO:0061025,0.0,0.0,0.0,0.0
GO:1901907,0.0,0.0,0.0,0.0
GO:0004807,0.0005484531118333926,0.0,0.00017919059843085708,0.00024254790342141653
GO:0010126,0.0,0.0,0.00025796309416758616,8.598769805586206e-05
GO:0044648,0.0,8.156894868269254e-19,0.0,2.7189649560897515e-19
GO:0008861,0.0,0.0,0.0,0.0
GO:0005375,0.0,0.0,0.0,0.0
GO:0000439,0.0,0.0,0.0,0.0
GO:0015706,0.0,0.0,0.0,0.0
GO:0010273,0.0,0.0,3.4250416192783176e-19,1.1416805397594392e-19
GO:0003867,0.0,0.0,0.0,0.0
GO:0000156,0.0,0.0,0.0,0.0
GO:0015098,0.00017453847863204582,3.6687747674510794e-05,0.0002521881026553936,0.00015447144298731674
GO:0033609,0.0,0.00013236374590221148,4.450567244684723e-19,4.4121248634070634e-05
GO:0031435,0.0,0.0,0.0,0.0
GO:0015853,0.0,0.0,0.0,0.0
GO:0008806,7.609459281175568e-20,0.0,0.0,2.5364864270585224e-20
GO:0033841,0.0,0.0,0.0,0.0
GO:1902117,0.0,0.0,0.0,0.0
GO:0098703,0.0,0.0,0.0,0.0
GO:1905153,0.0,0.0,0.0,0.0
GO:0010265,0.0,0.0,0.0,0.0
GO:0005819,0.0,0.0,0.0,0.0
GO:0015451,0.0,0.0007126969805801184,5.5234774945444885e-05,0.0002559772518418544
GO:0006595,0.0,0.0,0.0,0.0
GO:0090313,0.00011328215947552333,5.862109053629246e-19,4.379022897541395e-05,5.235746281697929e-05
GO:0008023,0.0,0.0,0.0,0.0
GO:0043785,0.0,0.0,0.0,0.0
GO:0004338,0.0,0.0,0.0,0.0
GO:0004792,0.0020604144875900963,0.00035951840821721125,0.0,0.0008066442986024359
GO:0034707,0.0,0.0,0.0,0.0
GO:0009067,0.0,4.0449131698907134e-19,0.0,1.348304389963571e-19
GO:0042762,0.0,0.0,0.0,0.0
GO:0010688,0.0,0.0,0.0,0.0
GO:0015191,0.0,0.0,0.0,0.0
GO:0042597,0.0,0.0,0.0,0.0
GO:0106408,0.0002987059485448314,0.0,0.0,9.95686495149438e-05
GO:0030158,0.00015053686084782618,0.0,0.0,5.017895361594206e-05
GO:0008977,0.0,0.0,0.0,0.0
GO:0005085,0.0012410000094351624,0.0,0.0,0.0004136666698117208
GO:0015724,0.00032786885245901666,0.0,0.0,0.00010928961748633889
GO:0043686,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0
GO:0030153,0.0,0.0,6.508958566629333e-05,2.1696528555431113e-05
GO:0071459,3.078769732153792e-19,0.0,0.0,1.0262565773845974e-19
GO:0070507,0.0,0.0,0.0,0.0
GO:1901566,0.0,0.00016590989134403336,7.713498622589543e-05,8.101495918997626e-05
GO:0001056,0.0,0.0,3.323671869938753e-19,1.1078906233129175e-19
GO:0102955,0.0009144012781226493,1.1676709377483508e-18,0.0,0.0003048004260408835
GO:0042147,0.0,0.0003238376469225868,0.0,0.00010794588230752893
GO:0030248,0.00020280167315155496,0.00019028197983007815,0.0,0.00013102788432721102
GO:0006297,0.0,0.0,0.0,0.0
GO:0045338,0.0,0.0,0.0,0.0
GO:0061770,0.0,0.0,0.0,0.0
GO:2000266,0.00125712343050856,0.0007962277198191112,0.0011223164726176865,0.0010585558743151193
GO:0010349,0.002238783143508222,0.00032822110560897443,0.0001948615939103286,0.0009206219476758417
GO:0042558,0.0,5.868482892928272e-05,0.0007238488418994843,0.0002608445569429223
GO:0051896,0.0,0.0,0.0,0.0
GO:0047837,0.0,0.0,0.00014287010159651743,4.7623367198839146e-05
GO:0048219,0.0,0.0,0.0,0.0
GO:0015818,0.0,0.0,0.0,0.0
GO:0047637,0.0,0.0,0.0,0.0
GO:0102986,0.0,0.0,0.0,0.0
GO:2001040,0.0,0.0,0.0,0.0
GO:0006141,0.0,0.0,0.0,0.0
GO:0018022,0.0,0.0,0.0,0.0
GO:0097043,0.0,0.0,0.0,0.0
GO:0004038,0.0,8.79009776651446e-05,0.0008579284625796251,0.0003152764800815899
GO:0004866,0.0004138937694283013,0.00011521751170729977,0.0002722039152082229,0.0002671050654479413
GO:0035784,0.0,0.0,0.0,0.0
GO:0019779,0.0,0.0,0.0,0.0
GO:0043392,0.0,0.0,0.0,0.0
GO:0071030,0.0,0.0,0.0,0.0
GO:0000095,0.0,0.0,0.0,0.0
GO:0106386,4.2265305749866555e-19,0.0,0.0,1.4088435249955517e-19
GO:0006361,0.0001939237636654993,0.0,0.0,6.464125455516644e-05
GO:0006002,0.0,0.0,0.0,0.0
GO:0033608,0.0,0.0008950333077174889,0.00045724041872684127,0.0004507579088147767
GO:1990527,0.0,0.0,0.0,0.0
GO:0050097,0.0,6.061657956675851e-05,0.00015959301021271067,7.340319659315639e-05
GO:0030447,0.0,0.0,0.0,0.0
GO:0015774,0.0,0.0007114740347348887,0.0005385766507369715,0.0004166835618239534
GO:0070775,0.0,0.0,0.0,0.0
GO:0008301,0.0,0.0,0.0,0.0
GO:0033565,0.0,0.0,0.0,0.0
GO:0000923,0.0,0.0,0.0,0.0
GO:0031669,0.0,0.0,0.0,0.0
GO:0102096,2.1569880175793946e-19,0.0,0.0,7.189960058597982e-20
GO:0009085,0.0,0.0,0.00010166891815827868,3.388963938609289e-05
GO:0015188,0.0,0.0,0.0,0.0
GO:0005986,0.00027497954087291526,0.0,5.462146149993814e-19,9.16598469576386e-05
GO:0031931,0.0,0.0,5.296386664997597e-19,1.7654622216658656e-19
GO:0004135,0.0,0.0008887887349663696,0.001005753768618118,0.0006315141678614959
GO:0000972,0.0,0.0,0.0,0.0
GO:1901136,0.0,0.0,0.0,0.0
GO:0015927,0.0,0.0,0.0,0.0
GO:0008017,0.0,0.0,0.0,0.0
GO:0006552,0.0,0.0,0.0,0.0
GO:0043843,0.0,0.0,0.0,0.0
GO:0034389,0.0,0.0,0.0,0.0
GO:0070682,0.0,0.0,0.0,0.0
GO:0000289,0.0,0.0,0.0,0.0
GO:0016671,0.0,3.332374013541543e-05,0.0,1.110791337847181e-05
GO:0016861,0.0,0.0,0.0,0.0
GO:0000408,0.0005111151460537141,0.0,0.00014632290046001582,0.00021914601550457663
GO:0033387,0.0,0.0,0.0,0.0
GO:0008429,0.0,0.0,0.0,0.0
GO:0140466,0.0,3.625234464140427e-19,0.0,1.208411488046809e-19
GO:0006675,0.0,0.0,5.823772836526368e-19,1.941257612175456e-19
GO:0042882,0.0,0.0,0.00012283236994219726,4.094412331406575e-05
GO:0004055,0.0,0.0006515625105133014,0.0,0.0002171875035044338
GO:0006094,0.0,0.0,0.0,0.0
GO:0106411,0.0,0.0,0.0,0.0
GO:0060548,0.0,0.0,0.0,0.0
GO:1903600,0.0,0.0,0.0,0.0
GO:0001055,0.0,0.00028481461275093044,0.0,9.493820425031015e-05
GO:0033947,0.0,3.207142484961255e-05,0.00035904997042894115,0.00013037379842618458
GO:0031564,0.0,7.08903231096422e-19,0.0005933402183685931,0.00019778007278953129
GO:0000006,0.0,0.0,0.0,0.0
GO:0003991,0.0,0.0,0.0,0.0
GO:0008118,0.0,0.0,0.0,0.0
GO:0140021,1.5827675304845163e-19,0.0,0.0,5.275891768281721e-20
GO:0050519,0.0024058909193997004,0.0035437164218232583,0.0034934768648941165,0.0031476947353723584
GO:0004784,0.0,0.0,4.656421467764007e-05,1.552140489254669e-05
GO:0097587,0.0,0.0,0.0,0.0
GO:0050839,0.0,0.0,0.0,0.0
GO:0052840,0.0,0.0,0.0,0.0
GO:1990332,0.0,0.0,0.0,0.0
GO:0002196,0.0,0.0,0.0,0.0
GO:0000836,0.0,0.0,0.0,0.0
GO:0050480,0.0003404644854640297,9.171756904549249e-05,0.0003179285480170441,0.0002500368675088554
GO:0033705,0.0,0.0,0.0,0.0
GO:0042645,0.0,0.0,0.0,0.0
GO:0047425,0.0,0.0,0.0,0.0
GO:0002943,0.0,0.0,0.0,0.0
GO:0097080,0.0,0.0,0.0,0.0
GO:0061136,0.0,0.0,0.0,0.0
GO:0075297,0.0,0.0,0.0,0.0
GO:0106335,0.0,0.0,0.0,0.0
GO:0006833,0.0,0.0,0.0,0.0
GO:0090560,0.0006480648064806471,4.896833859914186e-19,0.0,0.00021602160216021587
GO:0030312,0.0,0.0,0.0,0.0
GO:0019005,0.0,0.0,0.0,0.0
GO:0042721,0.0,0.0,7.831264507013844e-05,2.610421502337948e-05
GO:0006226,0.00021348753232811233,0.0,0.00043642720150469414,0.0002166382446109355
GO:0051391,0.0,0.0,0.0,0.0
GO:0000162,0.00018600548210743076,0.0,0.00017613363159610414,0.0001207130379011783
GO:0008966,0.0008916966726189017,0.00041699570382378677,0.0,0.0004362307921475628
GO:0016158,0.00013292141045444936,0.0,7.980343980344013e-05,7.09082834192965e-05
GO:0004113,4.251930569966312e-19,8.245043105006283e-05,0.0003263585100077398,0.00013626964701926768
GO:0034784,2.252399947227967e-19,0.0,0.0004017486762959316,0.00013391622543197727
GO:0006404,0.0,0.0,0.0,0.0
GO:0001100,0.0,0.0,0.0,0.0
GO:0008115,0.00044226078795949744,0.00022569444444444476,0.0,0.0002226517441346474
GO:0035551,0.0,0.0,0.0,0.0
GO:0043801,0.00014072270034342718,0.0,0.00011919965942954426,8.664078659099049e-05
GO:0004356,4.722728195526624e-19,0.0,0.0,1.574242731842208e-19
GO:0140223,0.0,0.0,0.0,0.0
GO:0102027,0.0,0.0009534826727873248,0.0,0.00031782755759577496
GO:0035973,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0016152,0.00014959915084915206,0.0,0.000489596196417676,0.00021306511575560936
GO:0120218,0.0,0.0,0.0,0.0
GO:0030117,0.0,0.0,0.0,0.0
GO:0052901,0.0,0.0,0.0,0.0
GO:0000433,0.0,0.0,0.0,0.0
GO:0008290,0.0,0.0,0.0,0.0
GO:0106322,0.0025101803705426385,0.0024902984436103006,0.0017419538236380084,0.0022474775459303156
GO:0071577,0.0,0.0,2.0252420009645695e-19,6.750806669881899e-20
GO:0006207,0.0,0.0,0.0,0.0
GO:0097588,0.0,0.00011391699734746849,0.0,3.7972332449156164e-05
GO:0035925,0.0,0.0,0.0,0.0
GO:0047360,0.0,2.1169666754448514e-18,0.0,7.056555584816171e-19
GO:0044167,0.0,0.0,0.0,0.0
GO:2000238,0.0,0.0,0.0,0.0
GO:0102389,0.0,0.0,0.0,0.0
GO:0051601,9.03603088445422e-19,0.0,0.0,3.0120102948180734e-19
GO:0030420,0.0001478242677884594,0.0,0.0003143830200894547,0.0001540690959593047
GO:0032790,0.0,0.00017401112022388506,0.0,5.800370674129502e-05
GO:0019948,0.0,0.00012107832013749034,0.0,4.0359440045830115e-05
GO:0070899,0.0,0.0,0.0,0.0
GO:1900049,0.0,0.0,0.0,0.0
GO:0000250,6.429363617239212e-19,0.0,0.0,2.143121205746404e-19
GO:0101018,0.0,0.0,5.762868890745906e-19,1.920956296915302e-19
GO:0070469,0.0008681166683179065,0.0004383423445728725,0.0010827739020804277,0.0007964109716570689
GO:0003995,0.00014477585906157313,0.000500146167423925,0.0002984109386548416,0.0003144443217134466
GO:0033920,0.0,0.0,0.000473868794316657,0.000157956264772219
GO:0008531,2.525040383581801e-19,0.00021868889574971635,6.398023918910436e-20,7.289629858323888e-05
GO:0102342,0.0,0.0,4.864957211158953e-19,1.621652403719651e-19
GO:0015821,0.0,0.0,0.00027912873591885923,9.304291197295308e-05
GO:0004621,0.0,0.0,0.0,0.0
GO:0000295,0.0,0.0,0.0,0.0
GO:0051903,0.0,0.0,0.0,0.0
GO:0017198,0.0,0.0,0.00020234937476316763,6.744979158772255e-05
GO:0009187,0.0,0.0,0.0,0.0
GO:0006565,0.0,0.0,0.0,0.0
GO:0016742,0.0,0.0,0.00013216145833333314,4.405381944444438e-05
GO:0007114,0.0,0.0,0.0,0.0
GO:0030684,0.0,0.0,0.0,0.0
GO:0004298,0.0,0.0005115415845029582,0.0,0.00017051386150098607
GO:0030270,0.0,0.0,0.0,0.0
GO:0019301,0.0,0.0,0.00018246985988921508,6.082328662973836e-05
GO:0009416,0.0,0.0,0.0,0.0
GO:0106350,9.812030075187969e-05,0.0,0.0,3.270676691729323e-05
GO:0045135,0.0,0.0,0.0,0.0
GO:0034066,0.0,0.0,0.0,0.0
GO:0071026,0.0,0.0,0.0,0.0
GO:0071480,0.0,0.0,0.0,0.0
GO:0031235,0.0,0.00019779493379873367,0.00015670215670215678,0.00011816569683363016
GO:0006109,0.0,0.0,0.00024619801855240683,8.206600618413561e-05
GO:0051788,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0
GO:0019777,0.0,0.0,0.0,0.0
GO:0005244,0.0,0.0,0.0,0.0
GO:0102070,0.0,0.0,0.0001452629998498575,4.8420999949952505e-05
GO:0017017,0.0,0.0,0.0,0.0
GO:0000036,0.0,0.0,0.0,0.0
GO:0019674,0.0,3.3344152165094826e-05,0.0,1.1114717388364942e-05
GO:0008843,3.195972898093741e-19,0.0,4.960585664960706e-19,2.7188528543514826e-19
GO:0004477,0.0,0.0,0.00024491036123396254,8.163678707798752e-05
GO:0046983,0.0,0.0,0.0,0.0
GO:0043880,0.0,0.0,0.0,0.0
GO:0005666,0.0,0.0,0.0,0.0
GO:0061586,0.0,0.0,0.0,0.0
GO:0019120,0.0,9.285833652617795e-05,0.0001282319056519687,7.369674739271554e-05
GO:0003838,0.0,0.0,0.0,0.0
GO:0019306,0.0,0.0,0.0,0.0
GO:0047043,0.0,0.0,4.164784986702789e-05,1.388261662234263e-05
GO:0016645,0.0008914796776539975,0.0002023508406487128,0.0,0.0003646101727675701
GO:0032392,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0
GO:0022904,0.00022974101921470667,0.0,0.00014675645342311928,0.00012549915754594198
GO:0032798,0.0,0.0,0.0,0.0
GO:0031234,0.0,0.0,0.0002587359730216874,8.624532434056246e-05
GO:0070940,0.0,0.00024935826916025055,0.0,8.311942305341684e-05
GO:0016207,0.0,0.0,0.0,0.0
GO:0046076,2.1569880175793965e-19,0.0,1.628107582660055e-19,1.2616985334131506e-19
GO:0071597,0.0,0.0,0.0,0.0
GO:1903785,0.0,0.0,0.0,0.0
GO:0004363,0.00013797282992472615,0.0,0.0,4.599094330824205e-05
GO:0032298,0.0005109012728553854,0.0,0.0,0.00017030042428512848
GO:1990124,0.0,0.0,0.0,0.0
GO:0050263,0.0,0.0,0.0,0.0
GO:0070039,0.0,3.147456399488829e-05,0.00023608217975361632,8.918558124950154e-05
GO:0008770,0.00011669755324577731,0.0,0.0,3.889918441525911e-05
GO:0043418,0.0,0.0,0.0,0.0
GO:0106251,0.001441395902174357,0.0022995398271081,0.0009772871950548881,0.0015727409747791153
GO:0047001,0.000593903524053361,0.0,3.9029310354278486e-05,0.00021097761146921318
GO:0070198,0.0,0.0,0.0,0.0
GO:0080009,0.0,0.0,0.0,0.0
GO:0004174,0.0,0.00041044400293662397,0.0008071794455489843,0.0004058744828285361
GO:2000147,1.5362749976605792e-18,0.0,0.0,5.120916658868598e-19
GO:1901363,0.0001021594522573975,0.00010570540596185589,0.0002239909131475393,0.0001439519237889309
GO:0032091,0.0,0.0,0.00013853178784685634,4.617726261561878e-05
GO:0007118,0.0,0.0,0.0,0.0
GO:0034055,0.0001770956316410869,0.0,0.0,5.9031877213695635e-05
GO:0002084,0.0,0.0,2.3378097790487092e-19,7.792699263495697e-20
GO:0030004,0.0,0.0,0.0,0.0
GO:0051225,0.0,0.0,0.0,0.0
GO:0099500,0.0,0.0,0.0,0.0
GO:0030115,0.0,0.0,0.0,0.0
GO:1990841,0.0,0.0,0.0,0.0
GO:0035617,0.0,0.0,0.0,0.0
GO:1905216,0.0,0.0,0.0,0.0
GO:0015171,9.727674341336171e-05,0.00011128553309603325,0.0,6.952075883646498e-05
GO:0006506,5.621275058696037e-05,0.0,0.0,1.8737583528986792e-05
GO:0001054,0.0,0.0,0.0,0.0
GO:0005761,0.0,0.0,0.0,0.0
GO:0031515,0.0,0.0011319498273856792,0.0004015126237348456,0.0005111541503735082
GO:0050896,0.0004408883315320669,0.0,1.737339951807841e-19,0.0001469627771773557
GO:0004451,0.0,1.842349928037208e-05,0.0,6.141166426790694e-06
GO:0051872,0.0,0.0,0.0,0.0
GO:0071701,0.0,0.0,0.0,0.0
GO:0019903,0.0,0.0,0.00010400456906809095,3.466818968936365e-05
GO:0001000,0.0008267686699492767,0.0005503278327348051,0.0006367739040465343,0.000671290135576872
GO:0006490,0.0,5.573368211437434e-19,0.0,1.857789403812478e-19
GO:0005816,0.0,0.0,0.0,0.0
GO:0060211,0.0,0.0,0.0,0.0
GO:0072593,9.327515751694692e-20,0.0,0.0,3.109171917231564e-20
GO:0008691,0.0007078760727012917,0.0,0.00012040847431793942,0.00027609484900641037
GO:0046110,0.0003103881816753105,0.0,0.00069957103641177,0.0003366530726956935
GO:1990383,0.0,0.0,0.0,0.0
GO:0051751,0.0,0.0,0.0,0.0
GO:0006031,0.0,0.0,0.0,0.0
GO:0000214,0.0,0.0,0.0,0.0
GO:0031388,0.0,0.0,0.0002651869271792259,8.839564239307531e-05
GO:0034337,0.0,0.0,0.0,0.0
GO:0047125,0.0,0.0,0.0,0.0
GO:0005654,0.0,0.0002521733461077356,0.0,8.405778203591186e-05
GO:0006501,0.0,0.0,0.0,0.0
GO:0004663,0.0,0.0,0.0,0.0
GO:0045860,0.0,0.0,0.0,0.0
GO:0035429,0.0,0.0,0.0,0.0
GO:0016570,0.0,0.0,0.0,0.0
GO:0051039,0.0,0.0,0.0,0.0
GO:0043684,0.00016612804952960875,0.0,4.8140984311198456e-05,7.142301128026906e-05
GO:0097552,0.0,0.0,0.0,0.0
GO:0071481,0.0,0.0,0.0,0.0
GO:0006051,0.0015483386430244653,0.0004773681305209547,0.0,0.0006752355911818067
GO:0045228,0.0,0.0,0.0,0.0
GO:0043041,0.0,0.0,0.0,0.0
GO:0071294,0.0,0.0,0.0,0.0
GO:0140693,0.0,0.0,0.0,0.0
GO:0033266,0.0,0.0,0.0,0.0
GO:0046570,0.0,0.0002499819907322695,0.0,8.332733024408983e-05
GO:0009245,0.00010752688172042967,0.0,7.487829982213332e-05,6.080172718085433e-05
GO:0003834,0.0,0.0,0.0,0.0
GO:0006898,0.0,0.0,0.0,0.0
GO:1903806,0.0,0.0,0.0,0.0
GO:0004303,0.0,0.0,0.0,0.0
GO:0000220,0.0,0.0,0.0,0.0
GO:0046084,0.0,0.0,0.0001799042007375342,5.99680669125114e-05
GO:0018444,0.0,0.0,0.0,0.0
GO:0034276,0.0,0.0,0.0,0.0
GO:0097196,0.0,0.0,0.0,0.0
GO:0012506,1.9942031219632534e-19,2.8049943736634345e-19,0.0,1.5997324985422295e-19
GO:1990258,6.717315779244634e-19,0.0,1.4390111820192167e-18,7.035809199812267e-19
GO:1901195,0.0,0.0,0.0,0.0
GO:0008694,0.0,0.0,0.0005886789918468874,0.00019622633061562914
GO:0008710,0.0002005012531328322,0.0,0.00011401098901098898,0.0001048374140479404
GO:1902953,0.0,0.0,0.0,0.0
GO:0018024,0.0,0.0,0.0,0.0
GO:0042918,0.0,0.0,0.0,0.0
GO:0010038,4.7846426918989424e-20,0.00029377638185928344,0.00011820652173913121,0.0001373276345328049
GO:0052855,0.0002621231979030148,0.0003769352172362003,0.0,0.00021301947171307168
GO:1990414,0.0,0.0,0.0,0.0
GO:0010142,0.0002961916593112032,4.239183194182165e-06,0.0013196193882849126,0.000540016743596766
GO:0031124,0.0,0.0,0.0,0.0
GO:0036266,0.0,0.0,0.0,0.0
GO:0046406,0.0,0.0,0.0,0.0
GO:1904382,0.0,0.0,0.0,0.0
GO:0071897,0.0,9.880194519637381e-05,0.0,3.29339817321246e-05
GO:0019303,5.170879976277013e-05,0.0,0.0013501848305198113,0.00046729787676086045
GO:0003684,0.0,0.0,0.0,0.0
GO:0038038,0.0,0.0,0.0,0.0
GO:0045226,1.7122158033137124e-18,0.0,3.1324725106985514e-19,6.751543514611892e-19
GO:0042168,0.0006030174059697375,0.0,0.0005355045746321499,0.00037950732686729583
GO:0097056,5.785674107421879e-05,0.000837431482622968,0.00216210259875229,0.0010191302741498255
GO:0047850,0.0008839653649921499,0.0,0.00036536614204016565,0.00041644383567743855
GO:0008033,0.0,0.0,0.0001957055998557008,6.523519995190026e-05
GO:0007088,0.0,0.0,0.0,0.0
GO:1902758,0.0,0.0,0.00014617458013684522,4.872486004561507e-05
GO:0031956,0.000495647218280347,0.00017869275025273054,4.490203193033408e-05,0.0002397473334878039
GO:0007127,0.0,0.0,0.0,0.0
GO:0006096,3.0346569247266975e-19,0.0,0.0,1.0115523082422325e-19
GO:0042406,0.0,0.0,0.0,0.0
GO:0003858,0.0,0.0,0.0,0.0
GO:0016813,0.00020502614068441025,0.00022874808601878083,1.4655634806318035e-18,0.0001445914089010642
GO:0051438,0.0,0.0,0.0,0.0
GO:0006269,0.0,0.000626796297727371,0.0004002550248014276,0.00034235044084293285
GO:0051409,0.0,0.0,0.0,0.0
