0,Model_0,Model_1,Model_2,Average
GO:0090154,0.0,0.0,0.0,0.0
GO:1900034,0.0,0.0,0.0,0.0
GO:0030388,0.0,0.0,0.0,0.0
GO:0009168,2.4146721287587503e-18,0.0,0.0,8.048907095862501e-19
GO:0001510,0.0,0.0,0.0025566754683905885,0.0008522251561301962
GO:0006289,0.0,0.0,0.0,0.0
GO:0033765,0.0,1.4952737947172692e-05,0.0,4.984245982390897e-06
GO:0000920,0.0,0.0,0.0,0.0
GO:0071051,0.0,0.0,0.0,0.0
GO:0006915,0.0,0.0,0.0,0.0
GO:0043555,0.0,0.0,0.0,0.0
GO:0030874,0.0,0.0,0.0,0.0
GO:0001405,0.0,0.0,0.0,0.0
GO:0004395,0.0,0.0,0.0,0.0
GO:0015226,0.0,0.0,0.0,0.0
GO:0031901,0.0,0.0,0.0,0.0
GO:0101006,0.0,0.0,0.0,0.0
GO:0016479,0.0,0.0,0.0,0.0
GO:0005951,0.0,0.0,0.0,0.0
GO:0042853,0.0,0.0,0.0,0.0
GO:0032265,0.0,0.0,0.0,0.0
GO:0006742,0.0,0.0,0.0,0.0
GO:0043085,0.0,0.0,0.0,0.0
GO:0030286,0.0,0.0,0.0,0.0
GO:0004418,0.0,0.0,0.0,0.0
GO:0050113,0.0,0.0,0.0,0.0
GO:0006054,0.0,0.0,0.0,0.0
GO:0043387,0.0,0.0,0.0,0.0
GO:0004407,0.0,0.0021057933422230692,0.004433704787422874,0.0021798327098819814
GO:0030552,0.0,0.0,0.0,0.0
GO:0050524,0.0,0.0,0.0,0.0
GO:0044550,0.000497980054018426,0.0,0.0,0.00016599335133947533
GO:0002055,0.0,0.0,0.0,0.0
GO:0004586,0.0,0.0,0.0,0.0
GO:0051745,0.0,0.0,0.0,0.0
GO:0043365,0.0,0.0,0.0,0.0
GO:0015836,0.0,0.0,0.0,0.0
GO:0004115,0.0,0.0,0.0,0.0
GO:0032781,0.0,0.0,0.0,0.0
GO:0061522,0.0,0.0,0.0,0.0
GO:0035519,0.0,0.0,0.0,0.0
GO:0006216,0.0,0.0,0.0,0.0
GO:0008854,0.0,0.0,0.0,0.0
GO:0051019,0.0,0.0,0.0,0.0
GO:0098813,0.0,0.0,0.0,0.0
GO:0046658,0.0,0.0,0.0,0.0
GO:0018697,0.0,0.0006059691900080643,0.0,0.00020198973000268812
GO:0035375,0.0,0.0,0.0,0.0
GO:0008707,0.0014521785729628383,0.003910148646885676,0.0,0.0017874424066161715
GO:0008614,0.0,0.0,0.0,0.0
GO:1902626,0.0,0.0,0.0,0.0
GO:0006064,0.0,1.3485040033713515e-05,0.0,4.4950133445711715e-06
GO:0008716,0.0,0.0,0.0,0.0
GO:0097623,1.6641837610154917e-18,0.0,0.0,5.547279203384973e-19
GO:0032079,0.0,0.0,0.0,0.0
GO:0042937,0.0,0.0,0.0,0.0
GO:0010621,0.0,0.0,0.0,0.0
GO:0016888,0.0,0.0,0.0,0.0
GO:0051537,0.0,0.0,0.0037086050266178024,0.0012362016755392675
GO:0009290,0.0,0.0,0.0,0.0
GO:1903457,0.0,0.0,0.0,0.0
GO:0016788,0.0,0.0,0.0,0.0
GO:0004693,0.0,0.0,0.0,0.0
GO:0006808,0.00016208993200097393,0.00026856466631813906,2.1010334458262552e-05,0.00015055497759245852
GO:0090156,0.0,0.0,0.0,0.0
GO:0051027,0.0,0.0,0.0,0.0
GO:0016639,0.0,0.0,0.0,0.0
GO:0016817,0.0,0.0,0.0,0.0
GO:0000400,0.0,0.0,0.0,0.0
GO:0036086,0.0,0.0,0.0,0.0
GO:0000347,0.0,0.0,0.0,0.0
GO:0051455,0.0,0.0,0.0,0.0
GO:0035529,0.0,0.0010353774027713164,0.0,0.00034512580092377213
GO:0046558,0.00018191606988318047,0.0,0.0,6.063868996106016e-05
GO:0006282,0.0,0.0,0.0,0.0
GO:0043628,4.1533341657081915e-18,0.0,0.0,1.3844447219027306e-18
GO:0043619,0.0,0.0,0.0,0.0
GO:0009058,0.0,0.0,0.0,0.0
GO:0043101,0.0,0.0,0.0,0.0
GO:1903024,0.0,0.0,0.0,0.0
GO:0009745,0.0,0.0,0.0,0.0
GO:0055064,0.0,0.0,0.0,0.0
GO:0000139,0.0,0.0,0.0,0.0
GO:0071702,0.0,1.5265421427585615e-05,0.0,5.088473809195205e-06
GO:0009341,0.0003470749119378901,0.0,0.0,0.00011569163731263004
GO:0045003,0.0,0.0,0.0,0.0
GO:0008824,0.0,0.00013935792128120795,0.0,4.6452640427069315e-05
GO:0043970,0.0,0.0,0.0,0.0
GO:0022627,0.0,0.0,0.0,0.0
GO:0007130,0.0,0.0,0.0,0.0
GO:0030674,0.0,0.0,0.0,0.0
GO:0004361,0.0,0.0,0.0,0.0
GO:0033989,0.0,0.0,0.0,0.0
GO:0006401,0.0,0.0,0.0,0.0
GO:0061617,0.0,0.0,0.0,0.0
GO:0000282,0.0,0.0,0.0,0.0
GO:0047388,0.0009665123501440685,0.0,0.0,0.00032217078338135614
GO:0004715,0.0,0.0011517868945562686,0.008340085878285547,0.0031639575909472722
GO:1902413,0.0,0.0,0.0,0.0
GO:0097157,0.0,0.0,0.0,0.0
GO:0031902,0.0,0.0,0.0,0.0
GO:0035822,0.0,0.0,0.0,0.0
GO:0003871,0.0,0.0,0.0,0.0
GO:0031160,0.0,0.0,0.0,0.0
GO:0051293,0.0,0.0,0.0,0.0
GO:0015813,0.0,0.0,0.0,0.0
GO:0016594,0.0,0.0,0.0,0.0
GO:0009922,0.0,0.0,0.0,0.0
GO:0009041,0.0,0.0,0.0,0.0
GO:0071458,0.0,0.0,5.631546906697215e-18,1.877182302232405e-18
GO:0034457,0.0,0.0,0.0,0.0
GO:0044805,0.0,0.0,0.0,0.0
GO:0000113,0.0,0.0,0.0,0.0
GO:0000469,7.14008313989656e-18,0.0,0.0,2.3800277132988534e-18
GO:0004758,0.0,0.0,0.0,0.0
GO:0016628,0.0,0.0,0.0,0.0
GO:0061798,0.0,0.0,0.0,0.0
GO:0006435,0.0,0.0,0.0,0.0
GO:0052822,0.0,0.0,0.0,0.0
GO:0033962,0.0,0.0,0.0,0.0
GO:0043614,0.0,0.0,0.0,0.0
GO:0000179,0.0,1.3882794111781726e-05,0.0,4.627598037260575e-06
GO:0005462,0.0,0.0,0.0,0.0
GO:0019068,5.73943705707749e-06,0.0012004558964372489,0.0,0.0004020651111647754
GO:0003886,0.0,0.0,0.0,0.0
GO:0071211,0.0,0.0,0.0,0.0
GO:1900705,0.0,0.0,0.0,0.0
GO:0090329,0.0,0.0,0.0,0.0
GO:0019104,0.0,1.1516431574159153e-18,0.0,3.8388105247197175e-19
GO:0070200,0.0,0.0,0.0,0.0
GO:0098609,0.0,0.0,0.0,0.0
GO:0000811,0.0,0.0,0.0,0.0
GO:1900180,0.0,0.0,0.0,0.0
GO:0005938,0.0,0.0,0.0,0.0
GO:0004365,0.0,0.0005887695890371785,0.0,0.0001962565296790595
GO:2000185,0.0,0.0,0.0,0.0
GO:0044260,0.0,0.001078386226728944,0.0,0.00035946207557631464
GO:0031083,0.0,0.0,0.0,0.0
GO:0019898,0.0,0.0,0.0,0.0
GO:0022890,0.0,4.600871106079928e-18,0.0,1.5336237020266426e-18
GO:0018293,0.0,0.0,0.0,0.0
GO:0070733,0.0,0.0,0.0,0.0
GO:0033848,0.0,0.0,0.0,0.0
GO:0015742,0.0,0.0,0.0,0.0
GO:0033934,0.0,0.0,0.0,0.0
GO:0051345,0.0,0.0,0.0,0.0
GO:1902531,0.0011876860782043094,0.0016421197788841764,0.0,0.0009432686190294952
GO:0036456,0.0,0.0,0.0,0.0
GO:0140346,0.0,0.0,0.0,0.0
GO:0005950,0.0,0.0,0.0,0.0
GO:0002092,0.0,0.0,0.0,0.0
GO:0080120,0.0,0.0,0.0,0.0
GO:0061578,0.0,0.0,0.0,0.0
GO:0043539,0.0,0.0,0.0,0.0
GO:0061712,0.0,0.0,0.0,0.0
GO:0005302,0.0,0.0,0.0,0.0
GO:0015665,0.0,0.0,0.0,0.0
GO:0047553,0.0,0.0,0.0,0.0
GO:0043590,0.0,0.0,0.0,0.0
GO:0000136,0.0,0.0,0.0,0.0
GO:0009225,0.0015658094429294243,0.0,0.0,0.0005219364809764748
GO:0006542,0.0,0.0,0.0,0.0
GO:0043729,0.0,0.0,0.0,0.0
GO:0042884,0.0,0.0,0.0,0.0
GO:0071396,0.0,0.0,0.0,0.0
GO:0010521,0.0,0.0,0.0,0.0
GO:0005822,0.0,0.0,0.0,0.0
GO:0017018,0.002325391232350301,0.0,0.0,0.0007751304107834336
GO:0005668,0.0,0.0,0.0,0.0
GO:0036382,0.0,0.0,0.0,0.0
GO:0010959,0.0,0.0,0.0,0.0
GO:0031340,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,0.0,0.0
GO:0052657,0.0,0.0,0.0,0.0
GO:0045717,0.0,0.0,0.0,0.0
GO:0052794,3.394657830351416e-18,0.0,0.0,1.1315526101171387e-18
GO:0045910,0.0,0.0,0.0,0.0
GO:0030244,0.0,0.0015362360205426909,0.0,0.0005120786735142303
GO:0140680,0.0,0.0,0.0,0.0
GO:1900829,0.0,0.0,0.0,0.0
GO:0004127,0.0,0.0,0.0,0.0
GO:0032991,0.0,0.0,0.0,0.0
GO:0015995,0.0,0.0,0.0,0.0
GO:0044154,0.0,0.0,0.0,0.0
GO:0000034,0.0,0.0,0.0,0.0
GO:0015940,0.0,0.0,0.0,0.0
GO:2001173,0.0,0.0,0.0,0.0
GO:0018315,0.0,0.0,0.0,0.0
GO:0006044,2.5215367036663936e-18,5.0455177731214446e-18,0.0,2.5223514922626126e-18
GO:0042908,0.0,0.0,0.001477636666766127,0.000492545555588709
GO:0008740,1.9487468089756782e-18,0.0,0.0,6.495822696585594e-19
GO:0046677,0.0,0.0,0.0,0.0
GO:0043066,0.0,0.0,0.0,0.0
GO:0000828,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0
GO:0050578,0.0,0.0,0.0,0.0
GO:0051170,0.0,0.0,0.0,0.0
GO:0007157,0.0,0.0,0.0,0.0
GO:0006027,0.0016603211317142473,0.0,0.0,0.0005534403772380824
GO:0008410,0.0012639826688420088,0.00016678111802899572,0.0,0.0004769212622903348
GO:0080135,0.0,0.0,0.0,0.0
GO:0019511,0.0,0.0,0.0,0.0
GO:0043407,0.0,0.0,0.0,0.0
GO:1905786,0.0,0.0,0.0,0.0
GO:0019288,0.0,0.0,0.0,0.0
GO:0010452,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0
GO:0015926,0.0,0.0009044857985992505,0.0,0.00030149526619975016
GO:0000838,0.0,0.0,0.0,0.0
GO:0000774,0.0,0.0,0.0,0.0
GO:0004408,0.0,0.0,0.0,0.0
GO:0106143,0.0,0.0,0.0,0.0
GO:0005544,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0
GO:0004595,0.00018662695915376473,0.0,0.0,6.220898638458824e-05
GO:0044666,0.0,0.0,0.0,0.0
GO:0061543,0.0,0.0005252762295883444,0.0,0.00017509207652944813
GO:0043139,0.0,0.0,0.0,0.0
GO:0000967,0.0,0.0,0.0,0.0
GO:0018812,0.0,0.0,0.0,0.0
GO:0003939,0.001526521829024113,0.0,0.0,0.0005088406096747043
GO:0008623,0.0,0.0,0.0,0.0
GO:0052684,0.0,0.0,0.0,0.0
GO:0015091,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0
GO:0004337,0.0002517056162478949,0.0,0.0,8.390187208263164e-05
GO:0071422,0.0,0.0,0.0,0.0
GO:0008811,0.0,0.0,0.0,0.0
GO:0006482,0.0,0.0,0.0,0.0
GO:0045182,0.0,0.0,0.0,0.0
GO:0016896,0.0,0.0,0.0,0.0
GO:1901611,0.0,0.0,0.0,0.0
GO:0031573,0.0,0.0,0.0,0.0
GO:1903475,0.0,0.0,0.0,0.0
GO:0006279,0.0,0.0,0.0,0.0
GO:0006139,0.0007936881452481997,0.0,0.0,0.00026456271508273324
GO:0043325,0.0,0.0,0.0,0.0
GO:0045504,0.0,0.0,0.0,0.0
GO:0046327,0.0,0.0,0.0,0.0
GO:0016706,0.0,0.0,0.0,0.0
GO:0009394,0.0,0.0,0.0,0.0
GO:0000128,0.0,0.0,0.0,0.0
GO:0000943,0.0,0.0,0.0,0.0
GO:0016197,0.0,0.0,0.0,0.0
GO:0097047,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0
GO:0070300,0.0,0.0,0.0,0.0
GO:0000154,0.0,0.0,0.0,0.0
GO:0071816,0.0,0.0,0.0,0.0
GO:0106004,0.0,0.0,0.0,0.0
GO:0006268,0.0,0.0,0.0,0.0
GO:0070867,0.0,0.0,0.0,0.0
GO:0055106,0.0,0.0,0.0,0.0
GO:0030466,0.0,0.0,0.0,0.0
GO:0008839,0.0,0.0,0.0,0.0
GO:0006357,0.0,0.0,0.0,0.0
GO:0035977,0.0,0.0,0.0,0.0
GO:0035351,0.0,0.0,0.0,0.0
GO:0031132,0.0005850296805442302,0.002423835885364594,0.0,0.0010029551886362748
GO:0018784,0.0,0.0,0.0,0.0
GO:0050492,0.0,0.0,0.0,0.0
GO:0005905,0.0,0.0,0.0,0.0
GO:0005275,0.0,0.0,0.0,0.0
GO:2001172,0.0,0.0,0.0,0.0
GO:0061673,0.0,0.0,0.0,0.0
GO:0017178,0.0,0.0,0.0,0.0
GO:0000149,0.0,0.0,0.0,0.0
GO:0052594,0.0,0.0,0.0,0.0
GO:0032268,0.0,0.0,0.0,0.0
GO:0016625,0.0,0.0,0.0,0.0
GO:0006580,0.0,0.0,0.0,0.0
GO:0000026,0.0,0.0,0.0,0.0
GO:0046917,0.0024313348944984313,0.0023999352606692446,0.007396806106754528,0.0040760254206407345
GO:0044684,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0
GO:0003908,0.0,0.0,0.00363123111679626,0.00121041037226542
GO:0018836,0.0,0.0,0.0,0.0
GO:0016175,0.0,0.0,0.0,0.0
GO:0009384,0.0,0.0,0.0006405080599294606,0.00021350268664315354
GO:0001010,0.0,0.0,0.0,0.0
GO:0034236,0.0,0.0,0.0,0.0
GO:0033388,0.0,0.0,0.0,0.0
GO:0061024,0.0,0.0,0.0,0.0
GO:0044614,0.0,0.0,0.0,0.0
GO:0042994,0.0,0.0,0.0,0.0
GO:0072344,0.0,0.0,0.003206598097824139,0.0010688660326080464
GO:0009088,0.0,0.0007325585609529233,0.0,0.0002441861869843078
GO:0033218,0.0,0.0,0.0,0.0
GO:0050086,0.0,0.0,0.0,0.0
GO:0032784,0.0,0.0,0.0,0.0
GO:0015691,0.0,0.0,0.0,0.0
GO:0017057,0.0,0.0,0.0032005727051072574,0.0010668575683690858
GO:0003955,0.0,0.0,0.0,0.0
GO:0006888,0.0,0.0,0.0,0.0
GO:0008379,0.0,0.0,0.0,0.0
GO:0051287,0.0,0.0,0.0,0.0
GO:1990738,0.0,0.0,0.0,0.0
GO:0015716,0.0018368510832009817,0.0,0.0,0.0006122836944003272
GO:0051598,0.0,0.0,0.0,0.0
GO:0043047,0.0,0.0,0.0,0.0
GO:0004746,0.0,0.0,0.0,0.0
GO:0019773,0.0,0.0,6.171079405504633e-05,2.0570264685015443e-05
GO:0071596,0.0,0.0,0.0,0.0
GO:0034335,0.0005683961275721912,0.0,0.0,0.00018946537585739706
GO:0047372,0.0,0.0,0.0,0.0
GO:0015019,0.0,0.0,0.0,0.0
GO:0106364,0.0,6.401325026996264e-19,0.0,2.1337750089987544e-19
GO:0008333,0.0,0.0,0.0,0.0
GO:1905262,0.0,0.0,0.0,0.0
GO:0102040,0.0,0.0,0.0,0.0
GO:0106321,0.0017196566008421347,0.0002582589798487915,0.0,0.000659305193563642
GO:1903754,0.0,0.0,0.0,0.0
GO:0017171,0.0,0.0,0.0,0.0
GO:0098717,0.0,0.0,0.0,0.0
GO:0006847,0.0,0.0,0.0,0.0
GO:0019594,0.0,0.0003687421317823872,0.0,0.0001229140439274624
GO:0022623,0.0,0.0,0.0,0.0
GO:0015220,0.0,0.0,0.0,0.0
GO:0050269,0.0,0.0,0.0,0.0
GO:0000755,0.0,0.0,0.0,0.0
GO:0015079,0.0,0.0,0.0,0.0
GO:0017102,0.0,0.0,0.0,0.0
GO:1901911,0.0,0.0,0.0,0.0
GO:0006488,0.001245999496840352,0.00018658721992720746,0.0,0.00047752890558918655
GO:0004354,0.0,0.0,0.0,0.0
GO:0002100,0.00023114132074222364,0.0,0.0,7.704710691407454e-05
GO:0033228,0.0,0.0,0.0,0.0
GO:0050348,0.0,0.0,0.0,0.0
GO:0000461,0.0,0.0,0.0,0.0
GO:0031965,0.0,0.0,0.0,0.0
GO:0070071,0.0,0.0,0.0,0.0
GO:0000126,0.0,0.0,0.0,0.0
GO:0019264,0.0004781253457294411,0.0015398960895770875,0.0,0.0006726738117688429
GO:0008889,0.0,0.0,0.0,0.0
GO:0000781,0.0,0.0,0.0,0.0
GO:0033540,0.0,0.0,0.0,0.0
GO:0031172,0.0,0.0,0.0,0.0
GO:0000432,2.329224047292262e-18,0.0,0.0,7.764080157640873e-19
GO:0008732,0.0,0.0,0.0,0.0
GO:0046392,0.0,0.0,0.0,0.0
GO:0004315,0.0,0.0,0.0,0.0
GO:0036524,0.0,0.0,0.0013998630760713251,0.00046662102535710836
GO:0018454,0.0,0.0,0.0,0.0
GO:0034213,0.0,1.4696489307595128e-05,0.0,4.898829769198376e-06
GO:0010774,0.0,0.0,0.0,0.0
GO:0045261,0.0,0.0,0.0,0.0
GO:1990756,0.0,0.0,0.0,0.0
GO:0103015,0.003335613635307728,0.0020173032862792727,0.0,0.0017843056405290002
GO:0046417,0.0,0.0,0.0,0.0
GO:0006813,0.0,0.0,0.0,0.0
GO:0007004,0.0,0.0,0.0,0.0
GO:0043771,0.0,0.0,0.0,0.0
GO:0000226,0.0,9.440281925114823e-19,0.0,3.146760641704941e-19
GO:0050155,0.0,0.0007504207292312883,0.0,0.0002501402430770961
GO:1904823,0.0,0.0,0.0,0.0
GO:0030904,0.0,0.0,0.0,0.0
GO:0071705,0.0,0.0,0.0,0.0
GO:0006574,0.0,0.0,0.0,0.0
GO:0030253,0.0,0.0,0.0,0.0
GO:0004112,0.0,0.0,0.0,0.0
GO:0055085,0.0,0.0,0.0,0.0
GO:0000964,0.0,0.0,0.0,0.0
GO:0006799,0.0,0.0,0.0,0.0
GO:0140737,0.0,0.0,0.0,0.0
GO:0070485,0.0,0.0,0.0,0.0
GO:0046713,0.0,0.0,0.0,0.0
GO:0071522,0.0,0.0020575302573336554,0.0,0.0006858434191112185
GO:0009166,0.0,0.0,0.0,0.0
GO:0008932,0.0,0.0,0.0,0.0
GO:0005955,0.0,0.0,0.0,0.0
GO:0051715,0.0,0.0,0.0,0.0
GO:0018738,0.0006461690462523432,0.0,0.0,0.00021538968208411442
GO:0043546,0.0,0.0,0.0,0.0
GO:0071618,0.0,0.0,0.0,0.0
GO:0004673,0.002079024641140916,0.0,0.0,0.0006930082137136386
GO:1900436,0.0,0.0,0.0,0.0
GO:0032837,0.0,0.0,0.0,0.0
GO:0036294,0.0,0.0,0.0,0.0
GO:0000097,0.0,0.0,0.0,0.0
GO:0005621,0.0,0.0,0.0,0.0
GO:0140708,0.0,0.0,0.0,0.0
GO:0034415,0.0,0.0,0.0,0.0
GO:0102036,0.0,0.0,0.0,0.0
GO:0003680,0.0,0.0,0.0,0.0
GO:0033735,0.0002704954121035798,1.031837522970895e-18,0.0,9.016513736786028e-05
GO:0016759,0.0,0.0,0.0,0.0
GO:0006479,0.0009079618790086861,0.0,0.0,0.00030265395966956203
GO:0033567,0.0,0.0,0.0,0.0
GO:0003777,0.0,0.0,0.0,0.0
GO:0045948,0.0,0.0006091734352603968,0.0,0.0002030578117534656
GO:1990400,0.0,0.0,0.0,0.0
GO:0008480,0.0,0.0,0.0,0.0
GO:0046125,0.0,0.0,0.0,0.0
GO:0032467,0.0,0.0,0.0,0.0
GO:1990333,0.0,0.0,0.0,0.0
GO:0047265,0.0,0.0,0.0034511438850490413,0.001150381295016347
GO:0001671,0.0,0.0,0.0,0.0
GO:0030698,0.0,0.0,0.0,0.0
GO:0018193,0.0,0.0,0.0,0.0
GO:0051792,0.0,0.0,0.0,0.0
GO:1901673,0.0,0.0,0.0,0.0
GO:1902000,0.0,0.0,0.0,0.0
GO:0010009,0.0,0.0,0.0,0.0
GO:0003943,0.0,0.0,0.0,0.0
GO:0009011,0.0,0.0004963205887058065,0.0,0.00016544019623526883
GO:0019627,0.0,1.57052005189242e-05,0.0,5.2350668396414e-06
GO:0002938,0.0,0.0005051259420191478,0.0,0.00016837531400638262
GO:0040029,0.0,0.00023745226685956106,0.0,7.915075561985369e-05
GO:0004142,0.0,0.0,0.0,0.0
GO:0000813,0.0,0.0,0.0,0.0
GO:0019153,0.0,0.001577068768705664,0.0019648472808332287,0.001180638683179631
GO:0005684,0.0,0.0,0.0,0.0
GO:0015081,0.0,0.0,0.0,0.0
GO:0047349,0.0,0.0,0.0,0.0
GO:0005525,0.0,0.0,0.0,0.0
GO:0010411,0.0,0.0,0.0,0.0
GO:0035657,0.0,0.0,0.0,0.0
GO:0006072,0.0,0.0,0.0,0.0
GO:1900050,0.0,0.0,0.0,0.0
GO:0071475,0.0,0.0,0.0,0.0
GO:0030154,0.0,0.0,0.0,0.0
GO:0008836,0.0,0.0,0.0,0.0
GO:0004048,0.0,0.0,0.0,0.0
GO:0005868,0.0,0.0,0.0,0.0
GO:0033750,0.0,0.0,0.0,0.0
GO:0032300,0.0,9.425107319911621e-06,0.0,3.1417024399705405e-06
GO:0005290,0.0,0.0,0.0,0.0
GO:1990000,0.0,0.0,0.0,0.0
GO:0009317,0.0,0.0,0.0,0.0
GO:0008773,0.0010615625593316902,0.0,0.0,0.00035385418644389674
GO:0031342,0.0,0.0,0.0,0.0
GO:0016833,0.0023433312920267454,0.0,0.0,0.0007811104306755818
GO:0043107,0.0,0.0,0.0,0.0
GO:0061576,0.0,0.0,0.0,0.0
GO:0036361,0.0,0.0,0.0,0.0
GO:0140224,0.0,0.0,0.0,0.0
GO:0048471,0.0,0.0,0.0,0.0
GO:0015762,0.0,0.0,0.0,0.0
GO:0090155,0.0,0.0,0.0,0.0
GO:0046556,0.0,0.0,0.0,0.0
GO:0018764,0.0,0.0,0.0,0.0
GO:0030665,0.0,0.0,0.0,0.0
GO:0019678,0.0,0.0,0.0,0.0
GO:1904388,0.0,0.0,0.0,0.0
GO:0016287,0.0,0.0,0.0,0.0
GO:0004617,0.0,0.000693817547789926,0.0,0.00023127251592997534
GO:0032889,0.0,0.0,0.0,0.0
GO:0006417,0.0,0.0,0.0,0.0
GO:0004857,0.0,0.0,0.0,0.0
GO:0090614,0.0,0.0,0.0,0.0
GO:0051255,0.0,0.0,0.0,0.0
GO:0110085,0.0,0.0,0.0,0.0
GO:0051056,0.0,0.0,0.0,0.0
GO:0030628,0.0,0.0,0.0,0.0
GO:0018506,0.0,0.0,0.0,0.0
GO:0043337,0.0,0.0,0.0,0.0
GO:0034486,0.0,0.0,0.0,0.0
GO:0015760,0.0,0.0,0.0,0.0
GO:0004064,0.0,0.0,0.0,0.0
GO:0004059,0.0,0.0,0.0,0.0
GO:0047499,0.0,0.0,0.0,0.0
GO:0005092,0.0,0.0,0.0,0.0
GO:0060702,0.0,0.0,0.0,0.0
GO:0045881,0.0,0.0,0.0,0.0
GO:0055087,0.0,0.0,0.0,0.0
GO:0000306,0.0,0.0,0.0,0.0
GO:0110136,0.0,0.0,0.0,0.0
GO:0010041,0.0,0.0,0.0,0.0
GO:0016236,0.0,0.0,0.0,0.0
GO:0008094,0.0,0.0,0.0,0.0
GO:0102545,0.00907703232265897,0.01393867398311981,0.0,0.00767190210192626
GO:0016851,0.0,0.0,0.0,0.0
GO:0016531,0.0,0.0,0.0,0.0
GO:0051144,0.0,0.0001573903186217103,0.0,5.24634395405701e-05
GO:0071255,0.0,0.0,0.0,0.0
GO:0000302,0.0,0.000417388269403219,0.0,0.00013912942313440633
GO:0015035,0.0008250735530686846,0.0,0.0,0.00027502451768956154
GO:0097361,0.0,9.464333094718479e-19,0.0,3.1547776982394927e-19
GO:0015439,0.0,0.00020615835989973332,0.0012889931385229234,0.0004983838328075522
GO:0071507,0.0,0.0,0.0,0.0
GO:0005345,0.0,0.0,0.0,0.0
GO:0010765,0.0,0.0,0.0,0.0
GO:0047975,0.0,0.001971927605123911,0.0,0.0006573092017079703
GO:0000810,0.0,0.0,0.0,0.0
GO:0042602,0.0,0.0,0.0,0.0
GO:0008777,0.0,0.0,0.0,0.0
GO:0070585,0.0,0.0,0.0,0.0
GO:0032137,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0
GO:0046087,0.0,0.0,0.0,0.0
GO:0019346,0.0,0.0,0.0,0.0
GO:0000028,0.0,0.0,0.0,0.0
GO:0070449,0.0,0.0,0.0,0.0
GO:0006314,0.0,0.0,0.0,0.0
GO:0035673,0.0,0.00011549443351863764,0.0,3.849814450621255e-05
GO:0045332,0.0,0.0,0.0,0.0
GO:0052837,0.0007715799139392087,0.0,0.0,0.0002571933046464029
GO:1902775,0.0,0.0,0.0,0.0
GO:0008470,0.0,0.0,0.0,0.0
GO:0032542,0.0,0.0,0.0,0.0
GO:0071168,0.0,0.0,0.0,0.0
GO:2000203,2.3016437370383963e-18,0.0,0.0,7.672145790127988e-19
GO:0033942,0.0,0.0,0.0,0.0
GO:0046554,0.0,0.0,0.0,0.0
GO:0006336,0.0,0.0,0.0,0.0
GO:0050311,0.0,0.00016741955652221563,0.0,5.580651884073854e-05
GO:0042632,0.0,0.0,0.0,0.0
GO:0044025,0.0,0.0,0.0,0.0
GO:0006309,0.0,0.0,0.0,0.0
GO:0016701,0.0,0.0,0.0,0.0
GO:0048309,0.0,0.0,0.0,0.0
GO:0097064,0.0,0.0,0.0,0.0
GO:0046975,0.0,0.0,0.0,0.0
GO:0019213,3.095544441537995e-05,0.0,0.0,1.0318481471793316e-05
GO:0070939,0.0,0.0,0.0,0.0
GO:0005763,0.0,0.0,0.0,0.0
GO:0140313,0.0,0.0,0.0,0.0
GO:0140064,0.0,0.0,0.0,0.0
GO:0070262,0.0,0.0,0.0,0.0
GO:0004159,0.0029719812333061295,0.0,0.0,0.0009906604111020432
GO:0046210,0.0,0.0,0.0,0.0
GO:0048500,0.0,0.0,0.0,0.0
GO:0016251,0.0,0.0,0.0,0.0
GO:0000027,0.0,0.0,0.0,0.0
GO:0016429,0.0,0.0009959314730880319,0.00217605956513238,0.0010573303460734707
GO:0036297,0.0,0.0,0.0,0.0
GO:0047429,0.0,0.002423277765057143,0.0,0.0008077592550190476
GO:0051787,0.0,0.0,0.0,0.0
GO:0000906,0.0,0.0,0.0,0.0
GO:0043750,0.0,0.0,0.0,0.0
GO:0010607,0.0,0.0,0.0,0.0
GO:0005697,0.0,0.0,0.0,0.0
GO:0033110,0.0,0.0,0.0,0.0
GO:0046690,0.0,0.0,0.0,0.0
GO:0051017,0.0,0.0,0.0,0.0
GO:0001228,0.0,0.0,0.0,0.0
GO:0031475,0.0,0.0,0.0,0.0
GO:0090604,0.0,0.0,0.0,0.0
GO:0000775,0.0,0.0,0.0,0.0
GO:0006592,0.0,0.0,0.0,0.0
GO:1903241,0.0,0.0,0.0,0.0
GO:0004832,0.0,0.0,0.0,0.0
GO:0004416,0.0,0.0,0.0006952203844849633,0.0002317401281616544
GO:0008970,0.0,0.0,0.0,0.0
GO:0008667,0.0,0.0,0.0,0.0
GO:0009992,0.0,0.0,0.0,0.0
GO:0006120,0.0,0.0,0.0,0.0
GO:0090522,0.0,0.0,0.0,0.0
GO:0015173,0.0,0.0,0.0,0.0
