0,Model_0,Model_1,Model_2,Average
2.7.7.61,0.0007163498304568553,0.0001722363122326188,0.0012856173149115408,0.0007247344858670049
1.1.1.67,0.0,0.0,1.051817880477436e-18,3.5060596015914533e-19
1.3.8.8,0.0,0.0,0.0,0.0
2.3.2.16,0.0,0.0,0.0,0.0
2.7.7.3,0.0,0.0,8.924697675059239e-05,2.9748992250197463e-05
1.3.-.-,8.516030174446053e-05,0.0,0.0,2.838676724815351e-05
3.4.22.40,0.0,0.0,0.0002035996263328465,6.786654211094884e-05
3.2.2.28,0.0004423428914152543,0.0,0.0,0.00014744763047175143
1.3.1.124,0.0,0.0,0.0,0.0
6.2.1.20,0.0,0.0003986344789725078,5.594042453335968e-05,0.00015152496783528915
4.1.2.50,0.00014928467758656408,0.0,0.0,4.9761559195521356e-05
3.1.4.14,0.0007251095545379549,0.0,0.0,0.00024170318484598497
1.4.3.-,6.515016356284807e-19,0.0,0.0,2.1716721187616026e-19
1.2.1.50,0.00015343363622821358,0.00016033751508416042,0.0003704238135333219,0.00022806498828189864
1.1.1.81,0.0,5.5985465311890425e-05,0.0,1.866182177063014e-05
2.1.-.-,0.0,0.000950117759136256,1.2196987544698798e-18,0.00031670591971208576
6.3.2.33,0.0,0.0,0.0,0.0
5.4.99.5,0.0,0.0,0.0,0.0
6.5.1.2,0.0,0.0,0.0,0.0
1.3.3.6,0.0,0.0,0.0,0.0
6.3.4.9,0.0,0.0,0.0,0.0
3.2.1.141,0.000273529927519289,0.0,0.0,9.117664250642967e-05
3.5.4.41,0.00035242245212981023,0.0,0.0,0.00011747415070993674
3.4.11.-,0.00032779166440851276,0.0,0.0,0.00010926388813617092
4.2.1.90,0.0,0.0,0.0,0.0
2.7.1.169,0.0,0.0,0.0006237255181165733,0.00020790850603885776
1.2.1.8,0.00019623916578919367,0.0,0.0005175797661634726,0.0002379396439842221
3.1.2.14,0.0,0.0,4.860609105505692e-19,1.6202030351685642e-19
5.6.1.7,0.000361313030381087,0.0,0.000364507569939495,0.00024194020010686064
7.2.2.21,0.0,0.0,0.0,0.0
2.7.12.2,0.0,0.0,0.0,0.0
2.7.1.30,0.0,0.0,4.429890673458545e-05,1.4766302244861816e-05
3.1.1.5,0.0,0.0,0.0,0.0
3.2.1.40,0.0003409716273887039,0.0003297380217628768,0.000644652883036586,0.0004384541773960556
2.4.1.12,0.0,0.0,0.0,0.0
3.1.6.1,0.0,0.0,0.0,0.0
3.1.1.32,0.00012615955473098368,0.0,0.0005409461309848658,0.00022236856190528315
3.4.24.26,0.0,0.0,0.0,0.0
1.1.1.298,0.0003050576581243248,0.0001491924548511803,0.0,0.00015141670432516837
5.1.2.7,0.0004459323989565866,0.0,0.0,0.00014864413298552886
6.1.1.27,0.0,0.0,0.0,0.0
1.2.7.8,5.149945239530919e-05,0.0,0.00056926988197304,0.0002069231114561164
2.7.7.2,0.00027035501389318945,0.0,0.0,9.011833796439648e-05
5.4.3.2,8.738839285714276e-05,0.0,0.00037760408331359525,0.00015499749205691266
2.3.1.189,0.0,0.0,0.000542466129401504,0.00018082204313383466
2.1.1.286,0.0,0.0,0.0,0.0
5.1.3.9,0.00029985090986193156,0.003100141535560342,0.0016989107234085168,0.0016996343896102633
3.5.1.68,0.0,0.0,0.0,0.0
2.4.1.173,0.0,0.0,0.0,0.0
4.2.99.18,0.00024172740437655073,0.0,0.0,8.057580145885025e-05
1.3.8.13,0.0003880205928525262,0.0,0.0,0.00012934019761750873
1.8.98.3,0.0,0.0,0.0,0.0
3.6.1.25,0.0,0.0,0.0,0.0
3.5.3.23,0.00043463790260359054,3.1599183889000666e-05,0.0,0.00015541236216419705
5.1.3.21,4.9914634865849396e-05,0.0,0.0,1.6638211621949797e-05
1.3.7.7,0.0,0.0,0.0,0.0
1.1.1.34,0.0,5.78825808921414e-19,0.0,1.92941936307138e-19
1.14.13.127,0.0,0.000293773796876532,0.0,9.7924598958844e-05
2.7.1.20,0.0,0.0,0.0,0.0
2.8.1.16,0.0,0.0,0.0,0.0
1.3.5.3,5.598072562358251e-05,0.0,0.0,1.8660241874527505e-05
2.7.13.3,0.00014963129219954557,0.00015794184747424688,0.0,0.00010252437989126415
2.3.1.84,0.0,0.0,0.0,0.0
1.2.7.1,0.0,0.0,0.0,0.0
6.3.4.23,0.0,0.0,5.730126682477344e-19,1.9100422274924478e-19
1.6.3.5,0.0,0.0,0.0,0.0
4.1.1.98,0.00014507426145357323,0.0007436169407392622,0.0,0.00029623040073094515
2.4.1.187,0.0003897397895318672,0.0,0.00048764363813483524,0.0002924611425555675
5.3.1.1,0.0,0.0,2.610891964462192e-05,8.702973214873974e-06
1.14.12.17,0.0,0.0,0.0004333825266589212,0.0001444608422196404
2.1.1.266,0.0,0.0008949139787802742,0.0,0.00029830465959342474
1.4.99.5,0.0,0.0,0.0,0.0
1.4.1.24,0.00016608963100546366,0.0,0.0,5.536321033515455e-05
3.6.1.71,0.0,0.0,0.0,0.0
3.6.1.43,0.0,0.0,0.0,0.0
2.3.1.29,7.740544777581805e-05,0.0,0.0,2.580181592527268e-05
2.3.1.207,0.0,0.0,0.0,0.0
1.1.1.88,0.0011976201260713603,0.0005419478968459995,0.0,0.0005798560076391199
4.2.2.n1,0.0005888837265277629,0.0,0.0,0.00019629457550925428
4.2.1.99,0.00019552292771784612,0.00040517999608937074,0.001194872046114203,0.0005985249899738066
6.3.1.20,0.0,6.010584975987983e-05,0.0,2.0035283253293275e-05
6.3.1.21,0.0,0.0,0.0,0.0
1.14.16.1,0.0,0.00013296768291385662,0.0,4.4322560971285544e-05
3.5.1.18,0.0,0.0,0.0,0.0
3.5.1.47,0.00034670530166115433,0.0,0.0004423062126020247,0.0002630038380877263
3.5.4.31,0.0003904131725392772,0.0,4.197392732869466e-05,0.00014412903328932396
3.1.3.84,0.0,0.0,0.0,0.0
4.2.3.3,0.00024862685853844064,0.00028539339214448485,0.00045832462884491155,0.00033078162650927896
3.4.19.12,0.0,0.0,0.0,0.0
3.1.2.32,0.0,0.0,0.0,0.0
3.2.1.169,0.00038911060168536957,0.0,2.605374515429028e-05,0.00013838811561321996
4.4.1.15,5.920995331224938e-19,0.0,0.0,1.9736651104083126e-19
1.4.99.-,0.0,0.0,0.0,0.0
1.1.1.86,0.00023567265105359252,0.0,0.0,7.85575503511975e-05
6.3.5.9,0.0009674748340196186,0.0,0.0,0.0003224916113398729
5.4.99.60,0.0,0.0,0.0,0.0
2.7.4.33,0.0,0.0,0.0,0.0
2.7.7.14,0.0,0.0,0.0,0.0
3.5.1.49,2.176907891421871e-19,0.0,0.0,7.256359638072904e-20
1.1.1.116,0.0,0.0,0.0,0.0
2.8.1.1,0.00030144996114952506,0.0006363733170859179,0.0,0.0003126077594118143
3.1.1.4,0.0,0.0,0.00022426189010578277,7.475396336859426e-05
2.3.2.27,0.0,0.0,0.00035445321075387373,0.00011815107025129125
4.2.1.79,0.0,0.0,0.0,0.0
1.14.11.27,0.0,0.0,0.0,0.0
7.1.3.1,0.0,0.0,0.0,0.0
1.3.5.4,0.0003752368848855076,0.00010070601659257853,0.0,0.00015864763382602873
3.2.1.6,0.0,0.0,0.0,0.0
7.1.2.2,2.0733602082809153e-05,0.0,0.0,6.9112006942697175e-06
5.4.3.8,3.9342410991804626e-05,0.0,0.00048064049128317257,0.00017332763409165907
1.8.4.14,0.0,0.0,0.0,0.0
2.3.1.46,0.0,0.0,0.0,0.0
2.1.1.257,0.0,0.0,0.0,0.0
1.4.3.5,0.00042924330222735626,0.0,0.0,0.0001430811007424521
6.2.1.-,6.459267634063572e-19,0.0,0.0,2.153089211354524e-19
2.7.7.15,0.0,0.0,0.0,0.0
4.2.3.153,1.9032394707859816e-19,0.0,0.0,6.344131569286606e-20
5.-.-.-,0.0,0.0,0.0,0.0
2.8.1.4,0.0,2.8579391207234826e-18,0.0,9.526463735744942e-19
6.1.1.3,0.0,0.0,0.00020957325531356153,6.985775177118718e-05
1.8.5.-,0.00028780979099278807,0.0,0.0,9.593659699759602e-05
1.1.1.205,0.0,0.0004481255891334546,0.00047894410368688517,0.00030902323094011324
2.7.2.8,0.0,1.1215822190662955e-18,0.0,3.7386073968876515e-19
2.7.7.42,0.0001311316997801192,0.0,6.27444810882843e-05,6.462539362280117e-05
1.1.1.44,0.000347256266954276,0.0,0.0001761743829211857,0.00017447688329182056
4.2.1.22,0.0,0.0007768809565496594,0.0001350817357555728,0.0003039875641017441
4.1.1.18,0.0,0.0,0.0,0.0
2.1.1.309,0.0,0.0,0.0,0.0
3.4.21.61,0.0,0.0,0.0,0.0
2.7.7.27,0.00020827199199415639,0.0,0.0010891327693697088,0.0004324682537879551
2.7.11.24,0.0,0.0,0.0,0.0
1.6.-.-,0.0,0.0,0.0,0.0
2.7.1.53,0.0,0.0,0.0,0.0
2.1.2.11,0.0,0.0,0.00020227165740415262,6.742388580138421e-05
6.1.1.12,0.0,0.0,0.0,0.0
3.1.3.48,0.0002742967710500177,0.0,0.002398053032337861,0.0008907832677959596
2.3.1.-,0.00011335263360170881,0.0005086839371102209,0.0,0.00020734552357064325
1.1.3.37,0.0,0.0,0.0,0.0
4.1.-.-,0.0002985104308018753,0.0,0.00015619721124752862,0.00015156921401646798
3.2.1.55,0.0,0.0,0.0,0.0
2.7.1.59,0.0,0.0,0.0,0.0
2.7.1.161,0.0003344996965559094,0.0,0.0,0.0001114998988519698
2.7.1.23,0.0,0.0,0.0,0.0
2.1.1.33,0.00034309870203552283,0.0,0.0,0.00011436623401184095
3.6.1.29,0.0,0.0,0.0,0.0
2.1.1.14,0.00035329170737308116,0.00023106031353772527,0.0,0.0001947840069702688
2.3.1.22,0.0,0.0,0.0,0.0
1.16.3.2,0.00024243733794295468,0.0006404847069129126,0.0013961651003686641,0.0007596957150748437
3.6.1.73,6.21973683263392e-20,0.0,0.0,2.0732456108779733e-20
2.7.8.15,0.0,0.0,0.0,0.0
1.7.1.7,0.0004167909676193658,0.0,0.00039880163869602283,0.0002718642021051296
2.4.1.83,0.0002203888052629038,0.0,0.0,7.34629350876346e-05
1.1.1.103,0.0004954038498331427,0.0,0.0005498180977286968,0.0003484073158539465
2.7.1.56,0.00010893746742803335,0.00045580476889340004,7.13461990555761e-05,0.00021202947845900316
3.4.24.64,9.764559647507732e-19,0.0,0.0,3.2548532158359106e-19
2.7.1.137,0.0,0.0,0.0,0.0
6.1.1.7,0.0,0.0,0.0004272107198951158,0.00014240357329837195
1.7.99.1,0.0,0.0,1.3885723374433582e-05,4.628574458144527e-06
1.21.4.2,4.6628090106351425e-05,0.0,0.0005758807588075875,0.00020750294963797964
2.4.1.129,0.0,0.0,0.00024094481590683362,8.03149386356112e-05
3.4.19.11,0.0,0.0,0.0,0.0
3.2.2.-,0.0004554487866852657,0.00043716364943868503,0.0,0.0002975374787079836
6.3.1.13,0.0,0.0,0.0,0.0
2.7.1.36,0.0007860716397231862,0.0,0.0,0.0002620238799077287
1.3.1.90,0.0,0.0,0.0,0.0
3.1.15.-,0.000729153115495931,0.0003336243016759778,7.747657096908266e-05,0.00038008466271366383
3.4.21.72,0.0,0.0,0.0,0.0
3.1.3.97,0.0,0.0,0.0,0.0
3.4.24.75,0.0,0.0,0.0,0.0
3.1.3.83,0.0,0.0003136574966100651,0.00018465900777898893,0.000166105501463018
5.4.2.-,0.00015087758659091947,0.0,0.0,5.0292528863639824e-05
2.8.5.2,0.0,0.0,0.0,0.0
2.7.4.14,5.028860046689948e-19,0.0,0.0,1.6762866822299828e-19
2.7.4.24,0.0,0.0,0.0,0.0
2.8.4.5,0.0,0.0,0.0004579347974903433,0.0001526449324967811
6.3.2.7,0.0007204185601410123,0.0,0.0,0.00024013952004700408
2.4.2.44,0.0,0.0,0.00020672434423997434,6.890811474665811e-05
1.1.1.102,0.00027263811240351224,0.0,0.0,9.087937080117074e-05
1.14.13.59,0.0,0.0,0.0,0.0
6.1.-.-,0.00017118820442920145,0.0,0.0,5.7062734809733816e-05
2.1.1.205,0.0,0.0,0.0,0.0
2.4.2.1,9.250453428124672e-06,0.0,0.0,3.0834844760415574e-06
2.3.1.181,0.0003058314903068619,0.0,0.0004590632473429201,0.0002549649125499273
3.3.2.1,9.468831521610014e-05,0.0,0.0,3.1562771738700045e-05
1.13.11.11,0.0,0.0,0.0,0.0
6.3.4.20,0.0,0.0,0.0,0.0
2.7.11.23,0.0,0.0,0.0,0.0
7.6.2.-,1.1972993402820292e-18,0.0,0.0,3.9909978009400973e-19
1.13.11.54,1.7838873875116096e-19,0.00011565916847535259,0.0,3.8553056158450925e-05
6.3.4.10,0.0,0.0,0.0,0.0
2.3.1.199,0.0,0.0,0.0,0.0
4.1.1.104,0.0003010622381063009,0.0,0.0,0.00010035407936876697
3.6.1.54,0.00036234235563094573,0.0,0.0010009409842619103,0.00045442777996428536
6.1.1.10,0.0002259930596955819,0.0008306604959183434,0.0006473016459838715,0.0005679850671992656
2.7.1.55,0.00013306456176864068,0.0,0.0,4.4354853922880224e-05
2.5.1.73,0.00013240408039291515,0.0,0.0,4.413469346430505e-05
2.7.4.2,0.0,0.0,6.035247173908193e-19,2.0117490579693975e-19
2.3.1.28,0.00018737694552445743,0.00042371315567155457,0.00014300390509459722,0.00025136466876353637
4.1.99.22,0.0,0.000552775891784615,0.0,0.00018425863059487167
5.4.99.20,0.0,0.0,0.0,0.0
2.3.1.35,1.3161649204615765e-19,7.059085421477438e-05,0.00017717055989672844,8.258713803716765e-05
7.3.2.5,0.0,0.0,0.0,0.0
3.1.2.-,6.126923699147362e-05,0.0004956285824459055,0.0,0.0001856326064791264
6.3.2.25,0.0,0.0,0.0,0.0
1.16.3.1,0.0,0.0,0.0,0.0
2.3.1.191,3.7742918034630763e-19,0.0,0.0,1.2580972678210254e-19
1.1.1.290,4.4419865848437906e-05,0.0,0.0,1.4806621949479303e-05
3.2.2.27,0.00011870568333153366,0.0012425503458808312,0.0,0.00045375200973745496
2.4.1.7,0.0002760527300426237,0.00045076016065558576,0.0,0.00024227096356606984
2.3.1.157,0.00016444707701768362,0.0,0.0009475184816909498,0.0003706551862362111
2.5.1.n9,0.0002459975203064954,0.0,0.0,8.199917343549846e-05
4.6.1.16,0.00016961816660749984,0.0007163999480404571,0.0,0.00029533937154931897
1.5.5.1,0.0010484901552442244,0.0,0.0004040723802118077,0.00048418751181867736
5.4.99.61,0.0,0.0,0.0,0.0
1.8.4.-,0.0,0.0,0.0,0.0
3.5.1.10,4.741570541259999e-05,1.0062723272123475e-05,4.2458361720392706e-05,3.3312263468372054e-05
4.1.2.52,0.0,0.0,0.0,0.0
3.2.2.5,0.0,0.0,0.0,0.0
2.3.1.89,0.0010213976744709878,0.00045966395905196574,0.0011512873638874644,0.0008774496658034726
3.5.1.94,0.0,0.0,0.0,0.0
3.5.1.62,0.0,0.0,0.0,0.0
2.1.1.225,0.0,0.0,0.0,0.0
3.2.2.20,0.0,0.0,0.0,0.0
3.5.4.10,7.621162456240038e-05,0.0,0.0,2.540387485413346e-05
1.2.1.70,0.00035166604553120944,0.0,0.0008836246204909051,0.0004117635553407049
2.7.7.56,0.0006548397010857044,1.4376214794312139e-18,0.0003156811840024751,0.0003235069616960603
1.20.4.1,0.0005665828227522593,0.0,0.0,0.00018886094091741975
2.8.3.8,0.0,0.0,0.0,0.0
1.97.1.4,0.0,0.0,0.0,0.0
2.6.1.16,0.0,0.0,6.835801940743296e-19,2.2786006469144322e-19
3.2.1.89,0.00016734127848697347,0.0,0.0,5.578042616232449e-05
4.4.1.5,8.834932008232987e-05,0.0002620542703432455,0.00035740196954192475,0.0002359351866558334
2.5.1.31,0.0,2.6104351277033812e-18,0.0,8.701450425677937e-19
3.5.1.-,0.0004453855024239292,0.00027955901880265943,0.0,0.0002416481737421962
3.1.4.11,0.0,0.0,0.0,0.0
2.7.1.45,0.00015535806159198298,0.0,0.0,5.1786020530660995e-05
3.1.2.22,0.0,0.0,0.0,0.0
2.1.1.360,0.0,0.0,0.0,0.0
5.4.99.-,0.0001829113217830267,5.326769635916743e-05,0.0,7.872633938073137e-05
2.5.1.19,0.0001030174565395102,0.0,0.0,3.433915217983673e-05
2.6.1.77,0.0001217395280775563,0.0,0.0,4.0579842692518765e-05
2.6.1.7,0.0,0.0,0.0,0.0
2.4.1.258,0.0,0.0,0.0,0.0
2.3.1.179,0.00045549323114671257,0.0003990384615384612,8.859047982355701e-06,0.0002877969135558431
3.1.3.41,0.0,0.0,0.0,0.0
3.5.1.n3,0.0007151315915594326,0.0,0.0,0.00023837719718647753
5.3.1.26,0.00025802362009537936,0.00027601183167089274,7.012984228903047e-05,0.00020138843135176753
1.2.1.27,0.0,0.0,0.0,0.0
3.1.1.74,0.0,0.00017394685352244745,0.00017693977676458845,0.00011696221009567863
2.7.1.19,0.00015710482784181035,0.0,4.044973033614715e-05,6.585151939265251e-05
2.3.2.6,1.3991273627542032e-19,0.0,4.9245921822099475e-05,1.6415307274033205e-05
7.5.2.6,0.0,0.0,0.0,0.0
4.2.1.136,0.00037078867629633137,0.0,0.0,0.00012359622543211047
1.2.1.38,0.0,0.0,0.0,0.0
3.1.3.78,0.0,0.0,0.0,0.0
3.1.26.5,0.0,0.0,0.0,0.0
1.8.1.4,0.0,0.0,0.0,0.0
1.16.1.9,0.00017111801242235936,0.0,0.0,5.703933747411979e-05
2.1.1.98,9.056630809659889e-05,0.0,0.00012266765919558356,7.107798909739415e-05
2.4.2.28,0.00011280520802681542,0.0,0.0,3.7601736008938476e-05
4.1.2.20,0.0,0.0,0.0,0.0
3.1.3.7,0.0,0.0,0.0005845779245283194,0.00019485930817610649
3.4.13.19,0.0,0.0,0.0007038724505534274,0.00023462415018447579
3.-.-.-,0.00010187361304881097,0.0,0.0,3.395787101627032e-05
2.5.1.41,9.433267529494791e-19,0.0,0.0,3.144422509831597e-19
6.3.5.-,8.780234506741211e-05,0.0,0.00025534835252047843,0.00011438356586263017
6.2.1.30,0.00016010666109558464,0.0,0.0015252377500689083,0.0005617814703881643
4.2.1.147,0.0,0.0,0.0,0.0
6.3.2.2,0.0009903423131831111,0.002129160952740905,0.0016579251873384642,0.0015924761510874936
2.3.1.251,0.0,0.0,0.0,0.0
2.1.1.298,0.00010831425348234443,0.0,0.0,3.6104751160781476e-05
3.5.2.17,0.0005154518950437305,0.00031067730032139084,0.0023518986097859755,0.0010593426017170323
2.3.-.-,0.0,0.0,0.0,0.0
6.5.1.3,0.0,0.0,0.0,0.0
1.14.13.9,0.0003733794236890733,0.00020672462159790366,0.00015937620985278123,0.0002464934183799194
2.7.2.7,0.00016484956302552324,0.0,0.0005354762702532765,0.00023344194442626658
4.2.1.69,0.0,0.0,0.0,0.0
1.8.7.2,6.10041943217115e-20,0.0,0.0,2.0334731440570502e-20
4.6.1.13,8.55805079050871e-05,0.0007224227841346076,0.0005727933980624773,0.00046026556336739073
4.1.99.17,4.023150762281193e-05,0.0,0.0,1.341050254093731e-05
2.7.1.49,0.00010362302397700664,0.0,0.0008913999798086644,0.00033167433459522366
1.14.99.53,0.0,0.0,0.0,0.0
2.7.7.85,0.0001300056925352261,0.0,9.185502507862171e-05,7.395357253794926e-05
2.1.1.173,0.00043494737146453966,0.0009796128878133956,0.0010643134756832039,0.0008262912449870464
5.3.1.33,0.0,0.0,0.0,0.0
2.1.3.11,0.00016101213323629375,0.0,0.0,5.367071107876458e-05
1.3.98.5,0.0,0.0,0.0,0.0
1.18.1.6,0.0,0.0,0.0,0.0
2.6.1.1,0.0,0.0,0.0,0.0
3.4.11.5,0.00021122871606074484,0.0,0.0,7.040957202024828e-05
3.1.26.4,0.00013854414173756553,0.0,0.0,4.618138057918851e-05
3.1.3.12,0.00018374745010268367,0.0,0.0,6.124915003422789e-05
4.1.1.36,0.0,0.0,0.0002806891806726137,9.356306022420456e-05
2.1.1.167,0.0,0.0,0.0,0.0
2.8.1.7,0.0003093456555787875,0.0,0.0007665405598699053,0.0003586287384828976
1.8.4.10,0.0004185594761747058,0.001492842052188312,0.002877475437116758,0.001596292321826592
2.6.99.2,0.0,0.0,0.0012841745823789603,0.0004280581941263201
3.2.1.207,0.0,0.0,0.0,0.0
5.3.3.4,0.0,0.0,0.0,0.0
5.4.99.42,0.0,0.0,0.0,0.0
3.1.13.-,0.00019088797108931434,0.0003764343035272033,4.4348371502835165e-19,0.0001891074248721727
1.8.1.9,0.0,0.0005547474856710308,0.0,0.00018491582855701026
2.7.2.4,0.0,0.0,0.0,0.0
2.1.1.185,0.0,0.0,2.3507681473007536e-06,7.835893824335845e-07
1.8.4.12,0.0,0.0,0.0,0.0
2.3.1.255,0.0,0.0,0.0,0.0
1.5.3.17,0.0,0.0,0.0,0.0
2.5.1.6,0.00012548076923076911,0.0,0.0,4.182692307692304e-05
2.1.1.67,0.0,0.0,0.0,0.0
1.13.11.20,0.0,0.0,0.0,0.0
2.7.9.2,0.0003063968231118137,0.0004697897261496634,2.369860270105454e-18,0.0002587288497538265
2.1.1.35,0.00034572064316739813,7.753688200729372e-06,0.0,0.00011782477712270916
1.1.1.94,0.0002137714739340748,0.0002572837630577157,0.0,0.00015701841233059684
7.2.2.8,0.0001553961748633878,0.0,0.0005726235074017822,0.00024267322742172335
4.1.1.7,0.0,0.0,0.0,0.0
3.1.1.-,0.0006115643894836453,0.0,9.605604183926732e-05,0.00023587347710763755
6.3.2.14,0.0,0.0,0.0,0.0
3.2.1.1,0.00041919670067116957,0.0,0.0003761357714182125,0.00026511082402979404
3.2.1.n2,0.0,0.0,0.00018665248282481928,6.221749427493976e-05
2.1.1.214,0.0,0.0,0.0,0.0
3.1.3.32,0.0,0.0,0.0,0.0
2.3.1.109,9.077878643096055e-05,0.0,4.297888289425741e-05,4.4585889775072646e-05
3.5.99.2,0.0004243869177270819,0.0012640505450858697,0.0,0.0005628124876043173
7.1.1.3,0.0006979452323308826,0.0,0.0,0.00023264841077696085
2.4.1.132,4.6087754421087214e-05,0.0,0.0,1.5362584807029072e-05
3.4.14.-,0.00027797921670754414,0.0,0.0004694567413749227,0.0002491453193608223
2.7.7.72,0.00022377161942191447,0.0005024190570386243,0.00039909450877242416,0.00037509506174432096
5.4.99.13,0.00040967804125698764,0.0,0.0,0.00013655934708566256
2.7.1.91,0.0,0.0,0.0,0.0
2.7.7.41,0.0,0.0,0.0,0.0
2.5.1.3,0.0005325250902186438,0.0,0.0,0.0001775083634062146
4.2.1.151,0.0004530685888408205,0.0,4.404347720392545e-05,0.0001657040220149153
1.17.7.4,0.0002657807308970103,0.0,0.0008240748322281008,0.00036328518770837036
1.12.99.-,0.0,0.0,0.0,0.0
2.5.1.96,0.0,0.0,0.0,0.0
4.1.99.3,0.0,4.839224199345367e-19,0.0,1.6130747331151223e-19
1.2.7.3,0.0,0.0,0.0,0.0
3.1.4.46,0.0,0.0,0.0,0.0
1.8.4.8,0.0,0.0,0.0,0.0
3.2.1.23,0.0,0.0,0.0,0.0
3.1.26.-,0.0001166180758017492,0.0,8.876729401350802e-05,6.846178993841907e-05
3.6.1.1,0.0,0.0001352960157035524,0.0,4.509867190118413e-05
4.3.1.2,0.0,0.0,0.0,0.0
2.5.1.60,0.0,1.1418784974567492e-18,0.0,3.806261658189164e-19
2.1.1.220,0.00031600210971213094,0.0,0.0,0.00010533403657071032
5.1.3.13,0.0,0.0005500315424699927,0.0,0.00018334384748999757
3.1.3.2,0.00017223910840932083,0.0,0.0002188919489252122,0.000130377019111511
3.1.11.6,0.0,0.0003375904145633622,0.0,0.0001125301381877874
2.1.1.80,0.0004920255073622835,0.0,0.0,0.0001640085024540945
3.1.1.101,0.00013110267241568026,0.0005412886144136514,0.0,0.00022413042894311053
3.5.3.8,4.9914634865848494e-05,0.00013858348968105047,0.0,6.283270818229965e-05
2.5.1.17,0.00040584060975228624,7.7908137870068065e-19,0.0,0.00013528020325076232
2.3.1.16,0.0,0.0,0.0,0.0
2.1.1.59,0.0,0.0,0.0,0.0
2.7.4.23,0.0005592098266698621,0.0,0.00022648380598171445,0.00026189787755052555
1.3.1.98,0.0,0.0,0.0,0.0
3.1.3.45,0.0,5.819068016574393e-05,0.0,1.939689338858131e-05
2.5.1.131,0.0,0.0,0.0,0.0
3.2.1.131,0.00030424767175928595,0.0,0.0,0.00010141589058642865
2.3.2.8,0.0,0.0,0.0,0.0
6.3.5.7,0.0,0.0,0.0,0.0
1.19.1.1,0.0,0.0,0.0,0.0
3.5.4.34,0.0,0.0,0.0,0.0
3.5.4.25,8.481928124785376e-06,0.0,0.0,2.8273093749284586e-06
6.3.2.30,0.0,0.0,0.0,0.0
3.11.1.1,0.0,0.0007023940724512702,0.0006836128844134793,0.0004620023189549165
2.6.1.44,0.0,0.0,0.0,0.0
7.2.4.5,0.0,0.0,0.0,0.0
1.3.1.76,0.0005720008725167214,0.0,7.656226363296914e-05,0.00021618771204989686
2.4.2.46,0.0,0.0,0.0,0.0
2.7.1.127,0.0,0.0,0.0,0.0
3.7.1.22,0.00016272396416573437,0.0,0.0,5.424132138857812e-05
3.2.2.n1,0.000279238086563635,0.0017044530537821667,0.0014595807999031065,0.0011477573134163028
4.1.2.27,0.0,0.0,0.0,0.0
2.3.1.234,0.0,0.0,0.0,0.0
3.6.1.66,0.0,0.0,0.0,0.0
3.1.4.-,0.0,0.0,0.0,0.0
2.4.1.180,0.00029783090167960914,9.269580522147338e-06,0.0,0.0001023668274005855
1.7.2.4,0.0,0.0,0.0,0.0
1.5.99.15,0.0,0.0,0.0,0.0
3.4.22.49,0.0,0.0,0.0,0.0
4.2.1.19,0.00010307065603045941,0.0,0.0,3.435688534348647e-05
2.3.1.54,0.0,0.0005109461966604814,0.0,0.00017031539888682712
1.3.3.4,0.0,0.0,0.0,0.0
6.1.1.6,0.0,0.0,0.0004434986479292484,0.0001478328826430828
2.7.1.105,1.531695630981607e-19,0.0,0.0,5.1056521032720234e-20
4.1.1.81,5.192969518190738e-05,0.0,8.72449244054141e-05,4.6391539862440495e-05
1.4.1.11,0.0,0.0,0.0,0.0
3.1.21.3,0.0003714528240255702,0.0,0.0004433054571337824,0.0002715860937197842
1.2.4.1,0.0,0.0003079529691696334,0.0,0.00010265098972321113
2.1.2.5,0.00013555605392340098,0.0008742798786832086,0.0,0.0003366119775355365
7.3.2.7,0.0,0.0,0.0,0.0
7.2.2.-,0.0002103115239625683,0.0,0.0,7.01038413208561e-05
3.1.4.17,0.0,0.0,0.0,0.0
2.3.1.266,0.0,0.0,0.0,0.0
1.1.1.267,6.544886884032633e-05,0.0006489797696035168,0.0,0.00023814287948128107
3.5.-.-,0.000289852212623839,0.0,0.0,9.661740420794633e-05
3.4.13.9,0.0,0.0,0.0,0.0
3.6.1.15,9.128038366656871e-05,0.0,0.0,3.0426794555522904e-05
1.1.1.307,0.0,0.0,0.0,0.0
3.1.25.-,0.0,0.0,0.0,0.0
3.1.1.106,4.495504495504492e-05,0.0,0.0,1.4985014985014973e-05
6.4.1.2,0.0,0.0,0.0,0.0
2.3.1.8,0.0005027534823453172,0.0,0.0,0.00016758449411510574
2.5.1.1,0.0,0.0,0.0,0.0
2.4.1.261,0.0,0.0,0.0,0.0
2.7.7.65,0.0,0.0007673863716110316,0.0,0.00025579545720367717
2.1.1.13,0.00029015013214898834,0.0,0.0004197458860896425,0.00023663200607954363
6.3.4.19,0.0,0.0,0.0,0.0
3.5.2.9,0.0005016892386006917,0.00036405044359087517,0.0,0.0002885798940638556
2.7.4.22,0.00013123617816018928,5.979620793864742e-05,0.00019780272089984867,0.00012961170233289512
5.1.3.2,0.0005078849683922578,6.510992857016418e-05,0.00012967966603826634,0.00023422485433356277
4.2.99.-,1.9903157864428563e-19,0.0,0.0,6.63438595480952e-20
1.18.1.-,0.00012333892901741537,0.0,0.0,4.111297633913846e-05
1.3.98.1,0.0006778139972430634,0.0,0.0,0.00022593799908102112
