0,Model_0,Model_1,Model_2,Average
GO:0016237,0.0,0.0,0.0,0.0
GO:0006479,0.0,0.00015471860055356985,0.0,5.157286685118995e-05
GO:0033550,0.0,0.0,0.0,0.0
GO:0030060,0.0,0.0,0.0,0.0
GO:0018189,0.0,0.0,0.0,0.0
GO:0045974,0.0,0.0,0.0,0.0
GO:0052723,0.0,0.0,0.0,0.0
GO:0008409,0.0,0.0,0.00047923665783827866,0.00015974555261275954
GO:0005052,0.0,0.0,0.0,0.0
GO:0008813,0.0,0.0,0.0,0.0
GO:0009594,0.0,0.0,0.0,0.0
GO:0004622,0.0,0.00037625647583625934,0.0,0.0001254188252787531
GO:0006614,0.0,0.0,0.0,0.0
GO:0032509,0.0,0.0,0.0,0.0
GO:0042864,0.0,0.0,0.0,0.0
GO:0043486,0.0,0.0,0.0,0.0
GO:1902543,0.0,9.584890310702119e-19,0.0,3.194963436900706e-19
GO:0097587,0.0,0.0,0.0,0.0
GO:0000463,0.0,0.0,0.0,0.0
GO:0047112,0.0,0.00018735187296292953,0.0006007442960182088,0.0002626987229937128
GO:2001042,0.0,0.0,0.0,0.0
GO:0030906,0.0,0.0,0.0,0.0
GO:0042931,0.0,7.157236182847018e-05,0.0,2.3857453942823393e-05
GO:0090329,0.0,0.0,0.0,0.0
GO:0030436,0.0,0.0002415875405541273,0.0,8.05291801847091e-05
GO:0005815,0.0,2.7679252700399593e-19,0.0,9.226417566799864e-20
GO:1901505,0.0,8.416857976447032e-05,0.0,2.805619325482344e-05
GO:1901381,0.0,7.326007326007335e-05,0.0,2.442002442002445e-05
GO:0006565,0.0,0.00014753686592678734,0.0,4.917895530892911e-05
GO:0003691,0.0,0.0,0.0,0.0
GO:0072334,0.0,0.0,0.0,0.0
GO:0045982,0.0,0.00134895106928149,0.0,0.00044965035642716334
GO:0071627,0.0,0.0,0.0,0.0
GO:0070403,0.0,9.106508919804267e-06,0.0,3.035502973268089e-06
GO:0019887,0.0,0.0,0.0,0.0
GO:0016925,0.0,0.0,0.0,0.0
GO:0018277,0.0,0.0010179186602979739,0.0003209936901731967,0.0004463041168237235
GO:0090069,0.0,0.0,0.0,0.0
GO:0046087,0.0,0.0,0.0,0.0
GO:0030908,0.0,0.0,0.0,0.0
GO:0032266,0.0,0.0,0.0,0.0
GO:0019236,0.0,0.0,0.0,0.0
GO:0008820,0.0,0.0002152951769050701,0.0,7.17650589683567e-05
GO:0042500,0.0,0.0,0.0,0.0
GO:0046408,0.0,0.0,0.0,0.0
GO:0006189,0.0,8.39414807962446e-05,0.0,2.7980493598748202e-05
GO:0016154,0.0,0.0005992838615561711,0.0,0.00019976128718539036
GO:0000413,0.0,1.0817589777820973e-05,0.0,3.6058632592736576e-06
GO:0015194,0.0,0.0,0.0,0.0
GO:0033794,0.0,0.00021955950877323814,0.0015483023053904765,0.0005892872713879048
GO:0070463,0.0,0.0,0.0,0.0
GO:0000922,0.0,0.0,0.0,0.0
GO:0000035,0.0,0.0,0.0006036405066491182,0.00020121350221637274
GO:0070095,0.0,0.0,0.0,0.0
GO:0061543,0.0,0.0,0.0,0.0
GO:0001932,0.0,0.0,0.0,0.0
GO:0008792,0.0,0.00040103611480131663,0.0,0.00013367870493377222
GO:0030437,0.0,0.0,0.0,0.0
GO:0006571,0.0,0.00030097350176570804,0.0,0.00010032450058856935
GO:0030515,0.0,0.0,0.0,0.0
GO:0001680,0.0,0.00014007640531198823,0.00013213491279164477,9.073710603454434e-05
GO:0004338,0.0,0.0,0.0,0.0
GO:0035658,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0
GO:0006386,0.0,0.0,0.0,0.0
GO:0106008,0.0,1.92988121861735e-05,0.0,6.432937395391167e-06
GO:0047129,0.0,0.0,0.0,0.0
GO:0004503,0.0,0.0,0.0,0.0
GO:0001010,0.0,0.0,0.0,0.0
GO:0033014,0.0,2.7266938424564137e-05,0.0,9.088979474854712e-06
GO:1900232,0.0,0.0,0.0,0.0
GO:0051171,0.0,0.0,0.0,0.0
GO:0004814,0.0,0.00044719862313921525,0.00022673437151634368,0.00022464433155185297
GO:0032038,0.0,0.0,0.0,0.0
GO:0000170,0.0,0.0,0.0,0.0
GO:0016480,0.0,0.0,0.0,0.0
GO:0016052,4.9772815126722275e-05,0.0003275842540843063,0.0,0.0001257856897370095
GO:0033192,0.0,0.0,0.0,0.0
GO:0051872,0.0,0.0,0.0,0.0
GO:0043778,0.0,0.0,0.0,0.0
GO:0051179,0.0,0.0,0.0,0.0
GO:0008762,0.0,0.0,0.0,0.0
GO:1902626,0.0,0.00010077240688084903,0.0,3.3590802293616344e-05
GO:0001002,0.0,0.0,0.0,0.0
GO:0000432,0.0,0.0,0.0,0.0
GO:0071704,0.0,9.355278199589565e-05,0.0,3.118426066529855e-05
GO:0052692,0.0,0.0,0.0020023339861069086,0.0006674446620356362
GO:1990050,0.0,0.0,0.0,0.0
GO:0071111,0.001991366014920769,0.00012807677731158543,0.00017171866612831983,0.0007637204861202248
GO:0036220,0.0,0.0005348760770109977,0.0,0.00017829202567033257
GO:0030905,0.0,0.0,0.0,0.0
GO:0006288,0.0,3.1372846247671455e-19,0.0,1.0457615415890485e-19
GO:0042147,0.0,0.0,0.0,0.0
GO:0004830,0.0,0.00017059210487747198,0.00015967796798096624,0.00011009002428614608
GO:0032580,0.0,0.0,0.0,0.0
GO:2000060,0.0,0.0,0.0,0.0
GO:0043628,0.0,0.0,0.0,0.0
GO:0033735,0.0,0.0001146482933401572,0.0,3.82160977800524e-05
GO:0018343,0.0,0.0,0.0,0.0
GO:0140355,0.0,0.0,0.0,0.0
GO:0032324,0.0,0.0008713425202134295,0.0018460696938490746,0.000905804071354168
GO:0034432,0.0,0.0,0.0,0.0
GO:0016852,0.0,0.0009160401590246621,0.0016551889145333025,0.000857076357852655
GO:0052621,0.0,0.0,0.0,0.0
GO:0009046,0.0,0.0001159300173918187,0.0,3.864333913060623e-05
GO:0102559,0.0,0.0002910737365454049,0.0,9.70245788484683e-05
GO:0006418,0.0,0.0001309771085716246,0.0,4.3659036190541534e-05
GO:0097042,0.0,1.654590443151041e-19,0.0,5.515301477170136e-20
GO:0008374,0.0,0.00022042216203344697,0.0,7.3474054011149e-05
GO:0018551,0.0,0.000622877802660054,0.0,0.000207625934220018
GO:0046256,0.0,0.0,0.0,0.0
GO:0042777,0.0,0.0,0.0,0.0
GO:0004843,0.0,7.623505512769332e-05,0.0,2.541168504256444e-05
GO:0044205,0.0,0.0,0.0,0.0
GO:0042959,0.0,0.0,0.0,0.0
GO:1900407,0.0,0.0,0.0,0.0
GO:0008806,0.0,0.0,0.0,0.0
GO:0004764,0.0,0.0002474255548810042,0.0,8.247518496033474e-05
GO:0035101,0.0,1.3738237771588193e-19,0.0,4.5794125905293976e-20
GO:0000974,0.0,0.0,0.0,0.0
GO:1901006,0.0,0.0,0.0,0.0
GO:0045722,0.0,0.0,0.0,0.0
GO:0004099,0.0,0.0,0.0,0.0
GO:1901642,0.0,0.0,0.0,0.0
GO:1990072,0.0,0.0,0.0,0.0
GO:0004089,0.0,0.0,0.0,0.0
GO:0071211,0.0,0.0,0.0,0.0
GO:1900189,0.0,0.0,0.0,0.0
GO:0000469,0.0,8.385775376717011e-05,0.0,2.7952584589056703e-05
GO:2000622,0.0,0.0,0.0,0.0
GO:0008690,0.0,0.0,0.0,0.0
GO:0070291,0.0,0.00016894589660632447,0.0,5.631529886877482e-05
GO:0033699,0.0,0.0,0.0,0.0
GO:0006213,0.0,0.0006339994256011948,0.0,0.00021133314186706493
GO:0052656,0.0,0.0,0.0,0.0
GO:0055091,0.0,0.0,0.0,0.0
GO:0005965,0.0,0.0,0.0,0.0
GO:0000235,0.0,0.0,0.0,0.0
GO:0042354,0.0,0.0,0.0,0.0
GO:0046838,0.0,0.0,0.0,0.0
GO:0004422,0.0,4.2868138266683554e-05,0.0,1.4289379422227852e-05
GO:0031924,0.0,0.0,0.0,0.0
GO:0051117,0.0,0.0,0.0,0.0
GO:2001165,0.0,0.0,0.0,0.0
GO:0008658,0.0,0.0,3.6492783439828317e-19,1.216426114660944e-19
GO:0051382,0.0,0.0,0.0,0.0
GO:0008841,0.0,0.0,0.0,0.0
GO:0004560,0.0,0.0,0.0,0.0
GO:0097553,0.0,0.0,0.0,0.0
GO:0019509,0.0,1.011187100420269e-05,0.0,3.3706236680675634e-06
GO:0002937,0.0,0.0,0.0,0.0
GO:0030976,0.0,0.0,0.0,0.0
GO:0030091,0.0,0.0004890775226973176,0.0,0.00016302584089910587
GO:0102561,0.0,0.0,0.0,0.0
GO:0047265,0.0,0.0,0.0,0.0
GO:0016812,0.0,0.0001247800802655682,0.0,4.1593360088522733e-05
GO:0006633,0.0,0.0,0.0,0.0
GO:0102756,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0
GO:0008977,0.0,0.0,0.0,0.0
GO:0047560,0.0,0.0002962494628118085,0.0,9.874982093726951e-05
GO:0071618,0.0,0.0,0.0,0.0
GO:0006843,0.0,0.0,0.0,0.0
GO:0007049,0.0,0.0,0.0,0.0
GO:0003995,0.0,0.0,0.0,0.0
GO:0000006,0.0,0.0,0.0,0.0
GO:0007032,0.0,0.0,0.0,0.0
GO:0008807,0.0,0.0,0.0,0.0
GO:0034080,0.0,0.0,0.0,0.0
GO:0000270,0.0,0.0,0.0,0.0
GO:0034727,0.0,0.0,0.0,0.0
GO:0000492,0.0,2.0596339849194791e-19,0.0,6.865446616398264e-20
GO:0102662,0.0,0.0,0.0,0.0
GO:0042364,0.0,0.0002608400709343766,0.0006579782899058815,0.00030627278694675273
GO:0043136,0.0,0.0,0.0,0.0
GO:0047834,0.0,0.0001239082560257381,0.0,4.130275200857936e-05
GO:0035173,0.0,0.0,0.0,0.0
GO:0004450,0.0,3.6799211602967133e-19,0.0,1.2266403867655712e-19
GO:0031071,0.0,0.0006857374462497311,0.0002464209515973421,0.0003107194659490244
GO:0004564,0.0,0.0006438501422022306,0.0022628157384737588,0.0009688886268919964
GO:0090267,0.0,0.0,0.0,0.0
GO:0047024,0.000582493988859668,0.0,0.0016931246292147388,0.0007585395393581357
GO:0051228,0.0,0.0,0.0,0.0
GO:0033856,0.0,0.0,0.0,0.0
GO:0030447,0.0,0.0,0.0,0.0
GO:0005937,0.0,0.0,0.0,0.0
GO:0016207,0.0,0.0,0.0,0.0
GO:0140255,0.0,0.0,0.0,0.0
GO:0071528,0.0,0.0,0.0,0.0
GO:0044715,0.0,0.0,0.0,0.0
GO:0004075,0.0,0.0,1.1974296220432493e-05,3.991432073477498e-06
GO:0010525,0.0,0.0,0.0,0.0
GO:2001033,0.0,0.0,0.0,0.0
GO:0050787,0.0,0.0006044996467192704,0.0,0.00020149988223975678
GO:0009712,0.0,0.0,0.0,0.0
GO:0031491,0.0,0.0,0.0,0.0
GO:1901363,0.0,0.0001422181843594938,0.0,4.74060614531646e-05
GO:0007117,0.0,0.0,0.0,0.0
GO:0036428,0.0,0.0012840584869895243,0.00027332262092497105,0.0005191270359714984
GO:0008884,0.0,0.0,0.0,0.0
GO:0016604,0.0,0.0,0.0,0.0
GO:0008701,0.0,0.0011950695169685955,0.0,0.0003983565056561985
GO:0006064,0.0,0.0001865303532229024,0.0,6.217678440763413e-05
GO:0043743,0.0,0.0006052277719697132,0.0,0.00020174259065657105
GO:0000266,0.0,0.0,0.0,0.0
GO:0042760,0.0,0.0,0.0,0.0
GO:0019722,0.0,0.0,0.0,0.0
GO:0006499,0.0,0.0,0.0,0.0
GO:0033573,0.0,0.0,0.0,0.0
GO:0005951,0.0,0.00024187348395295449,0.0,8.062449465098482e-05
GO:0004857,0.0,0.0,0.0,0.0
GO:0050295,0.0,0.0,0.0,0.0
GO:0052737,0.0,3.177355091075047e-05,0.0,1.0591183636916824e-05
GO:0071218,0.0,0.0,0.0,0.0
GO:0019546,0.0,0.00037618529132626933,0.0,0.00012539509710875644
GO:0016612,0.0,0.0,0.0,0.0
GO:0090339,0.0,0.0,0.0,0.0
GO:0018730,0.0,0.0,0.0,0.0
GO:0002188,0.002089909965291427,0.0,0.0,0.0006966366550971424
GO:0032184,0.0,0.0,0.0,0.0
GO:0035267,0.0,0.0,0.0,0.0
GO:0045787,0.0,0.0,0.0,0.0
GO:0009446,0.0,0.0005470299945941012,0.0,0.00018234333153136707
GO:0043621,0.0,0.0,0.0,0.0
GO:0044774,0.0,0.0,0.0,0.0
GO:0008608,0.0,0.0,0.0,0.0
GO:1990928,0.0,0.0,0.0,0.0
GO:0098848,0.0,0.0,0.0015080789946140042,0.000502692998204668
GO:0032042,0.0,0.0,0.0,0.0
GO:0006559,0.0,0.0006000554329777063,0.0004778072944315163,0.00035928757580307413
GO:0018026,0.0,0.0,0.0,0.0
GO:0052794,0.0,0.0004838250934515829,0.0012183516074305528,0.0005673922336273785
GO:0016165,0.0,0.0,0.0,0.0
GO:0061630,0.0,0.0,0.0,0.0
GO:0008113,0.0,0.0007431864212045608,4.3868614116850953e-05,0.0002623516784404706
GO:0004190,0.0,0.00011306882918718264,0.0,3.768960972906088e-05
GO:0071513,0.0,0.0,0.0,0.0
GO:0016866,0.0,0.00022515634658468135,0.0,7.505211552822712e-05
GO:0140588,0.0,0.0,0.0,0.0
GO:0007064,0.0,0.0,0.0,0.0
GO:1900753,0.0,0.0,0.0,0.0
GO:0006535,0.0,0.00022078697936018713,0.0,7.359565978672904e-05
GO:0090297,0.0,0.0,0.0,0.0
GO:0036217,0.0,0.0,0.0,0.0
GO:0031429,0.0,0.0,0.0,0.0
GO:0015207,0.0,0.0,0.0,0.0
GO:0030313,0.0,4.3986389567323084e-05,0.0,1.4662129855774362e-05
GO:0043110,0.0,0.0,0.0,0.0
GO:0015419,0.0,1.1542045685687396e-05,0.0011312123488387276,0.00038091813150813836
GO:0051754,0.0,0.0,0.0,0.0
GO:0006760,0.0,0.0011738876761113858,0.0,0.0003912958920371286
GO:0034213,0.0,1.8113439250901694e-05,0.00011158345034201794,4.323229653097321e-05
GO:0006426,0.0,0.0,0.0,0.0
GO:0033692,0.0,6.697376887861213e-05,0.0,2.2324589626204044e-05
GO:0005655,0.0,0.0,0.0,0.0
GO:0006217,0.0,9.637092838019984e-06,0.0,3.212364279339995e-06
GO:0050009,0.0,0.0,0.0,0.0
GO:0007017,0.0,0.0,0.0,0.0
GO:0006082,0.0,0.0,0.0,0.0
GO:0000378,0.0,0.0,0.0,0.0
GO:0032588,0.0,0.0,0.0,0.0
GO:0051455,0.0,0.0,0.0,0.0
GO:0000162,0.0,0.0,0.0,0.0
GO:0003961,0.0,0.00013063770477413393,0.0005510563270010085,0.00022723134392504748
GO:0101011,0.0,0.0,0.0,0.0
GO:0010796,0.0,0.0,0.0,0.0
GO:0019805,0.004321104521655755,0.0,0.00018368119979730822,0.0015015952404843543
GO:0031064,0.0,0.0,0.0,0.0
GO:0006508,0.0,0.0,0.0,0.0
GO:0106331,0.0,0.0,0.0,0.0
GO:0005835,0.0,0.00020280901163114462,0.0,6.76030038770482e-05
GO:0030178,0.0,1.0055680567787252e-05,0.0018924119564729628,0.0006341558790135833
GO:0016043,0.0,0.0,0.0,0.0
GO:0006438,0.0,0.0002861918511327988,0.0,9.539728371093293e-05
GO:0008441,0.0,0.00012378225232186418,0.0,4.1260750773954725e-05
GO:0036002,0.0,0.0,0.0,0.0
GO:0006817,0.0,0.0,0.0,0.0
GO:0017108,0.0,0.0,0.0,0.0
GO:0007533,0.0,0.0,0.0,0.0
GO:0052821,0.0,0.0,0.0,0.0
GO:0031262,0.0,0.0,0.0,0.0
GO:0045022,0.0,0.0,0.0,0.0
GO:0047445,0.0,0.0,0.0,0.0
GO:0009097,0.0,0.0,0.0,0.0
GO:0070568,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0
GO:0009028,0.0,0.0,0.0,0.0
GO:0045330,0.0,0.0,7.920900943968601e-06,2.6403003146562003e-06
GO:0008870,0.0,4.8591712910463644e-05,0.0,1.6197237636821216e-05
GO:0004679,0.0,0.0,0.0,0.0
GO:0034314,0.0,0.00010673636638168866,0.0,3.557878879389622e-05
GO:0046711,0.0,0.0,0.0,0.0
GO:0030137,0.0,0.0,0.0,0.0
GO:0031497,0.0,0.0,0.0,0.0
GO:0000155,0.0,0.0,0.0,0.0
GO:0009276,0.0,0.0003158305720353151,0.0,0.00010527685734510503
GO:0102443,0.0,0.0,0.0,0.0
GO:0102007,0.0,0.0004373606809783448,0.0,0.00014578689365944827
GO:0000703,0.0,0.0,0.00045372694251373535,0.00015124231417124512
GO:0005178,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0
GO:0071985,0.0,0.0,0.0,0.0
GO:2000220,0.0,0.0,0.0,0.0
GO:0098743,0.0,0.0,0.0,0.0
GO:0006884,0.0,0.0,0.0,0.0
GO:0007095,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0
GO:0047728,0.0,0.0,0.0,0.0
GO:0080135,0.0,0.0,0.0,0.0
GO:0031930,0.0,0.0,0.0,0.0
GO:0070124,0.0,0.0,0.0,0.0
GO:0008474,0.0,0.0,0.0,0.0
GO:0030008,0.0,0.0,0.0,0.0
GO:1990531,0.0,0.0,0.0,0.0
GO:0015675,0.0,0.00018098790565010896,0.0,6.032930188336965e-05
GO:0052905,0.0,0.0,0.0,0.0
GO:0061186,0.0,0.0,0.0,0.0
GO:1903479,0.0,0.0,0.0,0.0
GO:1900036,0.0,0.0,0.0,0.0
GO:0006855,0.0011487385954089345,0.0008327271519183088,0.0,0.0006604885824424145
GO:0140581,0.0,0.0005653712715433278,0.0,0.0001884570905144426
GO:0061764,0.0,0.0,0.0,0.0
GO:0051258,0.0,9.896478562376276e-05,0.000910905964615284,0.0003366235834130155
GO:0004155,0.0,0.0,0.0,0.0
GO:0005672,0.0,0.00016931322498597032,0.0,5.6437741661990105e-05
GO:0019556,0.0,0.0004626443230116268,0.0,0.00015421477433720892
GO:0102096,0.0,0.0012723731478955314,0.0015008468796273192,0.0009244066758409502
GO:0004329,0.0,0.0,0.0,0.0
GO:0008915,0.0,1.2973050922493062e-19,0.0,4.3243503074976876e-20
GO:0047067,0.0,0.0,0.0,0.0
GO:0051037,0.0,0.0,0.0,0.0
GO:0008379,0.0,0.0,0.0,0.0
GO:0090114,0.0,0.0,0.0,0.0
GO:0051782,0.0,0.0,0.001254095232712704,0.00041803174423756797
GO:0002189,0.0,6.869118885794093e-20,0.0,2.2897062952646976e-20
GO:0002094,0.0,0.00014640844829524066,0.0,4.8802816098413556e-05
GO:0015097,0.0,0.0,0.0,0.0
GO:0034512,0.0,0.0,0.0,0.0
GO:0061513,0.0,0.0,0.0,0.0
GO:0060237,0.0,0.0,0.0,0.0
GO:0006112,0.0,0.0,0.0,0.0
GO:1990305,0.0,0.0,0.0,0.0
GO:0090729,0.0,0.00017255281406224787,0.00016923111985820536,0.00011392797797348442
GO:0052712,0.0,0.0,0.0,0.0
GO:0000036,0.0,0.0,0.0,0.0
GO:0032221,0.0,0.0,0.0,0.0
GO:0035024,0.0,0.0,0.0,0.0
GO:0008676,0.0,0.0,0.0,0.0
GO:0009073,0.0,8.153308879698436e-19,0.0,2.717769626566145e-19
GO:0120230,0.0,0.0,0.0,0.0
GO:0030004,0.0,0.0,0.0,0.0
GO:0015203,0.0,0.0,0.0,0.0
GO:0008126,0.0,0.0,0.0,0.0
GO:0019180,0.0,8.103538022554189e-05,0.0,2.7011793408513964e-05
GO:0005524,0.0,0.0,0.0,0.0
GO:0008765,0.0,0.0,1.2096647608691695e-05,4.032215869563899e-06
GO:0047769,0.0,0.0,0.0,0.0
GO:0051020,0.0,0.0,0.0,0.0
GO:0050451,0.0,0.0003497562453764416,0.0,0.00011658541512548054
GO:0000796,0.0,0.0,0.0,0.0
GO:0004361,0.0,0.0,0.0,0.0
GO:0034424,0.0,0.0,0.0,0.0
GO:0047794,0.0,0.00021810459423531937,0.001921699067189573,0.0007132678871416307
GO:0009240,0.0,0.0,0.0,0.0
GO:0071524,0.0,0.0,0.0,0.0
GO:0000165,0.0,0.0,0.0,0.0
GO:0046653,0.0,0.0001591481704899157,0.0,5.3049390163305235e-05
GO:0006552,0.0,0.0,0.0,0.0
GO:1904823,0.0,0.0005070738470257612,0.0,0.00016902461567525374
GO:0016773,0.003457510805817872,7.321910436097305e-05,0.0,0.0011769099700596152
GO:0019433,0.0,0.0,0.0,0.0
GO:0047286,0.0,0.0,0.0,0.0
GO:0072707,0.0,0.0,0.0,0.0
GO:0003682,0.0016213869757745688,0.002143080934071824,0.0,0.0012548226366154644
GO:0030980,0.0,0.0,0.0,0.0
GO:0050918,0.0,0.0,0.0,0.0
GO:0015772,0.0,0.0,0.0,0.0
GO:0038023,0.0,0.0,0.0,0.0
GO:0019904,0.0,0.0,0.0,0.0
GO:0034290,0.0,5.7385490412947375e-06,0.0012059654329193558,0.00040390132732021685
GO:0061749,0.0,0.0,0.0,0.0
GO:0045911,0.0,0.0,0.0,0.0
GO:0016603,0.0,0.0001882017755363187,0.002048590206523546,0.0007455973273532882
GO:0006051,0.0,0.00028872467321065267,0.0015693203761663439,0.0006193483497923322
GO:0032049,0.0,0.0005702442290490175,0.0,0.00019008140968300585
GO:0043953,0.0,0.0,0.0,0.0
GO:0015786,0.0,0.0,0.0,0.0
GO:0070058,0.0,0.0,0.0,0.0
GO:1903424,0.0,0.0,0.0,0.0
GO:0009972,0.0,0.0,6.3991001958145715e-06,2.1330333986048573e-06
GO:0004833,0.0,0.0,0.00268968911094235,0.0008965630369807833
GO:2000158,0.0,0.0,0.0,0.0
GO:0016570,0.0,0.0,0.0,0.0
GO:0005506,0.0,0.00023357666415061118,0.0,7.785888805020373e-05
GO:0008873,0.0,0.0,0.0,0.0
GO:0018193,0.0,0.0,0.0,0.0
GO:2000785,0.0,0.0,0.0,0.0
GO:0070198,0.0,6.997769367334314e-20,0.0,2.332589789111438e-20
GO:0001510,0.0,0.0009581996843549187,0.0,0.0003193998947849729
GO:0000470,0.0011404097899210212,0.0,0.0,0.00038013659664034037
GO:0030245,0.0,0.0003647303925666839,0.0,0.00012157679752222798
GO:0033266,0.0,0.0,0.0,0.0
GO:0008785,0.0,0.0,0.0,0.0
GO:1990877,0.0,0.0,0.0,0.0
GO:0045141,0.0,0.0,0.0,0.0
GO:0019843,0.0,0.0,0.0,0.0
GO:0006312,0.0,0.0,0.0,0.0
GO:0034644,0.0,0.00019219842304467682,0.0,6.406614101489227e-05
GO:0043014,0.0,0.0,0.0,0.0
GO:0046577,0.0,0.0,0.0,0.0
GO:0033973,0.0,9.646248467968315e-05,0.0,3.215416155989438e-05
GO:0031452,0.0,0.0,0.0,0.0
GO:0006779,0.0,0.0,0.0,0.0
GO:0048255,0.0,0.0,0.0,0.0
GO:0035306,0.0,0.0,0.0,0.0
GO:0003975,0.0,0.0,0.0,0.0
GO:0043484,0.0,0.0,0.0,0.0
GO:0140326,0.0,0.0,0.0,0.0
GO:0004488,0.0,0.0,0.0,0.0
GO:0004837,0.0,0.0,0.0,0.0
GO:0046314,0.0,0.0,0.0,0.0
GO:0031227,0.0,1.8901951885161655e-19,0.0,6.300650628387219e-20
GO:0071522,0.0,0.0,0.0,0.0
GO:0006020,0.0,0.0,0.0,0.0
GO:0046970,0.0,0.0,0.0,0.0
GO:0006233,0.0,0.0011302861002707419,0.0,0.00037676203342358063
GO:0016879,0.0,0.0004044407774939655,0.0,0.00013481359249798848
GO:0035596,0.0,0.0001892030746734642,0.0,6.30676915578214e-05
GO:0002939,0.0,0.0,0.0,0.0
GO:0046503,0.0,0.0,0.0,0.0
GO:0032263,0.0,0.0,0.0,0.0
GO:0000107,0.0,5.94558599695587e-05,0.0,1.98186199898529e-05
GO:0061817,0.0,0.0,0.0,0.0
GO:0010521,0.0,0.0,0.0,0.0
GO:0002935,0.0,0.0002627733740513614,0.0,8.759112468378713e-05
GO:0004506,0.0,0.0,0.0,0.0
GO:0007118,0.0,0.0,0.0,0.0
GO:0008703,0.0015616325160424046,0.0,0.0,0.0005205441720141349
GO:0071407,0.0,0.0,0.0,0.0
GO:0000971,0.0,0.0,0.0,0.0
GO:0000282,0.0,0.0,0.0,0.0
GO:0008899,0.0,0.0,0.0,0.0
GO:0071709,0.0,0.0004008935209126483,0.0,0.00013363117363754943
GO:0005686,0.0,0.0,0.0,0.0
GO:0044826,0.0,0.00023551367172513783,0.0,7.85045572417126e-05
GO:0061852,0.0,0.0,0.0,0.0
GO:0000923,0.0,0.0,0.0,0.0
GO:1902358,0.0,4.150695498347768e-05,0.0,1.3835651661159225e-05
GO:0004573,0.0,0.00011193497923552211,0.0016952569477025293,0.0006023973089793504
GO:0030127,0.0,0.0,0.0,0.0
GO:0008456,0.0,0.00037862324380465504,0.0,0.000126207747934885
GO:0034993,0.0,0.0,0.0,0.0
GO:0045703,0.0,0.0,0.0,0.0
GO:0043751,0.0,0.0,0.00046008227637370653,0.0001533607587912355
GO:0016776,0.0,0.00010925875257838384,0.0,3.6419584192794615e-05
GO:0006037,0.0,0.0,0.0,0.0
GO:0004478,0.0006664623870078078,0.0,0.0,0.0002221541290026026
GO:0052645,0.0,0.0,0.0,0.0
GO:0030307,0.0,0.0,0.0,0.0
GO:0000073,0.0,1.1757833643760955e-19,0.0,3.919277881253652e-20
GO:0031956,0.0,0.0,0.0,0.0
GO:0008440,0.0,0.0,0.0,0.0
GO:0051481,0.0,0.0,0.0,0.0
GO:0046167,0.0,1.0312198733428072e-05,0.0,3.4373995778093573e-06
GO:0048870,0.0,0.0,0.0,0.0
GO:0004747,0.0030195249851332627,0.0,6.292142610639472e-05,0.0010274821370798858
GO:0047849,0.0,0.00024910279394682795,0.0,8.303426464894264e-05
GO:0032160,0.0,0.00011461332486958015,0.0,3.8204441623193386e-05
GO:0006045,0.0,0.0,0.0,0.0
GO:0016787,0.0,0.0,0.0,0.0
GO:0009018,0.0001968596440040269,0.000596445128290406,0.0,0.00026443492409814433
GO:0030416,0.0,0.0,0.0,0.0
GO:0016868,0.0,0.003096695856045632,0.0048813487748983996,0.0026593482103146773
GO:0001530,0.0,0.00042027583413852264,0.0005916354981298879,0.00033730377742280355
GO:0006850,0.0,0.0,0.0,0.0
GO:0000275,0.0,0.0,0.0,0.0
GO:1990446,0.0,0.0,0.0,0.0
GO:0042286,0.0,0.00024077353755414804,0.0,8.025784585138268e-05
GO:0008191,0.0,0.0,0.0,0.0
GO:0070481,0.0,3.2082612727774106e-05,0.0,1.0694204242591369e-05
GO:0140677,0.0,0.0,0.0,0.0
GO:0008674,0.0,0.0,0.0,0.0
GO:1902426,0.0,0.0,0.0,0.0
GO:0099617,0.0,0.0,0.0,0.0
GO:0097159,0.0,0.0,0.0,0.0
GO:0016741,0.0,0.00028361870701467003,0.0,9.453956900489001e-05
GO:0102029,0.0,0.00043071343209604644,0.0,0.00014357114403201548
GO:0009350,0.0,0.0,0.0,0.0
GO:0006754,0.0,3.7626120172274586e-05,0.0,1.2542040057424862e-05
GO:0009308,0.0,0.0,0.0,0.0
GO:0009268,0.0,0.0,0.0,0.0
GO:0004750,0.0,0.0,0.0,0.0
GO:0019253,0.0,0.0,0.0,0.0
GO:0031305,0.0,0.0,0.0,0.0
GO:0102522,0.0,0.0,0.0,0.0
GO:0070887,0.0,0.0,0.0,0.0
GO:1901031,0.0,0.0,0.0,0.0
GO:0010922,0.0,0.0,0.0,0.0
GO:0034089,0.0,0.0,0.0,0.0
GO:0061025,0.0,0.0,0.0,0.0
GO:0070903,0.0,0.0,0.0,0.0
GO:0000133,0.0,0.0,0.0,0.0
GO:0034210,0.0,0.0,0.0,0.0
GO:0004801,0.0,9.024774452743049e-05,0.0,3.0082581509143495e-05
GO:0050109,0.0,0.0,0.0,0.0
