0,Model_0,Model_1,Model_2,Average
3.2.2.27,7.925069326638358e-19,6.64860871706477e-05,0.0,2.2162029056882828e-05
2.4.1.7,0.0002926143696855502,0.0,0.0,9.753812322851673e-05
2.3.1.157,0.000443601990896701,0.0009289766166605533,0.00044478577925398247,0.0006057881289370789
2.5.1.n9,0.0,0.0006341314935064931,0.0,0.00021137716450216436
4.6.1.16,0.0,0.00035046020721242856,0.0,0.00011682006907080952
1.5.5.1,0.0,0.001038866051749516,5.569177807171192e-19,0.00034628868391650556
5.4.99.61,0.0,0.0,0.0,0.0
1.8.4.-,0.0,0.0,0.0,0.0
3.5.1.10,0.0,0.0,0.0,0.0
4.1.2.52,0.0,0.0,0.0,0.0
3.2.2.5,0.0,0.0,0.0,0.0
2.3.1.89,0.0022915025354867512,0.000990349116516093,0.0,0.0010939505506676148
3.5.1.94,0.0,0.0,0.0,0.0
3.5.1.62,0.0,0.0,0.0,0.0
2.1.1.225,0.0,0.0,0.0,0.0
3.2.2.20,0.0,0.0,0.0,0.0
3.5.4.10,0.0,0.0,0.0004225637793320484,0.00014085459311068282
1.2.1.70,0.0,0.00032780211613280317,0.0,0.00010926737204426772
2.7.7.56,0.0,0.0,0.0,0.0
1.20.4.1,0.0,0.0,0.0,0.0
2.8.3.8,0.0,0.0006859856409777096,0.0,0.0002286618803259032
1.97.1.4,0.0,0.0,0.0,0.0
2.6.1.16,0.0009543808241274109,0.0005983680607665395,0.0,0.0005175829616313167
3.2.1.89,0.0,7.687700530711541e-05,0.0,2.562566843570514e-05
4.4.1.5,0.0009289143638208672,0.000309677695257856,0.0003977570799199113,0.0005454497129995449
2.5.1.31,0.0,0.0,0.0,0.0
3.5.1.-,0.0003142634284701309,0.0,0.0,0.0001047544761567103
3.1.4.11,0.0,0.0,0.0,0.0
2.7.1.45,0.0,0.0,0.0,0.0
3.1.2.22,0.0,0.0,0.0,0.0
2.1.1.360,6.416706620062971e-19,0.0,0.0,2.1389022066876569e-19
5.4.99.-,0.0,0.0,0.0002587844898297503,8.626149660991677e-05
2.5.1.19,0.0,0.0009225081093062898,0.00025523763503951935,0.00039258191478193637
2.6.1.77,0.0,0.0,0.0,0.0
2.6.1.7,0.0,0.0,0.0,0.0
2.4.1.258,0.0,0.0,0.0,0.0
2.3.1.179,0.0,0.0,0.0,0.0
3.1.3.41,0.0,0.0,0.0,0.0
3.5.1.n3,0.0,0.0,0.0,0.0
5.3.1.26,0.0,0.0,0.0,0.0
1.2.1.27,0.0,0.0,0.0,0.0
3.1.1.74,0.0,0.0,0.0,0.0
2.7.1.19,6.990959168445216e-05,0.00012453252110884312,0.0,6.481403759776509e-05
2.3.2.6,0.0,0.0008734779552846998,0.002808924183591813,0.0012274673796255043
7.5.2.6,0.0,0.0,0.0,0.0
4.2.1.136,0.0,0.0,0.0,0.0
1.2.1.38,0.0,0.0,0.0,0.0
3.1.3.78,0.0,0.0,0.0,0.0
3.1.26.5,8.20585805706787e-05,0.0,0.0,2.7352860190226233e-05
1.8.1.4,0.0,0.0,0.0,0.0
1.16.1.9,0.0,0.0,0.0,0.0
2.1.1.98,0.0,0.0,0.0,0.0
2.4.2.28,0.0,5.972165452079355e-19,0.0,1.990721817359785e-19
4.1.2.20,0.0,0.0,0.0,0.0
3.1.3.7,6.169465052713769e-05,0.0,0.0,2.0564883509045897e-05
3.4.13.19,0.0,0.00045951896375001134,0.0,0.00015317298791667046
3.-.-.-,0.0,0.00025544630903315073,0.0002778186067447059,0.0001777549719259522
2.5.1.41,0.0,0.0,0.0,0.0
6.3.5.-,0.0,0.0,0.0,0.0
6.2.1.30,0.0,0.0,0.0,0.0
4.2.1.147,0.0,0.0,0.0,0.0
6.3.2.2,0.0,0.0004432153461072008,0.0,0.00014773844870240026
2.3.1.251,0.0,0.0,0.0,0.0
2.1.1.298,0.0,0.0,0.0013261861258584248,0.00044206204195280826
3.5.2.17,0.0014384142649146846,0.0008049159472008202,0.0,0.0007477767373718349
2.3.-.-,0.0,0.0,0.0,0.0
6.5.1.3,0.0,0.0,0.0,0.0
1.14.13.9,9.11058363585589e-06,0.0007172099972307245,0.0,0.00024210686028886016
2.7.2.7,0.00045580623724195135,0.001794730787847439,0.0022991440866316683,0.0015165603705736862
4.2.1.69,0.0,6.614089664451681e-19,0.0,2.204696554817227e-19
1.8.7.2,0.0,4.263798447664727e-19,0.0002384696016771482,7.948986722571622e-05
4.6.1.13,5.335287462717251e-05,0.0,0.0006105593630258185,0.00022130407921766367
4.1.99.17,0.0,6.13346204471812e-05,0.0,2.0444873482393735e-05
2.7.1.49,0.0,0.00011550554820516934,3.0345066759146258e-05,4.861687165477187e-05
1.14.99.53,0.0,0.0,0.0,0.0
2.7.7.85,0.0,0.0,0.0,0.0
2.1.1.173,0.0,0.0,0.0008143760537324139,0.0002714586845774713
5.3.1.33,0.0,0.0,0.0,0.0
2.1.3.11,5.721986840134959e-05,0.0,0.0,1.907328946711653e-05
1.3.98.5,0.0,0.0,0.0,0.0
1.18.1.6,0.0,0.0,5.389695349290154e-18,1.7965651164300513e-18
2.6.1.1,0.0,0.0,0.0,0.0
3.4.11.5,0.00037895473767863533,8.080420519510375e-05,5.2762454028752956e-05,0.00017084046563416402
3.1.26.4,0.0,0.0,0.0,0.0
3.1.3.12,0.0,0.0,0.0,0.0
4.1.1.36,0.0,0.0,0.0,0.0
2.1.1.167,0.0,0.0,0.0,0.0
2.8.1.7,0.0,0.0,0.0,0.0
1.8.4.10,0.0,0.0007860808906379701,0.0,0.00026202696354599007
2.6.99.2,0.0,0.0007307865712797783,0.0,0.00024359552375992612
3.2.1.207,0.0,0.0,0.0,0.0
5.3.3.4,0.0,0.0,0.0,0.0
5.4.99.42,0.0,0.0,0.0,0.0
3.1.13.-,0.0,0.0,0.0,0.0
1.8.1.9,0.0,0.00024859100441447957,0.0010488505536136096,0.00043248051934269646
2.7.2.4,0.0,0.0,0.0,0.0
2.1.1.185,0.0,2.2361244621735555e-05,0.0,7.453748207245185e-06
1.8.4.12,0.0,4.227679772474008e-06,0.0,1.4092265908246695e-06
2.3.1.255,0.0,0.0,0.0,0.0
1.5.3.17,0.0,0.0,0.0,0.0
2.5.1.6,0.0,0.00022430495591812757,0.0,7.476831863937586e-05
2.1.1.67,0.0,0.0,0.0,0.0
1.13.11.20,0.0,0.0,0.0,0.0
2.7.9.2,0.0,0.0007564226053359149,0.0,0.00025214086844530496
2.1.1.35,0.003075777550893531,0.0003312852076206363,0.00048013667224848603,0.001295733143587551
1.1.1.94,0.0,0.0,0.0,0.0
7.2.2.8,0.0,0.0004896770297653519,0.0,0.00016322567658845063
4.1.1.7,0.0,0.0,0.0,0.0
3.1.1.-,0.00041208791208791057,0.0,2.876233461657759e-05,0.0001469500822348294
6.3.2.14,0.0,0.0,0.0,0.0
3.2.1.1,0.0001859299218377383,0.0,0.0,6.197664061257943e-05
3.2.1.n2,0.0015379547165892031,0.0001980301864929931,0.0012545737428801167,0.0009968528819874376
2.1.1.214,0.0,0.0,0.0,0.0
3.1.3.32,0.0,0.0,0.0,0.0
2.3.1.109,0.0,0.0,0.0,0.0
3.5.99.2,0.0,0.0003686831358025004,0.0003704856787048586,0.00024638960483578634
7.1.1.3,0.0,0.0,0.0,0.0
2.4.1.132,0.0,0.0,0.0,0.0
3.4.14.-,0.0,0.0,0.0003056673324934496,0.00010188911083114985
2.7.7.72,0.0002909090909090905,0.0,0.0,9.696969696969683e-05
5.4.99.13,0.0,0.0,0.0,0.0
2.7.1.91,0.0,0.0,0.0,0.0
2.7.7.41,0.0,0.0011330068860954615,0.0,0.00037766896203182053
2.5.1.3,0.0,0.0,0.0,0.0
4.2.1.151,0.0,4.812373235870252e-06,0.0,1.6041244119567508e-06
1.17.7.4,0.0005418463884421398,0.0004123935005959384,0.0017428009630506502,0.0008990136173629093
1.12.99.-,0.0,0.0,0.0,0.0
2.5.1.96,0.0,0.0,0.0,0.0
4.1.99.3,0.0,0.0,0.0,0.0
1.2.7.3,0.0,0.0,0.0,0.0
3.1.4.46,0.0,0.0,0.0,0.0
1.8.4.8,0.0,0.0,0.0,0.0
3.2.1.23,0.0,0.0,0.0,0.0
3.1.26.-,0.0,0.00022858666352326,0.0,7.619555450775332e-05
3.6.1.1,0.00039298877245686,0.0,0.0,0.00013099625748562001
4.3.1.2,0.0,0.0,0.0,0.0
2.5.1.60,0.0,0.0,0.0,0.0
2.1.1.220,0.0,0.0014118278071660606,0.0,0.00047060926905535355
5.1.3.13,5.72780970943295e-05,0.0,0.0,1.9092699031443166e-05
3.1.3.2,0.0,0.0,0.0,0.0
3.1.11.6,0.0006014016266310266,0.0,0.0,0.00020046720887700886
2.1.1.80,0.0,4.354459346321575e-06,0.0,1.4514864487738584e-06
3.1.1.101,0.0,0.0,0.0,0.0
3.5.3.8,0.0,0.0,0.0,0.0
2.5.1.17,0.0,1.2227043399322735e-05,0.0,4.075681133107578e-06
2.3.1.16,0.0,0.0,0.0,0.0
2.1.1.59,0.0,0.0,0.0,0.0
2.7.4.23,0.0,0.0021627697800649334,0.0003086815228985948,0.0008238171009878428
1.3.1.98,0.0,0.0,0.0,0.0
3.1.3.45,0.0,0.00012081153400694879,2.7642224561179914e-05,4.948458618937623e-05
2.5.1.131,0.0,0.0,0.0,0.0
3.2.1.131,0.0,0.00033547636429939027,0.0,0.00011182545476646343
2.3.2.8,0.0,0.0,0.0,0.0
6.3.5.7,0.0,0.0,0.0,0.0
1.19.1.1,0.0,0.0,0.0,0.0
3.5.4.34,0.0,0.0,0.0,0.0
3.5.4.25,0.0,0.0029659908546847457,0.0008475022565727945,0.00127116437041918
6.3.2.30,0.0,0.0,0.0,0.0
3.11.1.1,0.0011270436988745846,0.0,0.004830784761343104,0.001985942820072563
2.6.1.44,0.0,0.0,0.0,0.0
7.2.4.5,0.0004304692417300378,0.0,0.0,0.00014348974724334593
1.3.1.76,0.0005000525861668028,2.4376538259051898e-05,0.0,0.00017480970814195157
2.4.2.46,0.0,0.0,0.0,0.0
2.7.1.127,0.0,0.0,0.0,0.0
3.7.1.22,0.0,0.0,0.0,0.0
3.2.2.n1,0.0,0.0,0.0,0.0
4.1.2.27,0.0,0.0,0.0,0.0
2.3.1.234,0.0,0.0,0.0,0.0
3.6.1.66,0.0,0.0,0.0,0.0
3.1.4.-,0.0,0.0003992048095751568,0.0,0.0001330682698583856
2.4.1.180,0.0,0.0,0.0,0.0
1.7.2.4,0.0,0.0,0.0,0.0
1.5.99.15,0.0,0.0,0.0,0.0
3.4.22.49,0.0,0.0,0.0,0.0
4.2.1.19,0.0,0.0,0.0,0.0
2.3.1.54,0.00046835105946033606,0.0,0.0,0.00015611701982011202
1.3.3.4,0.0,0.0,0.0,0.0
6.1.1.6,0.0009762977997268339,0.0009718951237650021,0.0,0.0006493976411639453
2.7.1.105,0.0,0.0,0.0,0.0
4.1.1.81,0.0005368585703213243,0.0,0.0,0.00017895285677377477
1.4.1.11,0.0,0.0,0.0,0.0
3.1.21.3,0.0,0.0005206500073135409,0.0,0.00017355000243784698
1.2.4.1,9.805335255948091e-05,0.0,0.0,3.26844508531603e-05
2.1.2.5,0.0,0.0002044316069796186,0.0015680826010570131,0.000590838069345544
7.3.2.7,0.0,0.0,0.0,0.0
7.2.2.-,0.0,0.0,0.0,0.0
3.1.4.17,0.0,0.0,0.0,0.0
2.3.1.266,0.0,0.0,0.0,0.0
1.1.1.267,0.00045912276114536794,0.0,0.0,0.00015304092038178932
3.5.-.-,0.0,0.0,0.0,0.0
3.4.13.9,0.0,0.0,0.0,0.0
3.6.1.15,0.0,0.0,0.0,0.0
1.1.1.307,0.0,0.0,0.0,0.0
3.1.25.-,0.0,0.0,0.0,0.0
3.1.1.106,0.0,0.0,0.0,0.0
6.4.1.2,0.0,0.0,0.0,0.0
2.3.1.8,2.176907891421875e-19,0.0,7.697532044691888e-05,2.5658440148973032e-05
2.5.1.1,0.0,0.0,0.0,0.0
2.4.1.261,0.0,2.8959488132521677e-19,0.0,9.653162710840559e-20
2.7.7.65,0.0,0.0,0.0,0.0
2.1.1.13,0.00041488494802715805,0.0003409342627480258,0.0027631409390436205,0.001172986716606268
6.3.4.19,0.0,0.00021183824572427136,0.0,7.061274857475712e-05
3.5.2.9,0.0,0.00045409031435621265,0.0,0.00015136343811873756
2.7.4.22,0.0,0.0,0.0,0.0
5.1.3.2,0.0,0.0,0.0,0.0
4.2.99.-,0.0,0.0,0.0,0.0
1.18.1.-,0.0,7.473949903729122e-19,0.0,2.4913166345763743e-19
1.3.98.1,0.0011945362131831636,0.0,0.0006378278034878553,0.0006107880055570063
2.7.4.3,0.0,0.0,0.0,0.0
6.2.1.5,0.0,0.0,0.0,0.0
3.4.23.35,0.0,0.0,0.0,0.0
1.2.7.4,0.0,0.00023949616554791255,0.0005549567063874354,0.00026481762397844935
6.2.1.54,0.0,0.0005509313413615255,0.0,0.00018364378045384182
2.4.2.6,0.0,0.0,0.0,0.0
1.3.1.93,0.0,0.0,0.0,0.0
3.5.4.3,0.0,0.0,0.0,0.0
2.4.1.25,0.0,0.0,0.0,0.0
2.8.3.6,0.0,0.0,0.0,0.0
1.11.1.26,0.0,0.0,0.0,0.0
2.5.1.145,0.0,0.0,0.0,0.0
3.1.26.12,0.000252588882457979,0.00020824848006972571,0.0,0.00015361245417590158
2.4.1.232,0.0,0.0,0.0,0.0
4.2.1.3,0.0,0.0,0.0,0.0
3.2.1.52,0.0,0.004024957627484838,0.005124342697596263,0.003049766775027034
2.7.1.184,0.0,0.0,0.0,0.0
1.1.1.108,0.0,0.0,0.0,0.0
3.5.4.30,0.0,0.00041667136559411647,0.0,0.00013889045519803882
2.6.1.57,0.0,0.0,0.0,0.0
2.8.1.10,0.0,0.0,0.001836218334377234,0.0006120727781257447
6.3.2.32,0.0,0.0,0.0,0.0
2.3.2.23,0.0,0.0,0.0,0.0
2.1.1.297,0.0,0.0,0.0,0.0
3.1.26.11,0.00037804157163562644,0.0,0.0,0.00012601385721187547
6.3.2.13,0.0,0.0005930763909324388,0.000768810832843473,0.00045396240792530397
2.3.1.182,0.0,0.0,0.0,0.0
3.1.4.52,0.0,0.0,0.0,0.0
1.5.1.36,0.0,0.0,0.0,0.0
1.5.5.2,0.0,0.0,0.0006347208089853663,0.0002115736029951221
3.1.1.1,0.0,0.0,0.0,0.0
2.1.1.130,0.0,0.0,0.0,0.0
2.4.1.18,8.192626459659113e-05,0.0,0.0,2.7308754865530374e-05
1.12.99.6,0.0,0.0,0.0,0.0
2.7.7.38,0.0,0.0,0.0,0.0
2.3.2.3,0.0,0.0,0.0,0.0
2.4.2.17,0.0,0.00011338428577305254,0.0,3.7794761924350846e-05
2.4.1.-,0.0,3.08820219227941e-06,0.0003421753629963329,0.00011508785506287077
1.13.11.24,0.0,0.0,0.0,0.0
1.13.12.19,0.0,0.0,0.0,0.0
1.5.98.2,0.0,3.107674827683435e-06,0.0,1.0358916092278117e-06
2.7.1.202,0.0,0.0,0.0,0.0
4.2.1.17,0.0,4.768891755094557e-06,0.0,1.589630585031519e-06
3.1.3.33,0.0,0.0,0.0,0.0
1.1.1.375,0.0,0.0,0.0,0.0
2.4.2.57,0.0,0.0,0.0,0.0
1.17.1.9,0.0008548403291678036,2.6572484791710206e-05,0.0005836509080921467,0.0004883545740172202
2.7.2.11,0.0,0.0,0.0,0.0
2.4.2.52,1.004067676583073e-18,0.0001795717806044274,0.0006364785640854653,0.0002720167815632979
2.7.4.34,0.0,0.0,0.0,0.0
3.2.1.8,0.0013768520433789688,0.0004558255403850813,0.0,0.00061089252792135
2.7.1.199,0.0,0.0,0.0,0.0
2.7.8.20,0.0,0.0,0.0,0.0
3.1.3.70,5.737839635314753e-05,0.0,0.0,1.9126132117715845e-05
1.4.1.25,0.0,0.0,0.0,0.0
1.1.1.330,0.0,0.0,0.0,0.0
2.7.11.-,9.811262141010032e-05,4.295408275033637e-06,0.0,3.4136009895044656e-05
1.12.98.1,0.0,0.0,0.0,0.0
2.1.1.223,0.0014488903346364804,0.0,0.0,0.0004829634448788268
1.2.1.64,0.0,0.0,0.0,0.0
3.4.16.5,0.0,0.0,0.0,0.0
3.5.1.124,0.0,0.0,0.0,0.0
4.1.1.15,0.0006063653614199786,0.0017838483408863467,0.0,0.0007967379007687752
3.6.1.67,0.0,0.0,0.0,0.0
2.1.1.181,0.0,0.0,0.0,0.0
1.2.1.-,0.0,0.0,0.0,0.0
6.3.3.3,0.0,3.1558858377592345e-06,0.0,1.0519619459197448e-06
2.1.1.198,0.0,0.0004265806335576101,0.0,0.00014219354451920337
2.6.1.82,0.0,0.0,0.0,0.0
2.7.11.1,3.4698994688379134e-19,0.0,0.0,1.1566331562793045e-19
2.3.1.200,0.0,0.0,0.0,0.0
6.1.1.22,0.0,0.0007867494824016561,1.073941226434791e-18,0.00026224982746721903
3.6.1.41,0.0,2.9102940162824294e-06,0.0,9.700980054274765e-07
5.4.-.-,0.0,0.0,0.0,0.0
2.2.1.9,2.1762610687599005e-18,0.000249237993496351,0.0003989086148238346,0.0002160488694400626
1.1.1.22,0.0003906463681432974,0.00577461932997911,0.008204946446755094,0.004790070714959168
2.4.2.3,9.336388421603126e-06,0.0006566176857024296,0.0,0.00022198469137467758
1.1.2.8,0.0,0.0,0.0,0.0
3.1.1.77,0.0,0.0005625318414181174,0.00024843308651184554,0.00027032164264332095
2.7.11.2,0.0,0.0,0.0,0.0
2.1.2.2,0.0003634690591212327,7.061859284429685e-05,0.0007561555203924299,0.0003967477241193198
2.5.1.90,0.0,0.0,0.0,0.0
3.2.1.4,0.0,3.791005449939562e-19,0.0003771724824210185,0.0001257241608070063
3.6.1.12,0.0001996634979807384,0.0,0.0,6.65544993269128e-05
2.3.1.4,0.0,0.0,0.0,0.0
2.1.1.359,0.0,0.0,0.0,0.0
1.13.11.-,0.0,0.0,0.0,0.0
3.1.4.54,0.0,0.0,0.0,0.0
2.4.2.9,0.0,0.00032775922824187386,0.0,0.00010925307608062462
2.1.1.190,0.0,0.0,0.0,0.0
4.1.2.57,0.0,0.0,0.0,0.0
3.1.27.-,0.0,0.0,1.844449518890496e-18,6.148165062968319e-19
3.1.21.4,0.00037301278764059455,0.000488464668529858,0.0008512748393495109,0.0005709174318399878
3.1.7.2,0.00015816416593115616,0.00048134204203634576,0.0,0.0002131687359891673
2.1.1.171,0.0,0.0,0.0,0.0
5.3.1.4,0.0,0.0,0.0,0.0
2.4.99.18,0.0,0.0,0.0,0.0
2.8.1.-,0.0,0.0,0.0002574441687344911,8.581472291149704e-05
4.3.2.2,1.6152882140660304e-18,0.0006868843417363392,0.0,0.00022896144724544694
1.4.1.21,0.0,0.0,0.0,0.0
2.7.1.156,0.00016738805293690942,2.4978201148551365e-05,0.0,6.41220846951536e-05
2.1.1.229,0.0,0.0,0.0,0.0
4.2.1.36,0.0,1.4394248098381373e-18,0.0,4.798082699460458e-19
2.7.1.158,0.0,0.0,3.1507227645158505e-18,1.0502409215052835e-18
2.7.7.24,0.0,0.0,0.0,0.0
3.5.1.96,9.423672918358943e-19,0.00016188387366299832,0.0,5.3961291220999756e-05
5.6.2.2,0.0,0.0,0.0,0.0
3.1.11.2,0.0,0.0,0.0,0.0
6.3.1.14,0.0,0.0,0.0,0.0
2.7.1.160,0.0,0.0,0.0,0.0
1.7.2.5,0.0,0.0,0.0,0.0
2.6.1.62,0.0,0.0,0.0007941801675460655,0.0002647267225153552
2.7.1.147,0.0,0.0,0.0,0.0
1.16.1.-,0.0,0.0,0.0,0.0
3.4.15.6,0.0,0.0,0.0,0.0
1.3.1.106,0.0,0.0,0.0,0.0
5.1.3.15,0.0,0.0,0.0,0.0
4.1.3.30,0.0,0.00026836308669916475,0.0,8.945436223305491e-05
3.1.3.106,0.0,0.0,0.0,0.0
2.3.1.180,0.0013127009557748438,0.0011534107953288981,0.0,0.0008220372503679139
1.14.14.47,0.0,0.0,0.0,0.0
5.99.1.4,0.0,0.0,0.0,0.0
1.1.1.35,3.906776236023122e-05,0.0,0.0,1.3022587453410407e-05
3.1.3.27,0.0011579936583056712,0.0002954490936949872,0.0007174487362167322,0.0007236304960724634
2.4.1.16,0.0,0.0,0.0,0.0
1.1.1.133,0.0,2.2450045407420052e-05,0.0,7.4833484691400175e-06
3.5.4.19,0.0,0.0004948716793185687,0.0,0.0001649572264395229
1.-.-.-,0.0,8.663993011043654e-05,0.0,2.8879976703478846e-05
3.1.2.12,0.0004221315191618947,0.0,0.00029383720300169783,0.00023865624072119752
2.1.1.195,0.0005255284365742825,0.0,0.0,0.00017517614552476084
2.7.3.9,0.00010129924268741711,0.0,0.0,3.3766414229139035e-05
6.3.3.7,0.0,0.0,0.0,0.0
5.4.2.3,0.0,0.0,0.0,0.0
2.7.1.68,0.0,0.0,0.0,0.0
2.7.4.25,0.0007801085844676999,1.3003805004446631e-05,0.000816760432126462,0.0005366242738662029
2.1.1.233,7.935508674221958e-19,0.0,1.4512719276145824e-18,7.482742650122594e-19
2.4.2.29,0.0,0.0,0.0,0.0
3.1.4.16,0.0,7.329525350048079e-05,0.0,2.443175116682693e-05
1.1.2.3,0.0,0.0,0.0,0.0
6.3.1.2,0.0002653380377498058,0.0003799440897608313,0.0,0.0002150940425035457
1.1.1.302,0.00015864574509621816,0.0,0.0,5.288191503207272e-05
4.3.1.17,0.0,2.207258554638867e-05,0.0,7.3575285154628904e-06
1.1.1.270,0.0,0.0,0.0,0.0
2.2.1.2,0.0,0.0,0.0,0.0
2.1.1.200,9.49293477541863e-06,0.00044917140103432267,0.0,0.00015288811193658042
3.1.4.56,0.0,0.0,0.0,0.0
5.3.1.12,0.0,0.0,0.00032368005178880764,0.00010789335059626921
6.3.2.8,0.00017187610517042996,0.00017255232463482523,0.0,0.00011480947660175174
1.1.5.12,0.0010780883984046682,0.00012181177869590033,0.0,0.00039996672570018953
2.4.2.2,0.0,3.1957484584803304e-19,0.000361518535372983,0.00012050617845766111
3.5.4.29,0.0,0.0,0.0007749985111071407,0.0002583328370357136
2.3.2.34,0.0,0.0,0.0,0.0
2.7.4.31,0.0,0.0,0.0,0.0
1.13.11.6,0.00027995241277748687,0.0,0.0,9.331747092582896e-05
3.6.1.10,0.0,0.0,0.0,0.0
2.3.2.29,0.0,7.228455601706792e-05,0.0,2.4094852005689308e-05
3.1.3.36,0.0,0.0,0.0,0.0
2.4.2.60,0.0,0.0,0.0,0.0
4.2.1.8,0.0,0.0,0.000609949302915081,0.000203316434305027
4.1.1.96,0.0,0.0,0.0,0.0
1.1.1.369,6.03771525248115e-19,0.0,2.612089460858698e-18,1.0719536620356044e-18
4.3.2.7,0.0,0.0,0.0,0.0
2.1.1.196,0.0,0.0,0.0,0.0
3.6.4.-,0.0,0.0,2.478874685916502e-18,8.262915619721673e-19
3.4.21.48,0.0,0.0,0.0,0.0
2.1.1.182,0.0,0.0,0.0,0.0
2.7.1.213,0.0,0.0,0.0,0.0
4.4.1.17,0.0,0.0,0.0,0.0
1.14.13.208,0.0,0.0,0.0,0.0
1.13.12.16,0.0,6.619814979045147e-19,0.0,2.206604993015049e-19
3.5.1.4,0.0,0.0,0.0,0.0
4.1.1.97,0.0,0.0,0.0,0.0
2.7.1.11,0.0,0.0,0.0,0.0
6.1.1.19,0.0,0.0,0.0,0.0
2.3.1.269,0.002229743149015546,0.0028945903265603346,2.770335787204486e-05,0.0017173456111493086
3.5.1.44,0.0,0.0,0.0010473999835701935,0.00034913332785673114
2.7.7.-,0.0,0.0,0.0,0.0
3.5.1.25,0.0,0.0,0.0,0.0
1.6.2.4,0.0,0.0,0.0,0.0
2.1.1.260,0.0,0.0,0.0,0.0
4.99.1.11,0.0,0.0,0.0,0.0
4.1.1.32,0.0004621990891346805,0.0,5.4668856627316044e-05,0.00017228931525399885
7.2.2.20,0.0,0.0,0.0,0.0
1.8.7.1,0.0,0.0,0.0,0.0
2.4.2.18,0.0004614858784474167,0.0003387445656283196,0.0,0.00026674348135857876
7.2.1.1,0.0010207939508506607,0.0007371447930398724,0.0018144170009491618,0.0011907852482798984
4.1.2.14,0.0,0.0,0.0035301320101604533,0.0011767106700534844
1.8.98.-,0.0,0.0,0.0,0.0
5.3.1.17,0.0,0.0,0.0,0.0
3.1.3.89,0.0,0.0,0.0,0.0
2.1.1.245,0.0,0.0,0.0,0.0
2.1.1.41,1.2640905660516114e-18,0.0,0.0,4.213635220172038e-19
4.2.3.5,8.643028175943832e-05,0.0,0.0,2.881009391981277e-05
1.7.2.3,0.0,0.0,0.0,0.0
3.5.2.7,0.0,0.0,0.0009961948249619461,0.00033206494165398203
1.13.11.1,0.0,0.0,0.0,0.0
4.3.1.19,0.0,0.00033975171989699836,0.0,0.00011325057329899945
2.3.1.268,0.0,0.0,0.0,0.0
2.8.3.-,0.0,0.0,0.0,0.0
1.1.1.261,0.0,0.0,0.0,0.0
3.5.2.-,0.0,0.0,0.0,0.0
2.3.1.97,0.0,0.0,0.0,0.0
3.2.1.3,0.0,0.0,0.0,0.0
2.7.7.49,0.0,0.00036627559385213386,0.0,0.00012209186461737795
4.1.1.25,0.0,0.0,0.0,0.0
2.7.7.5,0.0,0.0,0.0,0.0
5.4.2.10,0.0,0.0014635466558841968,0.001325334073760665,0.0009296269098816205
7.6.2.9,0.0,0.0,0.0,0.0
1.4.1.14,0.0,0.0,0.0,0.0
1.3.7.15,0.0,0.0,0.0,0.0
1.8.98.2,0.0,6.767166325165203e-19,0.0,2.255722108388401e-19
7.6.2.11,1.015107375802373e-05,0.0,0.0,3.3836912526745765e-06
3.1.3.71,0.0,0.0,0.0,0.0
2.7.2.-,0.0,0.0,0.0,0.0
1.6.5.5,0.0,0.0,0.0,0.0
2.1.1.282,0.0,0.0,0.0,0.0
3.4.21.-,0.00017624603185233784,0.0,0.0,5.874867728411262e-05
2.3.2.26,0.0,0.0,0.0,0.0
2.1.1.77,0.0,0.0005714896645058643,0.0007022262338599705,0.0004245719661219449
5.1.99.7,0.0,0.0,0.0,0.0
2.7.1.189,0.0,0.0,0.0,0.0
4.2.3.1,0.0,0.0,7.366036887213957e-19,2.455345629071319e-19
3.2.2.10,0.0,0.0,0.0,0.0
2.3.1.41,0.0005830878027995645,0.0,0.0,0.00019436260093318817
4.1.1.21,0.0,0.0,0.0,0.0
2.5.-.-,0.0016374579125151714,0.0,0.0,0.0005458193041717238
2.8.3.10,0.007866482656440665,0.00033028294301327645,0.0007648675521102832,0.0029872110505214083
3.4.11.1,0.0,0.0,0.0002630131879397938,8.767106264659793e-05
2.7.2.2,0.0,0.0,1.1562233067204862e-18,3.8540776890682875e-19
2.8.1.13,0.0003494992065502013,0.0,0.0009600564554124963,0.00043651855398756583
2.3.1.225,0.0,0.0,0.0,0.0
1.5.1.20,0.0,0.0,0.0,0.0
2.7.4.9,0.0,0.0002531012187624204,0.0,8.436707292080679e-05
3.5.1.108,0.0,0.00026608378092848173,0.001670663291815226,0.0006455823575812359
3.2.2.21,0.0,0.0,0.0,0.0
2.5.1.29,0.0,0.0,0.0,0.0
1.8.4.11,0.00023299286702224917,0.0,0.0,7.76642890074164e-05
2.10.1.1,0.0010427846165503643,0.0,0.0,0.00034759487218345475
1.13.99.1,0.0,0.0,0.0,0.0
6.3.4.-,0.0,0.0003034590363357482,0.0,0.00010115301211191607
3.1.3.11,0.0,0.0,0.0,0.0
3.2.1.165,0.0005821833598758335,0.0005186273499507617,1.3281965290779156e-18,0.0003669369032755322
3.6.4.13,0.0,0.0,0.0,0.0
1.1.1.170,0.0,0.0,0.0,0.0
3.5.4.27,0.000441579405705062,0.0001028339796210734,0.0,0.0001814711284420451
4.3.1.32,0.0,0.0,3.250575594570837e-18,1.083525198190279e-18
1.1.1.304,0.0013437614878500713,1.3443966803101057e-18,0.0005678205265602126,0.0006371940048034284
