0,Model_0,Model_1,Model_2,Average
GO:0009384,0.0,0.0,0.0,0.0
GO:0033063,0.0,0.0,0.0,0.0
GO:0046555,0.00015894819466248026,0.0,0.0011487638736057055,0.00043590402275606193
GO:0030552,0.0,0.0,0.0,0.0
GO:0005275,5.046697324610672e-19,0.0,0.0,1.6822324415368906e-19
GO:0043807,0.0031388547615149947,0.0,0.001272093071328762,0.0014703159442812522
GO:0005753,0.0,0.0,0.0,0.0
GO:2001173,0.0,0.0,0.0,0.0
GO:0008898,0.0,0.0,0.0,0.0
GO:0047868,0.0,0.0,0.0002681469106739342,8.938230355797806e-05
GO:0045937,0.0,0.0,0.0,0.0
GO:0047425,0.0,0.0,0.0,0.0
GO:0070298,9.540293494181306e-05,0.0,0.0,3.180097831393769e-05
GO:0019953,0.0,0.0,0.0,0.0
GO:0071021,0.0,0.0,0.0,0.0
GO:1902499,0.0,0.0,0.0,0.0
GO:0032774,0.0,0.0,0.0,0.0
GO:0030366,0.00039826034928560895,0.0,0.0001388869012261054,0.00017904908350390477
GO:0000034,0.0009829874710827087,0.0,0.00022472549354269757,0.00040257098820846877
GO:0000009,0.0,0.0,1.2399091264400804e-05,4.133030421466935e-06
GO:0005525,0.0,0.0,2.2971380503089038e-18,7.657126834363013e-19
GO:0031591,0.0,0.0,0.00037073750991276663,0.0001235791699709222
GO:0009088,0.0001873769455244581,0.0,0.0,6.245898184148603e-05
GO:0008773,3.767906119870421e-19,0.0,0.0010279438742646163,0.0003426479580882056
GO:0042744,0.0001075270357585008,0.0,0.0,3.58423452528336e-05
GO:0003857,0.0,0.0,0.0007930333744280252,0.00026434445814267507
GO:0035025,0.0,0.0,0.0,0.0
GO:0050632,0.0,0.0,0.0,0.0
GO:0019932,0.0,0.0,0.0,0.0
GO:0008219,0.0,0.0,0.0,0.0
GO:0043021,0.0,0.0,4.21216298519942e-19,1.4040543283998067e-19
GO:0106409,0.0004106746069838674,0.0,1.1287054210861873e-05,0.00014065388706490975
GO:0010968,0.0,0.0,0.0,0.0
GO:0031405,0.0,0.0,0.0,0.0
GO:0043024,0.0002112558771154423,0.0,0.00021524234693877514,0.00014216607468473915
GO:0005096,5.6212750586960874e-05,0.0039782429920538565,0.0005205666495989073,0.0015183407974132413
GO:0120174,0.0,0.0,0.0,0.0
GO:0000447,0.0,0.0,0.0,0.0
GO:0033120,0.0,0.0,0.0,0.0
GO:0006403,0.0,0.0,0.0,0.0
GO:1990171,0.0,0.0,0.0,0.0
GO:0007157,0.0,0.0,0.0,0.0
GO:0043863,0.0,0.0,0.0,0.0
GO:0008023,1.8041124150158779e-19,0.0,0.0,6.013708050052926e-20
GO:0032043,0.0,0.0,0.0,0.0
GO:0106312,0.00010295137972771485,0.0,0.0005065962643564585,0.0002031825480280578
GO:0019912,0.0,0.0,0.0,0.0
GO:2000640,0.0,0.0,0.0,0.0
GO:0000289,0.0,0.0,0.0,0.0
GO:0032790,0.00020219435736677243,0.0,0.00029009010915748227,0.00016409482217475158
GO:0051229,0.0,0.0,0.0,0.0
GO:0000400,0.0,0.0,0.0,0.0
GO:0008469,0.0,0.0,0.0,0.0
GO:0010009,0.0,0.0,0.0,0.0
GO:0019386,8.65800865800864e-05,0.0,4.1802835646144645e-05,4.279430740874369e-05
GO:0015990,0.0,0.0,0.0005675146771037177,0.00018917155903457256
GO:0004037,0.0,0.0005688575046754724,0.0,0.00018961916822515747
GO:0008614,0.00016217564870259414,0.0,0.0,5.405854956753138e-05
GO:0043908,9.83170764053079e-19,0.0,0.0,3.2772358801769296e-19
GO:0019784,0.0,0.0,0.0,0.0
GO:0042555,0.0004563580447826342,0.0,0.0,0.00015211934826087807
GO:0009290,0.0,0.0,0.0,0.0
GO:0008926,0.00019981998199820094,0.0,9.734781763010681e-05,9.905593320943592e-05
GO:0008889,0.0,0.0,0.0,0.0
GO:0006361,0.0,0.0,0.0,0.0
GO:0043211,0.0005570018148634505,0.0,0.0,0.00018566727162115017
GO:0071072,0.0,0.0,6.830239139467548e-19,2.276746379822516e-19
GO:0009432,0.0,0.0,0.0,0.0
GO:0008696,0.0,0.0,0.0,0.0
GO:0004409,0.0,0.0,0.0,0.0
GO:0010447,0.00015596620074231966,0.0,0.0,5.198873358077322e-05
GO:0036070,0.0,0.0,0.0,0.0
GO:0004641,0.0,0.0,4.939937432983299e-19,1.6466458109944331e-19
GO:0004371,0.0,0.0,0.0,0.0
GO:0006568,0.0007205604368677143,0.004816929980723832,0.0015085285826132028,0.0023486730000682496
GO:0018444,0.0,0.0,0.0,0.0
GO:0000793,0.0,0.0,0.0,0.0
GO:0008236,0.0,0.0,0.0,0.0
GO:0000753,0.0,0.0,0.0,0.0
GO:0004316,0.0002721250841200393,0.0,0.0,9.070836137334643e-05
GO:0071320,0.0,0.0,0.0,0.0
GO:0008834,0.0,0.0,1.3938663684825296e-05,4.6462212282750985e-06
GO:2000470,0.0,0.0,0.0,0.0
GO:0016837,0.0,0.0,0.0,0.0
GO:0004088,5.1932889293669144e-05,0.0,0.0,1.7310963097889713e-05
GO:0009403,0.0009970401994555344,0.0,8.549762940610625e-05,0.00036084594295388017
GO:0046429,0.0,0.0,0.00014987571817028314,4.9958572723427716e-05
GO:0005996,0.0,0.0001747112785700163,0.00015011422575687093,0.00010827516810896242
GO:0071011,0.0,0.0,0.0,0.0
GO:0008677,0.0,0.0,0.0,0.0
GO:0030907,0.0,0.0,0.0,0.0
GO:0008973,0.0005932025961337145,0.0,0.00011475652361853304,0.00023598637325074917
GO:0045895,0.0,0.0,0.0,0.0
GO:0140696,0.0004362050163576872,0.0,0.0,0.00014540167211922906
GO:0015643,0.0003152526209129987,0.0,0.0007722140661994501,0.0003624888957041496
GO:0051304,0.0006071428571428564,0.0,0.0,0.00020238095238095215
GO:1990758,0.0,0.0,0.0,0.0
GO:0009394,0.0,0.0,0.0,0.0
GO:2000222,0.0,0.0,0.0,0.0
GO:0051646,0.0,0.0,0.0,0.0
GO:0045252,0.0,0.0,0.0007688871810190393,0.0002562957270063464
GO:0005934,0.0,0.0,0.0,0.0
GO:0036440,0.0001726844583987449,0.0,0.00010811166330976281,9.359870723616923e-05
GO:0043846,0.0,0.0,0.0,0.0
GO:0030152,0.0,0.0,0.0,0.0
GO:0080061,0.0,0.0,0.0,0.0
GO:0032506,0.0,0.0,0.0,0.0
GO:0061709,0.0,0.0,0.0,0.0
GO:0061586,0.0,0.0,0.0,0.0
GO:0047487,0.00010605673396371065,0.0,0.0,3.535224465457022e-05
GO:0000930,1.6082804125306867e-18,2.6376416287557826e-18,0.0,1.4153073470954897e-18
GO:0048189,0.0,0.0,7.911494799234985e-19,2.637164933078328e-19
GO:0000831,0.0,0.0,0.0,0.0
GO:0031108,0.0,0.0,0.0,0.0
GO:0097173,0.0,0.0,0.0,0.0
GO:0022889,0.0,0.0,0.0,0.0
GO:0043419,0.0003936301360142569,0.0,0.00012916251780031957,0.00017426421793819216
GO:0018802,1.4353928075696818e-19,0.0,0.0,4.7846426918989394e-20
GO:1990000,0.0,0.0,0.0,0.0
GO:0016597,0.0,0.0,0.00010831032623789198,3.6103442079297326e-05
GO:0047419,0.002627930709211144,0.0,0.0007331197899927577,0.0011203501664013005
GO:0019442,0.0,0.0,0.0,0.0
GO:0019177,0.00043811860295277965,3.2201206697851826e-05,0.0,0.00015677326988354382
GO:0000994,0.0,0.0,0.0,0.0
GO:0030983,0.0005289885633316977,0.0,0.0,0.00017632952111056588
GO:0120010,0.0,0.0,0.0,0.0
GO:0046718,0.0,0.0,0.0006969775585404536,0.00023232585284681785
GO:0015847,0.0,0.0,0.0,0.0
GO:0140567,0.0,0.0,0.0,0.0
GO:0018130,0.00013072393136359027,0.0,1.2263166879311672e-05,4.766236608096732e-05
GO:0003848,1.41499012942422e-19,0.0,0.0,4.7166337647474e-20
GO:0006012,0.0,0.0,0.0,0.0
GO:0004730,0.00042988197949820624,0.0,0.001110367993011508,0.0005134166575032381
GO:0030151,0.0001744460160301748,0.0,1.046082027092203e-05,6.163561210036561e-05
GO:0003730,0.0,0.0,0.0,0.0
GO:0060196,0.0,0.0,0.0,0.0
GO:0031624,0.0,0.0,0.0,0.0
GO:0003855,0.0,0.0,0.0,0.0
GO:0034974,0.0,0.0,0.0,0.0
GO:0004615,0.00032373619148990865,0.0,0.0008813869922750823,0.0004017077279216636
GO:0004651,0.0002743882470948313,2.061486815990931e-17,0.00011215451748833312,0.00012884758819439499
GO:0035731,0.0,0.0,4.591518800747982e-19,1.5305062669159938e-19
GO:0045807,7.183796041692182e-19,0.0,0.0,2.3945986805640606e-19
GO:0035977,0.0,0.0,0.0,0.0
GO:1990529,0.0,0.0,0.0,0.0
GO:0102158,0.0,0.0,0.0,0.0
GO:1990137,0.0,0.0,0.0,0.0
GO:0004185,0.0,0.0,0.0,0.0
GO:1901612,0.0,0.0,0.0,0.0
GO:0050188,9.452241623829859e-05,0.0,0.0,3.1507472079432866e-05
GO:0033923,0.0,0.0,0.0,0.0
GO:0042781,4.716723905860913e-19,0.0,0.0,1.5722413019536376e-19
GO:0005788,0.0,0.0,0.0,0.0
GO:0017061,0.0,0.0,0.0,0.0
GO:0048311,0.0,0.0,0.0,0.0
GO:0042167,0.0,0.0,0.0,0.0
GO:0008790,0.0,0.0,0.0001488122786581284,4.96040928860428e-05
GO:0034058,0.0,0.0,0.0,0.0
GO:0031132,0.0015884748629939138,0.003362493477426681,0.0002995715658370803,0.0017501799687525584
GO:0050301,0.0,0.0,0.0,0.0
GO:0071973,0.00040210907354348504,0.0,0.0,0.00013403635784782836
GO:0009319,0.0,0.0,0.0,0.0
GO:0045232,0.0,0.0,0.0,0.0
GO:0042392,0.0,0.0,3.16442511943442e-19,1.0548083731448067e-19
GO:0045259,0.00010323308229910576,0.0,0.0007336427218380633,0.00027895860137905636
GO:0000041,0.0,0.0,0.0006227489069908163,0.00020758296899693878
GO:0032045,0.0,0.0,0.0,0.0
GO:0052619,3.638546047090846e-19,0.0,0.0,1.2128486823636154e-19
GO:0004729,0.0,0.0,0.0,0.0
GO:1905538,4.212162985199421e-19,0.0,0.0,1.404054328399807e-19
GO:0008331,1.4313293510019632e-18,0.0,0.0,4.771097836673211e-19
GO:0010340,0.0,0.0,0.0,0.0
GO:1901545,0.0,0.0,0.0,0.0
GO:0043229,0.0,0.0,0.0,0.0
GO:0022857,0.00020633572035441163,0.0,0.0,6.877857345147054e-05
GO:1901053,0.0,0.0,0.0,0.0
GO:0000479,0.0,0.0,0.0,0.0
GO:0044697,0.0,0.0,0.0,0.0
GO:0000138,0.0,0.0,0.0,0.0
GO:0000411,0.0,0.0,0.0,0.0
GO:0015189,0.0,0.0,0.0,0.0
GO:0008672,0.0,0.0,0.0,0.0
GO:0010498,0.0004166240903054468,0.0,0.0,0.00013887469676848228
GO:0032268,0.0,0.0,0.0,0.0
GO:0070573,0.0,0.0,0.000700004556658741,0.00023333485221958033
GO:0005825,1.5860328923216522e-19,0.0,0.0,5.2867763077388407e-20
GO:0070689,2.8576235336601413e-19,0.0,0.00031165041173020864,0.0001038834705767363
GO:0034515,0.0,0.0,0.0,0.0
GO:0004816,0.0,0.0,4.123190066186489e-05,1.3743966887288298e-05
GO:0004808,0.0,0.0,0.0001712476351071514,5.7082545035717134e-05
GO:0004845,0.0,0.0,3.823472151132548e-19,1.2744907170441825e-19
GO:0043879,0.00019686239845963536,0.0,0.00022074371772769674,0.0001392020387291107
GO:0006039,0.0,0.0,0.0,0.0
GO:0009142,0.0,0.0,0.0,0.0
GO:0033919,0.0,0.0,0.0,0.0
GO:0052861,0.0,0.0030270708521664,0.0004316910811655391,0.0011529206444439797
GO:0071037,0.0,0.0,0.0,0.0
GO:0000393,0.0,0.0,0.0,0.0
GO:0006811,5.352016404647972e-05,0.0,0.0001038392886152781,5.245315088725261e-05
GO:2000370,0.0,0.0,0.0,0.0
GO:0008942,0.0,0.0,0.0013443960450993562,0.00044813201503311875
GO:0120218,0.0,0.0,0.0,0.0
GO:0016901,0.0,0.0,0.0,0.0
GO:0000422,0.0,0.0,0.0,0.0
GO:0019622,0.00021391869691355853,0.0,0.0015907357073268761,0.0006015514680801449
GO:0034038,0.00045770807772569543,0.0,0.0005755673413580249,0.00034442513969457344
GO:0000995,0.0,0.0,0.0,0.0
GO:0031230,0.0,0.0,3.4804610692613987e-19,1.1601536897537996e-19
GO:0043935,0.0,0.0,0.0,0.0
GO:0045284,0.0,0.0,0.0009198093593611058,0.0003066031197870353
GO:1900186,0.0,0.0,0.0,0.0
GO:0046354,0.0,0.0,0.0,0.0
GO:0016034,0.0,0.0,0.0,0.0
GO:1904802,0.0,0.0,0.0,0.0
GO:0102751,0.0,0.0,0.0,0.0
GO:0071030,0.0,0.0,0.0,0.0
GO:0033743,0.0,0.0,0.00010913307142458691,3.6377690474862305e-05
GO:0015944,0.0,0.0,0.0005692687059108605,0.00018975623530362017
GO:0004112,0.0,0.004037241023883329,0.0007886495919271938,0.0016086302052701741
GO:0000304,0.0,0.0,0.0,0.0
GO:0004629,0.0,0.0,0.0,0.0
GO:0046874,0.0,0.0,0.0,0.0
GO:0044539,0.0,0.0,0.0,0.0
GO:0047134,0.0002841808874773839,0.0,0.0004097299042755644,0.00023130359725098272
GO:0005666,0.0,0.0,1.2489975039596562e-18,4.163325013198854e-19
GO:0000820,0.00014285692383171917,0.0,0.0,4.7618974610573056e-05
GO:0071629,0.0,0.0,0.0,0.0
GO:0032545,0.0,0.0,0.0,0.0
GO:0072659,0.0004335301062573781,0.0,0.0,0.00014451003541912603
GO:0015355,0.0,0.0,0.0,0.0
GO:0006090,0.0,0.0,0.0,0.0
GO:0050242,0.0,0.0,0.0,0.0
GO:0040029,0.0,0.0,0.0,0.0
GO:0009428,0.0,0.0,0.0007156310040448117,0.00023854366801493723
GO:0001222,0.0,0.0,0.0,0.0
GO:0007532,4.0220964851032717e-19,0.0,0.0,1.3406988283677572e-19
GO:0006419,0.0,0.0,0.0004869095288674774,0.00016230317628915914
GO:0000920,0.0,0.0,2.435026969976183e-19,8.116756566587277e-20
GO:0000070,0.0,0.0,0.0,0.0
GO:0033149,0.0,0.0,0.0,0.0
GO:0000829,0.0,0.0,0.0,0.0
GO:0034338,0.0,0.0,0.0,0.0
GO:0004552,0.0,0.0,0.0,0.0
GO:0047631,0.0011113957948789858,0.0,0.0005276454086751058,0.0005463470678513638
GO:0019156,0.0,0.0,0.0,0.0
GO:0015424,0.0,0.0,0.0,0.0
GO:0006672,0.0,0.0,0.0,0.0
GO:1990077,0.0,0.0,0.0,0.0
GO:0050140,0.0,0.0023580007930185678,0.0,0.0007860002643395226
GO:0098800,0.0,0.0,0.0,0.0
GO:0050848,0.0,0.0,0.0,0.0
GO:0042564,0.0,0.0,0.0,0.0
GO:0031543,0.0,0.0,0.0,0.0
GO:0004648,0.0,0.0,0.0002378421648348703,7.928072161162343e-05
GO:0016104,0.0,0.0,0.0004721553357961663,0.00015738511193205543
GO:0008983,0.0,0.0,0.0,0.0
GO:0030409,0.0,0.0004719492487233376,0.0,0.00015731641624111252
GO:0016994,0.0003329080164702718,0.0,0.0,0.00011096933882342394
GO:0034402,0.0,0.0,0.0,0.0
GO:0006741,3.5837853206296116e-19,0.005511728121975774,0.0,0.0018372427073252578
GO:0110085,3.7875605753726967e-19,0.0,4.454259046294041e-19,2.747273207222246e-19
GO:0110152,0.0,0.0,0.0,0.0
GO:0008318,0.0,0.0,0.0,0.0
GO:0008412,0.00014274317260532486,0.0,0.0,4.758105753510829e-05
GO:0004806,0.0,0.0,0.0,0.0
GO:0051069,0.0012575737272410691,0.0,0.0,0.0004191912424136897
GO:1990527,0.0,0.0,0.0,0.0
GO:0051607,0.0,0.0,0.0,0.0
GO:0016906,0.0,0.0,0.0,0.0
GO:0019903,0.0,0.0,0.0,0.0
GO:0006282,0.0,0.0,0.0,0.0
GO:0004848,0.0003377184800795908,0.0,0.0,0.00011257282669319694
GO:0052629,0.0,0.0,0.0,0.0
GO:0022618,0.0,0.0,0.0,0.0
GO:0008531,0.0,0.0,0.0,0.0
GO:0030892,0.0,0.0,0.0,0.0
GO:0031647,0.0004159697949161246,0.0,0.000858538578440689,0.0004248361244522712
GO:0043137,0.0003990225287036265,0.0,0.00017644337740325752,0.00019182196870229468
GO:1990439,0.0,0.0,0.0,0.0
GO:0098826,0.0,0.0,0.0,0.0
GO:0008932,0.0,0.0,0.0,0.0
GO:0043928,0.0,0.0,0.0,0.0
GO:0009927,0.0,0.0026934179405640342,0.0,0.0008978059801880114
GO:1901255,0.0,0.0,0.0,0.0
GO:0019262,0.0,0.0,0.00012141411736697999,4.0471372455659995e-05
GO:0004076,0.0001367059664473455,0.0,0.0,4.55686554824485e-05
GO:2000217,0.0,0.0,0.0,0.0
GO:0010147,0.0,0.0,0.0,0.0
GO:0051091,0.0,0.0,0.0,0.0
GO:0035591,0.0019414583698264026,0.0,1.4700722490702926e-19,0.0006471527899421343
GO:0042645,0.0,0.0,0.0,0.0
GO:0102483,0.0,0.0,0.0,0.0
GO:0016479,0.0,0.0,1.630662279555205e-18,5.435540931850684e-19
GO:1904825,0.0,0.0,0.0,0.0
GO:0043657,0.0,0.0,7.403427677596363e-19,2.467809225865454e-19
GO:0030121,0.0,0.0,0.0,0.0
GO:0047422,0.0,0.0,0.0,0.0
GO:0006900,4.383048545957129e-19,0.0,0.0,1.4610161819857097e-19
GO:0071585,3.5739564722904157e-19,0.0,3.8180333055873903e-19,2.463996592625935e-19
GO:0015199,0.0,0.0,0.0,0.0
GO:0044011,0.0,0.0,0.00021208374932106514,7.069458310702172e-05
GO:0015174,0.0,0.0,0.0,0.0
GO:0046104,0.0,0.0,0.0,0.0
GO:0018105,0.0,0.0,0.0,0.0
GO:0009094,5.289789974783123e-05,0.0,0.0,1.7632633249277078e-05
GO:0034728,0.0,0.0,0.0,0.0
GO:0006356,0.0,0.0,0.0,0.0
GO:0015941,0.0003198238139463053,0.0006670423012585025,0.0,0.00032895537173493593
GO:0071044,0.0,0.0,0.0,0.0
GO:0019470,0.0,0.0,0.0,0.0
GO:0070300,0.0,0.0,0.0,0.0
GO:0000731,0.0,0.0,0.0,0.0
GO:0015103,0.00013340087808172895,0.0,0.00022142723471029976,0.0001182760375973429
GO:0019828,3.908910232534406e-19,0.0,0.0,1.3029700775114687e-19
GO:0033387,0.0,0.0,0.0,0.0
GO:0046892,0.0,0.0,0.0,0.0
GO:0030494,0.0,0.0,0.0,0.0
GO:0071454,5.6504948058465825e-05,0.0,7.390573809591049e-19,1.883498268615552e-05
GO:0042709,0.0001899951899951912,0.0,0.0,6.333172999839707e-05
GO:0008998,0.0,0.0,0.00021143481783520582,7.047827261173527e-05
GO:0045943,0.0,0.0,0.0,0.0
GO:0034513,0.0,0.0,0.0,0.0
GO:0042578,0.0,0.0,0.0,0.0
GO:0005739,9.853020776949722e-05,0.0,0.0,3.2843402589832406e-05
GO:0071468,0.0,0.0,0.0,0.0
GO:0016756,0.00032577944756227077,0.0,0.0004483695652173911,0.00025804967092655395
GO:0051180,0.0,0.0,0.0,0.0
GO:0090522,0.0,0.0,0.0,0.0
GO:0005822,0.0,0.0,0.0,0.0
GO:0010973,0.0,0.0,0.0,0.0
GO:0004197,0.0004948707372664955,0.0,0.0,0.00016495691242216515
GO:0009311,0.0,0.0,0.0002889820609476406,9.632735364921354e-05
GO:0003864,0.0007634290789641503,0.0,0.000350630043341291,0.00037135304076848044
GO:0043515,0.0,0.0,0.0,0.0
GO:0004040,0.0,0.0,0.00039210851836465806,0.000130702839454886
GO:0008235,0.0009335169940000787,0.000691282796036696,0.0,0.0005415999300122582
GO:0030848,0.0,0.0,0.0,0.0
GO:0006592,0.0,0.0,0.0,0.0
GO:0005955,0.0,0.0,0.0,0.0
GO:0044666,0.0,0.0,0.0,0.0
GO:0033816,0.0,0.0,0.0,0.0
GO:0031682,0.0,0.0,0.0,0.0
GO:0009306,0.0,0.0,0.0,0.0
GO:0018738,0.0003139992004264392,0.0,5.612794180049389e-19,0.00010466640014214658
GO:0034067,0.0,0.0,0.0,0.0
GO:0018315,0.00024704349146366296,0.0,0.0,8.234783048788765e-05
GO:0047798,9.692958973712917e-05,0.0,0.0003258796873891654,0.00014093642570876485
GO:0031992,0.0,0.0,0.0,0.0
GO:0016073,0.0,0.0,0.0,0.0
GO:0019545,0.0,0.0,0.0012029760189306601,0.00040099200631022006
GO:0019288,0.0,0.0,0.00012723248601150314,4.241082867050105e-05
GO:0047417,0.00018876462814994404,0.0,0.00040344058108484997,0.000197401736411598
GO:0003922,0.0,0.0036190135457630367,0.0,0.001206337848587679
GO:0031314,0.0,0.0,0.0,0.0
GO:0045772,0.0,0.0,0.0,0.0
GO:1905118,0.0,0.0,0.0,0.0
GO:0016297,0.000740203193033381,0.0,0.0,0.00024673439767779366
GO:0000964,0.0,0.0,0.0,0.0
GO:0034715,0.0,0.0,0.0,0.0
GO:0072742,0.0,0.0,0.0,0.0
GO:0008994,0.000348881208519205,0.0,1.1679991771337652e-05,0.00012018706676351421
GO:0000184,0.0,0.0,3.9134238648544504e-05,1.3044746216181502e-05
GO:0019381,0.0,0.0,0.0,0.0
GO:0048487,0.0,0.0,0.0,0.0
GO:0005992,0.001281290388057467,0.0,0.0004428505395348113,0.0005747136425307595
GO:0052908,0.0,0.0,0.0,0.0
GO:0005685,5.286776307738839e-19,0.0,3.8996857155423446e-19,3.062154007760395e-19
GO:0036047,0.0,0.0,0.0,0.0
GO:0097100,0.0,0.0,0.0,0.0
GO:0009396,2.180074302900307e-18,0.0,0.0,7.266914343001023e-19
GO:0070971,0.0,0.0,0.0,0.0
GO:0034508,0.0,0.0,0.0,0.0
GO:1990315,0.0,0.0,0.0,0.0
GO:0008972,0.0,0.0,0.0,0.0
GO:0006468,0.0,0.0,0.0,0.0
GO:0008678,0.00024272283838610412,0.0,0.0,8.090761279536804e-05
GO:0071970,1.1261999736139842e-18,0.0,0.0,3.753999912046614e-19
GO:0035065,0.0,0.0,0.0,0.0
GO:0070152,0.0,0.0,0.0,0.0
GO:0006231,4.696384048124738e-05,0.0,0.00014884875864626328,6.52708663758369e-05
GO:0010349,0.0,0.0,0.0,0.0
GO:0070043,0.0,0.0,0.00042863251402623236,0.00014287750467541078
GO:0006849,0.0,0.0,0.0,0.0
GO:0050626,0.0001040971718636709,0.0,0.0,3.46990572878903e-05
GO:0048250,0.0,0.0,0.0,0.0
GO:0045808,0.0,0.0,0.0,0.0
GO:0008910,0.0024172758875548547,0.0,0.0021780109024348835,0.0015317622633299127
GO:0018818,0.00015847087275658675,0.0,0.0,5.282362425219558e-05
GO:0007010,0.0,0.0,0.0,0.0
GO:0045899,0.0,0.0,0.0,0.0
GO:0010791,0.0,0.0,0.0,0.0
GO:0047490,0.0,0.0,0.0,0.0
GO:0008540,0.0,0.0,0.0,0.0
GO:0106321,0.0,0.0,0.0,0.0
GO:0052857,0.0,0.0005991441551218355,0.00027432592666111705,0.00029115669392765084
GO:0046294,0.0003587275901677248,0.0,0.0,0.00011957586338924159
GO:0043254,0.0,0.0,0.0,0.0
GO:0140569,0.0,0.0,0.0,0.0
GO:0006210,0.00023547880690737852,0.0,0.0,7.849293563579283e-05
GO:0061700,0.0,0.0,0.0,0.0
GO:0005745,0.0,0.0,0.0,0.0
GO:0036001,0.0,0.0,0.0,0.0
GO:2000146,0.0,0.0,0.0,0.0
GO:0043392,0.0,0.0,0.0,0.0
GO:0000755,0.0,0.0,0.0,0.0
GO:0046514,0.00026537817008194525,0.0,0.0,8.845939002731508e-05
GO:2000219,0.0,0.0,0.0,0.0
GO:0047474,0.0,0.0,0.0,0.0
GO:0004413,0.0016100475923044567,0.005232339635081253,0.0001408089926023496,0.002327732073329353
GO:0070867,0.0,0.0,0.0,0.0
GO:0019778,2.535918344991992e-19,0.0,0.0,8.453061149973307e-20
GO:0034501,0.0,0.0,0.0,0.0
GO:0003919,0.0,0.0,0.0,0.0
GO:0050127,0.0,0.0,0.0,0.0
GO:0000280,0.0,0.0,0.0,0.0
GO:0004033,0.0,0.0,0.00021290771357056933,7.096923785685645e-05
GO:0034087,0.0,0.0,0.0,0.0
GO:0006315,0.0,0.0,0.0,0.0
GO:0009425,0.0001166975532457771,0.0,0.0,3.889918441525903e-05
GO:0000446,0.0,0.0,0.0,0.0
GO:1903471,0.0,0.0,0.0,0.0
GO:0010308,0.0,0.0,0.0,0.0
GO:2000001,0.0,0.0,0.0,0.0
GO:1901362,0.0,0.0,0.0,0.0
GO:0042994,6.178880936314569e-19,0.0,0.0,2.0596269787715229e-19
GO:0004439,0.0004989517819706493,0.0,0.0,0.00016631726065688312
GO:0005302,0.0,0.0,0.0,0.0
GO:0071432,0.0,0.0,0.0,0.0
GO:0046491,0.0,0.0008033753344543517,0.00018077969685106364,0.0003280516771018051
GO:0004731,0.0,0.0,0.0,0.0
GO:0031582,0.0,0.0,0.0,0.0
GO:0061091,0.0,0.0,0.0,0.0
GO:0061542,0.0,0.0,0.0,0.0
GO:0006379,0.0,0.0,0.0,0.0
GO:0019220,1.3019412863343668e-18,0.0,7.059144067338551e-19,6.692852310227406e-19
GO:0043723,7.745140357511419e-19,0.0,0.0,2.5817134525038063e-19
GO:0033065,0.0,0.0,1.1684822031171475e-05,3.8949406770571585e-06
GO:0032511,3.980631572885707e-19,0.0,0.0,1.3268771909619022e-19
GO:0009379,0.0,0.0,0.0002031735194741291,6.772450649137636e-05
GO:0030340,0.0,0.0,0.0,0.0
GO:1901607,0.00033290801647027217,0.0,0.00020354190529699244,0.0001788166405890882
GO:0018845,0.0,0.0,0.0,0.0
GO:0030286,0.0,0.0,0.0,0.0
GO:1904257,0.0,0.0,0.0,0.0
GO:1990883,0.0,0.0,0.0,0.0
GO:0016973,0.0,0.0,0.0,0.0
GO:0052847,0.0,0.0,0.0,0.0
GO:0051978,5.773118391042926e-05,0.0,0.00031108707775521734,0.00012293942055521554
GO:0003873,0.0003942738636156446,0.0,0.00010470396949988757,0.00016632594437184403
GO:0033202,0.0,0.0,0.0,0.0
GO:2000105,0.0,0.0,0.0,0.0
GO:0005667,0.0,0.0,0.0,0.0
GO:0036354,0.0,0.0,1.5793979045538928e-18,5.264659681846309e-19
GO:0033263,0.0,0.0,0.0,0.0
GO:1905786,0.0,0.0,0.0,0.0
GO:0005770,0.0,0.0,0.0,0.0
GO:0033619,0.0,0.0,0.0,0.0
GO:0043878,0.0,0.003880818029225081,0.00048543640320329427,0.0014554181441427917
GO:0004108,0.0,0.0,0.0,0.0
GO:0008925,0.0,0.0,0.0,0.0
GO:0070145,0.0,0.0,0.0,0.0
GO:0061697,0.0,3.8212717007322755e-18,0.0,1.2737572335774251e-18
GO:0045762,6.344131569286602e-19,0.0,0.0,2.114710523095534e-19
GO:0015439,0.0,0.0028512662719201148,0.00019596496426058278,0.0010157437453935658
GO:0000220,0.0,0.0,0.0,0.0
GO:0030869,0.0,0.0,0.0,0.0
GO:0045338,0.0,0.0,0.0,0.0
GO:0070150,0.0,0.0,0.0,0.0
GO:1990610,0.0,0.0,0.0,0.0
GO:0016162,0.0002252628568418042,0.0,0.0006896551724137928,0.00030497267641853233
GO:0035657,0.0,0.0,0.0,0.0
GO:0015079,0.00014272128146249202,0.0,0.00029679357326265734,0.0001465049515750498
GO:1903468,0.0,0.0,0.0,0.0
GO:0050920,0.0,0.005094197588441401,8.281476838469768e-05,0.0017256707856086993
GO:0010045,0.0002132820341251258,0.0,1.228521867689269e-05,7.518908426733949e-05
GO:1990063,0.0,0.0,0.0,0.0
GO:0000328,0.0,0.0,0.0,0.0
GO:0016272,0.0,0.0,0.0,0.0
GO:0046656,0.0,0.0,0.0,0.0
GO:0030122,0.0,0.0,0.0,0.0
GO:0008747,9.542623357837534e-05,0.0,0.0005317584246980384,0.00020906155275880454
