0,Model_0,Model_1,Model_2,Average
GO:0016984,0.0,0.0,0.0,0.0
GO:0008301,0.0,0.0,0.0,0.0
GO:0000464,0.0,0.0,0.0,0.0
GO:0016692,0.0,0.0005563580148179161,0.0,0.00018545267160597202
GO:0030466,0.0,0.0,0.0,0.0
GO:0033958,0.0019251162286825097,0.0,0.0,0.0006417054095608365
GO:1905561,0.0,0.0,0.0,0.0
GO:0031105,0.0,0.0,0.0,0.0
GO:1901673,0.0,0.0,0.0,0.0
GO:0009697,0.0,0.0,0.0,0.0
GO:0106335,0.0,0.0,0.0,0.0
GO:0032436,0.0,0.0,0.0,0.0
GO:0047465,0.0,0.0021209200914383483,0.0035194585448392545,0.0018801262120925345
GO:0031921,0.0,0.0,0.0,0.0
GO:0032027,0.0,0.0,0.0,0.0
GO:0000794,0.0,6.637347734253633e-20,0.0,2.2124492447512108e-20
GO:0071244,0.0,0.0,0.0,0.0
GO:0004849,0.0,0.0,0.0,0.0
GO:0017196,0.0,0.0,0.0,0.0
GO:0035437,0.0,0.0,0.0,0.0
GO:0031087,0.0,1.3451767568130212e-18,0.0,4.483922522710071e-19
GO:0030599,0.0,0.0005791505791505792,0.0016321406151914607,0.00073709706478068
GO:0003684,0.0,0.0,0.0,0.0
GO:0051601,0.0,0.0,0.0,0.0
GO:1901858,0.0,0.0,0.0,0.0
GO:0047753,0.0,0.0,0.0,0.0
GO:0006069,0.0,0.0,1.1257962887714832e-18,3.7526542959049443e-19
GO:0046688,0.0,0.0,0.0,0.0
GO:0046495,0.0,0.0,0.0,0.0
GO:0000973,0.0,0.0,0.0,0.0
GO:0047661,0.0,0.0005153331011025743,0.0,0.00017177770036752476
GO:0031201,0.0,0.0,0.0,0.0
GO:0050281,0.0,0.0,0.0,0.0
GO:0031371,0.0,0.0,0.0,0.0
GO:0000083,0.0,0.0,0.0,0.0
GO:0046523,0.0008298199826005514,0.00028177294411134,0.0,0.0003705309755706305
GO:0019647,1.87463592720023e-18,0.0,0.0,6.248786424000767e-19
GO:0003917,0.0,0.00010640419807633099,0.00045420299214293217,0.00018686906340642105
GO:0031494,0.0,0.0,0.0,0.0
GO:0042736,0.0,0.0,0.0,0.0
GO:0031515,0.0,0.0,0.0004082543223647519,0.00013608477412158397
GO:0042764,0.0,0.0,0.0,0.0
GO:0007264,0.0,0.0,0.0,0.0
GO:0000225,0.0,0.0,0.0,0.0
GO:1901682,0.0,0.0,0.0,0.0
GO:0004608,0.0006185030150084609,0.0,0.0,0.00020616767166948698
GO:0004168,0.0,0.0,0.0,0.0
GO:0061987,0.0,0.0,0.0,0.0
GO:0031251,0.0,0.0,0.0,0.0
GO:0043828,0.0,3.980816684100972e-19,0.0,1.326938894700324e-19
GO:0097110,0.0,0.0,0.0,0.0
GO:0044182,0.0,0.0,0.0,0.0
GO:0018578,0.0,0.00020023320332917906,0.0,6.674440110972635e-05
GO:0000736,0.0,0.0,0.0,0.0
GO:0005347,0.0,0.0,0.0,0.0
GO:0047555,0.0,0.0,8.96718596812626e-19,2.9890619893754204e-19
GO:0043604,0.0,0.0,0.0,0.0
GO:0030697,0.0,0.0,0.0,0.0
GO:0019301,3.139186537435e-18,0.0,0.0,1.0463955124783333e-18
GO:0071013,0.0,0.0,0.0,0.0
GO:0046356,0.0,0.0,0.0,0.0
GO:0008955,0.0,1.5827960905005892e-19,0.0,5.275986968335297e-20
GO:0005762,0.0,0.0,0.0,0.0
GO:0070649,0.0,0.0,0.0,0.0
GO:0009338,0.0,5.064273806253389e-05,0.0,1.6880912687511296e-05
GO:0005093,0.0,0.0,0.0,0.0
GO:0008770,0.0,0.0,0.0,0.0
GO:0001164,0.0,0.0,0.0,0.0
GO:1990344,0.0,5.934140765601505e-05,0.0,1.9780469218671682e-05
GO:1902280,0.0,0.0,0.0,0.0
GO:0061473,0.0,0.0,0.0,0.0
GO:0004776,0.0,7.25036222777417e-19,0.0,2.4167874092580567e-19
GO:0002107,0.0,0.0,0.0,0.0
GO:0008725,0.0,5.911164597061719e-05,0.0,1.970388199020573e-05
GO:0032212,0.0,0.0,0.0,0.0
GO:0061578,0.0,0.0,0.0,0.0
GO:0098781,0.0,0.0,0.0,0.0
GO:0030612,0.0,0.0,0.0,0.0
GO:0043539,0.0,9.686580197800007e-20,0.0,3.228860065933336e-20
GO:0000298,0.0,0.0,0.0,0.0
GO:0045809,0.0,0.0,0.0,0.0
GO:0005849,0.0,0.0,0.0,0.0
GO:0030312,0.0,0.0,0.0,0.0
GO:0008121,0.0,0.00022719196556002773,0.0,7.57306551866759e-05
GO:0031250,0.0,4.871628809214482e-20,0.0,1.6238762697381607e-20
GO:0080182,0.0,0.0,0.0,0.0
GO:0061809,0.0,0.0,0.0,0.0
GO:0047360,0.0,0.0,0.0,0.0
GO:0033180,0.0,0.0,0.0,0.0
GO:0015276,0.0,0.0,0.0016058278565206985,0.0005352759521735662
GO:0030001,0.0,0.0,0.0,0.0
GO:0004378,0.0,0.0,5.432444594821818e-18,1.8108148649406062e-18
GO:0046983,0.0,4.208777616952564e-19,0.0,1.4029258723175213e-19
GO:0009898,0.0,0.0,0.0,0.0
GO:0004517,0.0,0.0003492063492063515,0.0,0.00011640211640211717
GO:0019305,0.0,0.000528138737259069,0.0,0.000176046245753023
GO:0031397,0.0,0.0,0.0,0.0
GO:0006891,0.0,0.0,0.0,0.0
GO:0001694,0.0,0.0,0.0,0.0
GO:0032154,0.0,2.9544706837600778e-18,0.0,9.848235612533593e-19
GO:0005828,0.0,0.0,0.0,0.0
GO:0045862,0.0,0.0,0.0,0.0
GO:0004643,0.0,0.0007542099607835853,0.0,0.0002514033202611951
GO:0030134,0.0,0.0,0.0,0.0
GO:0016682,0.0,0.00038460371247284376,0.0,0.00012820123749094793
GO:0006163,0.0,0.0,0.0,0.0
GO:0000776,0.0,0.0,0.0,0.0
GO:0005460,0.0,0.0,0.0,0.0
GO:0006308,0.0,0.00014502164502164518,0.0,4.834054834054839e-05
GO:0007114,0.0,0.0,0.0,0.0
GO:0008689,0.0011079181350285628,0.0,0.0,0.0003693060450095209
GO:1904377,0.0,0.0,0.0,0.0
GO:0047559,0.0,5.4897736726594565e-05,0.0,1.829924557553152e-05
GO:0006525,0.0,0.0,0.0,0.0
GO:0008559,0.0,0.0,0.0,0.0
GO:0000717,0.0,0.0,0.0,0.0
GO:0070134,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0
GO:0043971,0.0,0.0,0.0,0.0
GO:0070847,0.0,0.0,0.0,0.0
GO:0045740,0.0,0.0,0.0,0.0
GO:0009651,0.0,0.0,0.0,0.0
GO:0046951,0.0,0.0,0.0,0.0
GO:1990734,0.0,0.0,0.0,0.0
GO:0004414,0.0,0.0,0.0,0.0
GO:0050524,0.0,0.0006517353278313959,0.0,0.00021724510927713196
GO:0000815,0.0,0.0,0.0,0.0
GO:0006096,0.0,0.0,0.0,0.0
GO:0007232,0.0,0.0,0.0,0.0
GO:0016407,0.0,0.0,0.0,0.0
GO:0097080,0.0,0.0,0.0,0.0
GO:1901352,0.0,0.0,0.0,0.0
GO:0051383,0.0,0.0,0.0,0.0
GO:0004856,0.0,0.00015844155844155816,0.0,5.2813852813852716e-05
GO:0009295,0.0,0.0,0.0,0.0
GO:1902021,0.0,0.0,0.0,0.0
GO:0061912,0.0,0.0,0.0,0.0
GO:0015211,0.0,0.0,0.0,0.0
GO:1900399,0.0,0.0,0.0,0.0
GO:0016760,0.0,0.00014343529302825216,0.0,4.781176434275072e-05
GO:0016861,0.0,0.0004170025789747907,0.0015589207388387524,0.0006586411059378476
GO:0006487,0.0,0.0,0.0,0.0
GO:0070401,0.0,0.000278092923206057,0.0,9.269764106868565e-05
GO:0051256,0.0,0.0,0.0,0.0
GO:0045140,0.0,0.0,0.0,0.0
GO:0047244,0.0,0.0,0.0,0.0
GO:0009030,0.0,0.0009264844469304223,0.0,0.00030882814897680743
GO:0050480,0.0,0.0,0.0,0.0
GO:0050421,0.0,9.368367210356168e-05,0.0,3.122789070118723e-05
GO:0006120,0.0,6.875810947516859e-19,0.0,2.29193698250562e-19
GO:1904547,0.0,0.0,0.0,0.0
GO:0009389,0.0,0.0002702496664760815,0.0,9.008322215869382e-05
GO:0030894,0.0,0.0,0.0,0.0
GO:0061685,0.0,0.0,0.0,0.0
GO:0007041,0.0,0.0,0.0,0.0
GO:1902927,0.0,0.0,0.0,0.0
GO:0030692,0.0,0.0,0.0,0.0
GO:0000917,0.0,0.0,0.0,0.0
GO:0090071,0.0,0.0,0.0,0.0
GO:0071268,0.0,0.0,0.0,0.0
GO:0015762,0.0,0.0,0.0,0.0
GO:0006595,0.0,0.0,0.0,0.0
GO:0050308,0.0008684783338360773,7.979329367907177e-05,0.0,0.0003160905425050497
GO:0052655,0.0,1.1895246692412392e-19,0.0,3.9650822308041305e-20
GO:1990451,0.0,0.0,0.0,0.0
GO:0008812,0.0,0.0001342203548085898,0.0,4.474011826952993e-05
GO:0070476,0.0,0.0,0.0,0.0
GO:0009975,0.0,0.0,0.0,0.0
GO:0030253,0.0,0.0,0.0,0.0
GO:0036356,0.0,0.0,0.0,0.0
GO:0015495,0.0,0.0,0.0,0.0
GO:0052381,0.0011716786617389586,0.00029761904761904775,0.0,0.0004897659031193355
GO:1902413,0.0,0.0,0.0,0.0
GO:0006657,0.0,1.241701621673558e-18,0.0,4.1390054055785264e-19
GO:0032377,0.0,0.0,0.0,0.0
GO:0004053,0.0004884214294706418,0.0007067857104544893,0.0,0.00039840237997504374
GO:0042245,0.0,0.0,0.0,0.0
GO:0018013,2.1263918464325275e-18,0.0,0.0,7.087972821441758e-19
GO:0004711,0.0,0.0,0.0,0.0
GO:0036149,0.0,0.0,0.0,0.0
GO:0018493,0.0,0.0,0.0,0.0
GO:0031023,0.0,0.0,0.0,0.0
GO:0048288,0.0,0.0,0.0,0.0
GO:0000023,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,0.0,0.0
GO:0008798,0.0,0.0,0.0,0.0
GO:0035597,0.0,0.0,0.0,0.0
GO:0003727,0.0,0.0,0.0019247383763785486,0.0006415794587928495
GO:0031419,0.0005088783677095057,0.0,0.0,0.00016962612256983523
GO:0003837,0.0,0.0,0.0,0.0
GO:0033940,0.0,8.909329664046628e-05,0.0044412868789507,0.0015101267251970555
GO:0000274,0.0,0.0,0.0,0.0
GO:0004578,0.0,0.0,0.0,0.0
GO:0004144,0.0,0.0,0.0,0.0
GO:1902953,0.0,0.0,0.0,0.0
GO:0009584,0.0,0.0,0.0,0.0
GO:1990317,0.0,0.0,0.0,0.0
GO:0034272,0.0,0.0,0.0,0.0
GO:0052911,0.0,0.0,0.0,0.0
GO:0001731,0.0,0.0,0.0,0.0
GO:1900832,0.0,0.0,0.0,0.0
GO:0008803,0.0010194675085854884,0.00012015942246261478,0.0,0.00037987564368270106
GO:0008118,0.0,0.0,0.0,0.0
GO:1905329,0.0,0.0,0.0,0.0
GO:0042121,0.0,0.0,0.0,0.0
GO:0030989,0.0,0.0,0.0,0.0
GO:0016990,0.0,0.0,0.0,0.0
GO:0005261,0.0,0.0,0.0,0.0
GO:0008564,0.0,0.0,0.0003613207547169836,0.00012044025157232788
GO:0070583,0.0,0.0,0.0,0.0
GO:0034511,0.0,0.0,0.0,0.0
GO:0071766,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0
GO:0035650,0.0,0.0,0.0,0.0
GO:0015078,0.0001756015659744119,0.0,0.0,5.853385532480397e-05
GO:0003987,0.0,0.00017069668334259992,1.5487144713258495e-18,5.6898894447533824e-05
GO:0043625,0.0,0.0,0.0,0.0
GO:0070940,0.0,0.0,0.0,0.0
GO:0140223,0.0,0.0,0.0,0.0
GO:0009675,0.0,0.0,0.0,0.0
GO:0047386,0.0,0.0,0.0,0.0
GO:0043917,0.0,0.0,0.0,0.0
GO:0006062,0.0,0.0,0.0,0.0
GO:0140098,0.0,0.0007311164063334496,0.0,0.00024370546877781654
GO:0015191,0.0,0.0,0.0,0.0
GO:0010629,0.0,0.0,0.0,0.0
GO:0008865,0.0,0.0,0.0,0.0
GO:0008465,0.0005999077940650511,0.00015428685305871487,0.0,0.00025139821570792196
GO:0000429,0.0,0.0,0.0,0.0
GO:0061412,0.0,0.0,0.0,0.0
GO:0045254,0.0,5.042016806722681e-05,0.004346116027531953,0.0014655120651997265
GO:0042907,0.0,0.0,0.0,0.0
GO:0098799,0.0,1.6790072342853355e-18,0.0,5.596690780951119e-19
GO:0070485,0.0,0.0,0.0,0.0
GO:0042538,0.0,0.0,0.0,0.0
GO:0004582,0.0,0.0,0.0,0.0
GO:0004385,0.0,0.0,0.0,0.0
GO:0004827,0.0,0.0,0.0,0.0
GO:1900208,0.0,6.344131569286608e-19,0.0,2.114710523095536e-19
GO:0006788,0.0,0.00046516459544129957,0.0,0.00015505486514709986
GO:0006404,0.0,0.0,0.0,0.0
GO:0006882,0.00022533619311429433,0.00016022180067123886,0.0,0.00012851933126184438
GO:0016813,0.0,0.0005162995245983328,0.0,0.0001720998415327776
GO:0050922,0.0,0.0,0.0,0.0
GO:0010774,0.0,0.0,0.0,0.0
GO:0004039,0.0,0.0,0.0,0.0
GO:0106029,0.0,0.0,0.0,0.0
GO:0070193,0.0,0.0,0.0,0.0
GO:0000253,0.0,5.035056967572298e-05,0.0,1.6783523225240995e-05
GO:0032204,0.0,0.0,0.0,0.0
GO:0008107,0.0,0.0,0.0,0.0
GO:0008768,0.0,0.0,0.0,0.0
GO:0009314,0.0,4.609587942921272e-05,0.0,1.5365293143070906e-05
GO:0019309,0.0,0.0,0.0,0.0
GO:0008080,0.00011354951921660773,0.00013072930003026184,0.0,8.142627308228986e-05
GO:0016838,0.0,0.0,0.0,0.0
GO:0002131,0.0,0.0,0.0,0.0
GO:0006190,0.0,0.0,0.0,0.0
GO:1990166,0.0,0.0,0.0,0.0
GO:0046961,0.0,0.00041009932238002445,0.0,0.00013669977412667482
GO:0006995,0.0,1.2805484727801388e-18,0.0,4.2684949092671294e-19
GO:0015333,0.0,0.0,0.0,0.0
GO:0047689,0.0015540169483186637,0.0014484491395176078,0.0,0.0010008220292787573
GO:0009451,0.0,0.0,0.0,0.0
GO:0070189,0.0,0.0,0.0,0.0
GO:0015917,0.0,0.0,0.0,0.0
GO:0005290,0.0,4.146343132783749e-19,0.0,1.382114377594583e-19
GO:0046912,0.0032742389955163326,0.0017851012935609445,0.0,0.001686446763025759
GO:2000238,0.0,0.0,0.0,0.0
GO:0009228,0.0,0.0,0.0,0.0
GO:0004457,0.0,0.0,0.0,0.0
GO:0003953,0.0002132466651509303,0.0012254903466396298,0.0,0.0004795790039301867
GO:0071590,0.0,0.0,0.0,0.0
GO:0008912,0.0,0.0,0.0013150684931506852,0.0004383561643835617
GO:0033116,0.0,0.0,0.0,0.0
GO:0005085,0.0007688723205964582,0.0,0.0,0.0002562907735321527
GO:0019103,0.0,0.0,0.0,0.0
GO:0046540,0.0,0.0,0.0,0.0
GO:0034618,0.0,0.0,0.0,0.0
GO:0006367,0.0,0.0014066148213543806,0.0,0.00046887160711812687
GO:0006278,0.0,0.0,0.0,0.0
GO:0070310,0.0,0.0,0.0,0.0
GO:0006547,0.0,0.0,0.0,0.0
GO:0004136,0.0,0.00029326534374104747,0.0,9.775511458034916e-05
GO:0017125,0.0,0.0,0.0,0.0
GO:0016856,0.001368627669636943,5.670729725337247e-05,0.0,0.0004751116556301052
GO:1990453,0.0,0.0,0.0,0.0
GO:0070042,0.0,0.00012816231109626734,0.0,4.2720770365422445e-05
GO:0008574,0.0,0.0,0.0,0.0
GO:0000096,0.0,0.0,0.0,0.0
GO:0051973,0.0,3.7385061033296074e-19,0.0,1.2461687011098691e-19
GO:0048279,0.0,0.0,0.0,0.0
GO:0003957,0.0,0.0,0.0,0.0
GO:0047933,0.0,0.0,0.0,0.0
GO:0044284,0.0,0.0,0.0,0.0
GO:0016434,0.0,0.0,0.001301960930167974,0.00043398697672265797
GO:0008922,0.0,0.0,0.0,0.0
GO:0030378,0.0,0.0,0.0,0.0
GO:0071483,0.0,0.0,0.0,0.0
GO:0046969,0.0,0.0,0.0,0.0
GO:0004583,0.0,0.0,0.0,0.0
GO:0016031,0.0,0.0,0.0,0.0
GO:0000979,0.0,0.0,0.0,0.0
GO:0015707,0.0,0.0,0.0,0.0
GO:0005824,0.0,0.0,0.0,0.0
GO:0080132,0.0006239203298021695,0.0,0.0,0.00020797344326738986
GO:0030789,0.0,0.0,0.0,0.0
GO:0031398,0.0,1.569299598995271e-19,0.0,5.23099866331757e-20
GO:0031072,0.0,0.0,0.0,0.0
GO:0033557,0.0,0.0,0.0,0.0
GO:0016799,0.0,0.0,0.0,0.0
GO:0016788,0.0,0.0,0.0,0.0
GO:0106098,0.0,0.0,0.0,0.0
GO:0004198,0.0,8.556479174723335e-19,0.0,2.852159724907778e-19
GO:0032040,0.0,0.0005748773032626961,0.0,0.00019162576775423202
GO:0071169,0.0,0.0,0.0,0.0
GO:0061429,0.0,0.0,0.0,0.0
GO:0033106,0.0,0.0,0.0,0.0
GO:0031065,0.0,0.0,0.0,0.0
GO:0032934,0.0,3.247752539476318e-19,0.0,1.0825841798254394e-19
GO:0006428,0.0,0.0,0.0,0.0
GO:0008784,0.0002365770009761047,0.0,0.0,7.885900032536823e-05
GO:0000213,0.0,0.00033412052800206474,0.0,0.00011137350933402158
GO:0051908,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0
GO:0004370,0.0,0.0,0.0,0.0
GO:0044379,0.0,0.0,0.0,0.0
GO:0070126,0.0,0.0,0.0,0.0
GO:0008171,0.0,0.0,0.0,0.0
GO:0000735,0.0,0.0,0.0,0.0
GO:1902275,0.0,0.0,0.0,0.0
GO:0043781,0.0,0.00017220724767894578,0.0,5.740241589298193e-05
GO:0008360,0.0,0.0,0.0,0.0
GO:0004068,0.0,0.00016827406067912375,0.0,5.6091353559707914e-05
GO:0018506,0.0,0.0002022824496228745,0.0,6.742748320762484e-05
GO:0019135,0.0,0.0,0.0,0.0
GO:0005633,0.0,0.0,0.0,0.0
GO:1904902,0.0,0.0,0.0,0.0
GO:0005338,0.0,0.0,0.0,0.0
GO:0035368,0.0,0.0,0.0,0.0
GO:0034084,0.0,0.0,0.0,0.0
GO:0008697,0.0,4.531522549490431e-19,0.0,1.5105075164968106e-19
GO:0034079,0.0,0.0,0.0,0.0
GO:0019629,0.0,5.628981443857407e-19,0.0,1.8763271479524692e-19
GO:0061015,0.0,0.0,0.0,0.0
GO:0070130,0.0,0.0,0.0,0.0
GO:0034200,0.000765387374023071,0.0,0.0,0.000255129124674357
GO:0047488,0.0002451543899169515,0.0,0.0,8.171812997231718e-05
GO:0015019,0.0,0.0,0.0,0.0
GO:0015628,0.0010267447966187811,4.913331338792022e-05,0.0,0.00035862603666890046
GO:0070776,0.0,0.0,0.0,0.0
GO:0004424,0.0,0.0003568956683157912,0.0,0.0001189652227719304
GO:0008237,0.0,0.00012755643084381155,0.0,4.2518810281270515e-05
GO:0004072,0.0,0.0,0.00122034425280904,0.0004067814176030133
GO:0045003,0.0,0.0,0.0,0.0
GO:0045719,0.0,3.56877226183525e-18,0.0,1.1895907539450833e-18
GO:0008190,0.0,0.0,0.0,0.0
GO:0008823,0.0,0.0,0.0,0.0
GO:0102148,0.0015461389194037054,0.0,0.0,0.0005153796398012352
GO:0042953,0.0,0.0,0.0,0.0
GO:0009366,0.0,0.0008602382312148159,0.0,0.0002867460770716053
GO:0015814,0.0,0.0,0.0,0.0
GO:0003870,0.0,0.0,0.0,0.0
GO:0097752,0.0,0.0,0.0,0.0
GO:0042292,0.0,0.0,0.0,0.0
GO:0043101,0.0,0.0,0.0,0.0
GO:0005034,0.0,9.415797593971615e-20,0.0,3.1385991979905386e-20
GO:0008017,0.0,0.0,0.0,0.0
GO:0010947,0.0,0.0,0.0,0.0
GO:0106350,0.00022172622693553094,0.0,0.00036571932143643804,0.00019581518279065632
GO:0046025,0.0,9.383230178091653e-05,0.0,3.127743392697218e-05
GO:0050286,0.0,0.0,0.0,0.0
GO:0016652,0.0,0.0009192202402206116,0.0,0.00030640674674020386
GO:0015485,0.0,0.00017589646117172745,2.0185873175002847e-17,5.863215372391588e-05
GO:0004514,0.0,0.0,0.0,0.0
GO:0004077,0.0007993903488100674,0.0,0.0,0.0002664634496033558
GO:0034775,0.0,0.0,0.0,0.0
GO:0070316,0.0,0.0,0.0,0.0
GO:2001034,0.0,0.0,0.0,0.0
GO:0009435,0.0,0.000583255384082897,0.0,0.00019441846136096565
GO:0030130,0.0,0.0,0.0,0.0
GO:0006886,0.0,5.2370436229098723e-05,0.0,1.7456812076366242e-05
GO:0006813,0.0,0.0,0.0,0.0
GO:0071036,0.0,0.0,0.0,0.0
GO:0016810,0.0,0.0,0.0,0.0
GO:0009301,0.0,0.0,0.0,0.0
GO:1905347,0.0,0.0,0.0,0.0
GO:0031124,0.0,0.0,0.0006871672462230667,0.00022905574874102223
GO:0043066,0.0,3.2641431659101623e-19,0.0,1.088047721970054e-19
GO:0090307,0.0,0.0,0.0,0.0
GO:0070990,0.0,0.0,0.0,0.0
GO:0070096,0.0,7.015145485268837e-19,0.0,2.3383818284229457e-19
GO:0043093,0.0,0.0,0.0,0.0
GO:0033819,0.0,0.0,0.0,0.0
GO:0008815,0.003883403502677855,0.00883283035217551,0.0,0.004238744618284455
GO:0061136,0.0,0.0,0.0,0.0
GO:0071074,0.0,0.00012551552795030972,0.0,4.1838509316769906e-05
GO:0070814,0.0,0.0,0.0,0.0
GO:0008859,0.0,0.0,0.0,0.0
GO:0008673,0.0,0.0006483079499714124,0.003566561840898456,0.0014049565969566228
GO:0007213,0.0,0.0,0.0,0.0
GO:2000218,0.0,0.0,0.0,0.0
GO:0061632,0.0,1.1254733408974795e-18,0.0,3.7515778029915985e-19
GO:0043039,0.0,0.0,0.0,0.0
GO:0015074,0.0,0.00042392483121942034,0.0,0.0001413082770731401
GO:0071243,0.0,0.0,0.0,0.0
GO:0004846,0.0,9.647521189676953e-05,0.0,3.215840396558984e-05
GO:0030234,0.0,0.00016240185279331161,0.0,5.413395093110387e-05
GO:0031532,0.0,0.0,0.0,0.0
GO:0047702,0.0,0.0,0.0,0.0
GO:0106399,0.0,0.0,0.0,0.0
GO:0008861,0.0,0.0,0.0,0.0
GO:0000836,0.0,0.0,0.0,0.0
GO:0003843,0.0,0.0,0.0,0.0
GO:0008688,0.0,5.948317893710387e-05,0.0,1.9827726312367958e-05
GO:0018545,0.0,0.0,0.0,0.0
GO:0004456,0.0,0.0,0.0,0.0
GO:0000813,0.0,0.0,0.0,0.0
GO:1900081,0.0,0.0,0.0,0.0
GO:1990481,0.0,0.0,0.0,0.0
GO:1990423,0.0,0.0,0.0,0.0
GO:0006078,0.0,0.0,0.0,0.0
GO:0005324,0.0,0.0,0.0017527815881725234,0.0005842605293908411
GO:0008782,0.0,0.0,0.0,0.0
GO:0008242,0.0,0.0,0.0,0.0
GO:0016855,0.0,6.070311336213246e-05,1.2159077163923582e-17,2.023437112071487e-05
GO:0015627,0.0,0.0,0.0,0.0
GO:0050532,0.0,0.0,0.0,0.0
GO:0042834,0.0017241214373842513,0.0003166919747866797,0.0,0.0006802711373903103
GO:0110155,0.0,0.0,0.0,0.0
GO:0016180,0.0,1.0886736646751337e-19,0.0,3.628912215583779e-20
GO:0106366,0.0,0.0,0.0,0.0
GO:0043614,0.0,0.0,0.0,0.0
GO:1901799,0.0,0.0,0.0,0.0
GO:0006518,0.001278458679379671,0.0,0.0,0.000426152893126557
GO:0004401,0.0,0.00042181988745878363,0.0,0.00014060662915292788
GO:0047124,0.0,0.0,0.0,0.0
GO:1990466,0.0,0.0,0.0,0.0
GO:0009253,0.0,4.9281593324892735e-05,0.0,1.6427197774964246e-05
GO:0070979,0.0,0.0,0.0,0.0
GO:0043177,0.0,0.0,0.0,0.0
GO:0016742,0.0,0.0,0.0,0.0
GO:0046026,0.0,1.1615358534943846e-18,0.001795127748068924,0.000598375916022975
GO:0047669,0.0,5.1564882073357006e-05,0.0,1.7188294024452337e-05
GO:0019552,0.0,0.0,0.0,0.0
GO:0070224,0.0,0.0,0.0,0.0
GO:0015780,0.0,3.847025874108405e-19,0.0,1.282341958036135e-19
GO:0071894,0.0,0.0,0.0,0.0
GO:0098713,0.0,0.0,0.0,0.0
GO:0004059,0.0,0.0,0.0,0.0
GO:0030870,0.0,3.295529157890068e-19,0.0,1.0985097192966893e-19
GO:0120213,0.0,0.0,0.0,0.0
GO:0044772,0.0,0.0,0.0,0.0
GO:0045142,0.0,0.0,0.0,0.0
GO:0071139,0.0,0.0,0.0,0.0
GO:0140663,0.0006395569260886191,0.00018870335222089335,0.0,0.0002760867594365041
GO:0004828,0.0,0.0,0.0,0.0
GO:0006105,0.0,0.0,0.0012714769647696545,0.00042382565492321816
GO:0030658,0.0,0.0,0.0,0.0
GO:0035375,0.0,0.0,0.0,0.0
GO:0009745,0.0,0.0,0.0,0.0
GO:0008398,0.0,0.0,0.0,0.0
GO:0009026,0.0,0.0,0.0,0.0
GO:0019781,0.0,0.0,0.0,0.0
GO:0048203,0.0,0.0,0.0,0.0
GO:0097367,0.0,0.0,0.0,0.0
GO:0003796,0.0,0.0,0.0,0.0
GO:0005789,0.0,0.0,0.0,0.0
GO:0005853,0.0,0.0,0.0,0.0
GO:0006616,0.0,0.0,0.0,0.0
GO:0030412,0.001918641851182477,0.0,0.0,0.0006395472837274923
GO:0030951,0.0,0.0,0.0,0.0
GO:0000373,0.0,0.0,0.0,0.0
GO:0046898,0.0,0.0,0.0,0.0
GO:0000224,0.0,3.847025874108402e-19,0.0,1.282341958036134e-19
GO:0016405,0.0,0.0,0.0,0.0
GO:0034998,0.0,0.0,0.0,0.0
GO:0033727,0.0,0.0005961600649188392,0.0,0.00019872002163961306
GO:1990526,0.0,0.0,0.0,0.0
GO:0051085,0.0,3.7526542959049337e-19,0.0,1.2508847653016445e-19
GO:1903692,0.0,0.0,0.0,0.0
GO:0050849,0.0,0.0,0.0,0.0
GO:0019856,0.0,0.0003120823208442643,0.0032021197668256596,0.0011714006958899747
GO:0120095,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0
GO:1903033,0.0,0.0,0.0,0.0
GO:0043609,0.0,0.0,0.0,0.0
GO:0004412,0.0,0.00021428571428571417,0.0,7.14285714285714e-05
GO:0016722,0.0,4.983184388365072e-05,0.0,1.6610614627883574e-05
GO:0031333,0.0,1.3274695468507256e-19,0.0,4.4248984895024187e-20
GO:0044025,0.0,0.0,0.0,0.0
GO:0003877,0.0,0.0,0.0,0.0
GO:0033732,0.0,5.630936492906443e-05,0.0,1.8769788309688142e-05
GO:0007535,0.0,0.0,0.0,0.0
GO:0048038,0.0,0.0005883892043719857,0.0,0.0001961297347906619
GO:0050427,0.0,0.00010333145115753831,0.0,3.444381705251277e-05
GO:0003997,0.0,0.0,0.0,0.0
GO:0007129,0.0,0.0,0.0,0.0
GO:0047725,0.0,0.0,0.0,0.0
GO:0005621,0.0,0.0,0.0,0.0
GO:0031902,0.0,0.0,0.0,0.0
GO:0004592,0.0021525605421815427,0.0,0.0,0.0007175201807271809
GO:0004812,0.0,0.00014407301979158768,0.0,4.802433993052923e-05
GO:0097177,0.0,0.0,0.0,0.0
GO:0051075,0.0,0.0,0.0,0.0
GO:1990508,0.0,0.0,0.0,0.0
GO:0016600,0.0,0.0,0.0,0.0
GO:0102955,0.0,0.001042766371772429,0.0,0.00034758879059080964
GO:0022625,0.0,2.8473003537657332e-18,0.0026334790996872174,0.0008778263665624068
GO:0045717,0.0,0.00020943424391700136,0.0,6.981141463900045e-05
GO:0019379,0.00022784045124899497,0.0,0.0,7.594681708299833e-05
